,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
405,32,2,10,1,2,2,N,7,0,1,9780,7,6,1,11,2,5700.0,4,92,06-07502,73.0,1,1,95.0,68,2,12,2,2,2,N,1,6190,0,N,21300.0,4,176,44,44,37.5
406,50,2,9,2,2,2,N,9,0,1,5790,N,6,N,8,1,279200.0,8,252,28-01100,131.0,2,2,142.0,77,2,7,2,2,2,N,1,N,0,N,37700.0,7,308,225,225,37.5
407,67,2,10,1,2,2,N,9,0,1,5680,9,6,N,3,1,196500.0,2,182,51-51255,138.0,2,2,160.0,39,2,10,2,2,2,N,1,7190,0,N,103000.0,8,501,44,44,37.5
408,58,2,8,2,2,2,N,12,0,1,9920,10,4,2,N,1,27500.0,9,366,24-01004,86.0,1,1,96.0,66,2,8,2,2,2,N,1,7460,0,N,92000.0,8,501,55,55,50.0
409,67,2,10,2,2,2,N,7,0,1,7390,10,6,1,4,1,24030.0,6,144,17-03529,133.0,1,1,81.0,20,2,11,2,2,2,N,1,7270,0,3,20000.0,3,501,33,38,37.5
410,44,2,10,2,2,2,N,10,0,1,8561,7,1,3,N,2,442000.0,3,45,51-01301,188.0,1,1,185.0,67,2,10,2,2,2,N,1,6090,0,2,166000.0,9,501,96,96,43.75
411,35,2,10,2,2,2,N,5,0,1,4090,14,4,1,4,2,107630.0,8,96,38-00100,110.0,3,2,122.0,38,2,0,2,2,2,N,1,8660,0,10,5900.0,1,44,104,40,37.5
412,48,2,10,1,2,2,5,5,2,1,9920,14,1,1,5,1,560.0,7,210,36-03710,92.0,1,1,127.0,37,2,13,2,2,2,N,1,8680,1,3,30000.0,5,490,131,130,31.25
413,62,2,8,2,2,2,N,9,0,1,7860,15,1,1,2,2,8700.0,5,137,51-51255,133.0,1,1,122.0,59,2,10,2,2,2,N,1,9170,0,2,175000.0,9,501,105,105,43.75
414,60,2,10,2,2,2,2,5,0,1,6280,13,6,2,2,1,45300.0,0,212,01-01301,112.0,2,1,113.0,59,2,7,2,2,2,N,1,8470,0,2,13700.0,3,81,163,154,37.5
415,22,2,9,2,2,2,N,10,0,1,8170,9,1,0,2,1,36200.0,3,231,29-01901,89.0,2,2,99.0,46,2,8,2,2,2,N,1,6890,1,3,73000.0,8,501,162,106,37.5
416,18,2,9,2,2,2,4,7,0,1,7770,15,6,1,N,1,1350.0,6,0,29-01901,121.0,2,2,110.0,60,2,8,2,2,2,N,1,8980,0,2,53000.0,7,313,162,162,31.25
417,52,1,9,2,2,2,N,5,0,1,5391,6,2,4,3,1,209600.0,0,131,19-01700,114.0,1,2,116.0,61,2,7,2,2,2,N,1,5180,0,N,4000.0,1,30,181,181,31.25
418,18,2,9,2,2,2,N,10,0,1,2670,10,6,0,3,2,169000.0,1,481,24-01004,122.0,6,1,100.0,28,2,8,2,2,2,N,1,7470,0,N,65000.0,6,492,61,61,43.75
419,70,2,10,2,N,2,3,9,0,1,9390,12,1,2,3,2,32080.0,5,127,24-01004,137.0,1,1,127.0,24,2,8,2,2,2,N,1,8191,0,2,64000.0,6,501,72,56,25.0
420,16,2,10,2,2,2,N,5,0,1,6380,15,1,4,N,2,49500.0,0,N,51-51255,146.0,1,2,114.0,70,2,10,2,2,2,N,1,9190,0,3,30000.0,4,273,66,66,43.75
421,66,2,10,2,2,1,N,9,0,1,3960,9,1,9,6,2,53000.0,0,72,13-04600,110.0,2,2,104.0,35,2,7,2,2,2,N,1,7080,0,3,100000.0,9,501,147,131,31.25
422,30,2,10,2,2,1,5,5,0,1,1790,12,6,0,4,2,30900.0,8,435,38-00100,118.0,1,1,102.0,54,2,0,2,2,1,N,1,8290,0,N,39300.0,5,300,189,188,37.5
423,26,2,9,2,2,2,N,10,0,1,3770,N,1,1,2,1,352300.0,9,32,36-04010,103.0,2,1,179.0,69,2,13,2,2,2,N,1,N,0,2,73000.0,7,501,109,143,43.75
424,77,2,10,2,2,2,N,5,0,1,5381,10,6,0,4,2,84000.0,4,227,24-01004,121.0,1,2,113.0,37,2,8,2,2,1,N,1,7280,0,N,40000.0,5,304,91,91,37.5
425,3,2,9,2,2,2,N,5,0,1,9670,6,1,1,3,2,110700.0,7,42,17-03531,119.0,2,1,78.0,45,2,10,1,2,2,N,1,4870,0,2,55000.0,7,501,157,158,37.5
426,70,1,10,2,2,2,N,7,0,1,7770,11,4,3,2,1,507900.0,7,91,17-03529,73.0,2,2,77.0,85,2,11,2,1,2,N,1,7860,0,N,9000.0,2,74,99,98,25.0
427,25,2,10,2,N,2,4,4,0,1,9570,15,6,3,6,1,294000.0,0,188,01-01301,149.0,2,1,151.0,39,2,7,2,2,2,N,1,9160,0,4,10200.0,3,97,281,177,25.0
428,30,1,10,2,2,2,N,8,0,1,5070,0,6,N,2,2,109000.0,1,320,29-01901,165.0,2,1,172.0,33,2,8,2,2,2,N,1,190,0,2,0.0,0,145,157,124,37.5
429,38,2,10,1,2,2,4,7,0,1,7860,N,6,0,6,2,17000.0,7,309,17-03529,121.0,1,1,111.0,20,2,11,2,2,2,N,1,N,0,N,0.0,0,0,111,83,31.25
430,41,2,9,2,2,2,N,8,0,1,2870,16,6,3,2,1,67700.0,3,288,24-01004,120.0,2,2,152.0,42,2,8,2,2,2,N,1,9480,0,N,100000.0,8,501,50,50,37.5
431,71,2,10,1,2,2,2,9,0,1,9290,11,1,N,11,1,1980.0,7,249,28-01100,131.0,2,2,101.0,70,2,7,2,2,2,N,1,7890,0,3,89000.0,9,501,77,99,25.0
432,42,2,9,2,2,2,N,4,0,1,3070,4,1,4,N,1,54880.0,7,264,13-04600,150.0,6,1,106.0,52,2,7,2,2,2,N,1,3875,2,9,30000.0,5,199,32,32,37.5
433,12,2,9,2,2,2,N,7,0,1,8192,10,2,0,4,1,2990.0,4,100,19-01700,154.0,1,2,114.0,42,2,7,2,2,1,N,1,7580,0,5,12500.0,2,328,135,132,37.5
434,19,2,9,2,1,2,N,7,0,2,170,N,6,1,N,2,135190.0,6,254,32-00405,83.0,7,1,86.0,83,2,9,2,2,2,N,1,N,0,N,7200.0,2,59,136,136,37.5
435,50,2,10,2,2,1,N,7,0,1,3970,12,1,2,N,1,8900.0,9,473,29-01901,116.0,2,1,125.0,64,2,8,2,2,2,N,1,8170,1,5,8000.0,2,126,154,154,31.25
436,60,2,10,2,2,2,N,7,0,1,8660,6,1,1,N,1,39750.0,6,331,40-00200,141.0,1,2,105.0,71,2,0,2,2,2,N,1,4880,0,3,5300.0,2,263,117,117,37.5
437,38,2,9,2,2,2,N,9,0,3,8290,18,6,1,2,1,26600.0,1,76,08-00803,81.0,1,2,94.0,64,1,7,1,2,2,N,1,9920,0,N,65000.0,7,492,118,118,18.75
438,39,2,9,2,2,2,6,9,0,1,770,8,4,1,3,1,19200.0,1,219,26-02702,140.0,1,2,88.0,41,2,8,2,2,2,N,1,6690,2,3,53000.0,7,258,133,133,37.5
439,47,2,10,2,2,2,N,9,0,1,9160,7,5,1,2,2,25020.0,1,387,51-51255,102.0,1,2,113.0,45,2,10,2,2,2,N,1,6380,6,10,12000.0,2,43,98,97,43.75
440,27,2,10,2,2,2,N,11,0,2,8470,N,1,4,7,1,43930.0,7,221,38-00100,155.0,1,2,106.0,75,2,0,2,2,2,N,1,N,0,3,13500.0,2,501,37,38,31.25
441,53,2,9,2,2,2,3,3,0,2,5391,4,6,2,10,1,22310.0,7,395,38-00100,124.0,1,1,156.0,48,2,0,2,2,2,N,1,2370,0,N,0.0,0,0,41,40,25.0
442,33,2,10,2,2,2,N,7,0,1,5580,15,6,7,N,2,840.0,7,58,29-01901,151.0,2,2,146.0,34,2,8,2,2,2,N,1,9160,1,3,30000.0,5,234,50,60,37.5
443,73,2,10,2,2,2,N,1,0,1,7690,9,6,N,N,2,110400.0,2,131,13-04600,123.0,2,1,108.0,63,2,7,2,2,2,N,1,6991,0,3,28800.0,5,238,158,183,37.5
444,64,1,9,2,2,2,N,6,0,1,4370,10,1,0,6,1,15000.0,5,299,32-00405,98.0,2,1,128.0,60,1,9,2,2,2,2,1,7770,0,2,25330.0,4,395,112,112,43.75
445,42,2,9,2,2,2,N,10,0,1,8590,11,6,0,N,2,167200.0,5,102,08-00803,132.0,2,1,76.0,46,2,7,2,2,2,N,1,7870,0,N,18000.0,3,136,35,35,50.0
446,66,2,10,2,2,2,N,7,0,3,3490,4,6,2,2,1,14300.0,5,8,06-08507,96.0,1,1,89.0,34,2,7,2,2,2,N,1,2880,0,3,14000.0,3,501,68,54,31.25
447,29,2,10,2,2,2,3,5,0,1,3875,16,1,0,6,2,1780.0,3,96,24-01004,116.0,2,1,72.0,74,2,8,2,2,2,N,1,9480,0,2,65000.0,6,501,119,119,37.5
448,39,1,10,2,2,2,N,9,0,1,7590,16,4,1,6,1,96000.0,7,28,51-51255,124.0,6,2,120.0,49,2,10,2,2,2,N,1,9470,0,N,70000.0,7,501,118,118,43.75
449,40,2,9,2,2,2,N,5,0,1,6870,10,6,2,2,2,13010.0,6,47,28-01100,103.0,2,1,133.0,40,2,7,2,2,2,N,1,7770,1,2,26500.0,6,200,232,197,56.25
450,35,2,10,2,2,1,N,7,0,1,8191,14,6,0,4,1,200250.0,0,62,30-00600,94.0,9,2,129.0,24,2,0,2,2,2,N,1,8680,0,3,15000.0,3,494,53,18,37.5
451,40,2,10,2,2,2,N,9,0,1,5170,6,4,N,2,1,78400.0,2,160,24-01004,111.0,1,2,103.0,49,2,8,2,2,2,N,1,5593,2,3,342000.0,9,501,42,41,37.5
452,42,2,10,2,1,2,N,9,0,1,470,11,1,1,8,1,48100.0,2,322,38-00100,157.0,5,1,167.0,60,1,0,1,1,1,N,1,7860,0,4,19000.0,3,501,85,85,18.75
453,31,2,9,2,2,2,N,9,2,1,6890,N,4,2,6,1,39050.0,2,227,36-04010,111.0,2,1,100.0,77,2,13,2,2,2,N,1,N,0,N,6500.0,2,53,57,57,43.75
454,69,2,9,2,2,2,N,7,0,1,7870,11,1,1,3,2,98390.0,1,166,51-51255,94.0,1,1,105.0,61,1,10,2,2,2,N,1,7860,0,2,21000.0,3,501,51,52,31.25
455,35,2,9,2,1,2,N,9,0,1,2090,11,1,2,4,2,230000.0,6,278,51-51255,81.0,2,1,86.0,31,2,10,2,2,2,N,1,7860,2,4,66000.0,7,501,80,80,43.75
456,86,2,9,2,2,2,N,5,0,1,4795,9,4,0,N,2,9890.0,8,201,17-03531,76.0,1,2,78.0,63,1,10,2,2,2,N,1,7072,0,N,82000.0,8,501,207,208,50.0
457,38,2,10,1,2,2,N,8,0,1,8790,6,6,0,9,1,211700.0,7,88,28-01100,134.0,2,1,136.0,22,2,7,2,2,2,N,1,4670,1,7,8900.0,2,136,48,46,31.25
458,25,2,9,2,1,2,N,9,0,1,9570,15,4,0,4,1,735000.0,7,184,06-07502,121.0,1,2,72.0,64,2,12,1,2,2,N,1,9160,0,N,81000.0,8,501,163,163,31.25
459,39,2,9,2,2,1,1,5,0,1,3990,7,1,2,3,1,95700.0,9,244,38-00100,92.0,1,2,77.0,51,2,0,2,2,2,N,1,6170,0,3,50000.0,6,494,23,21,31.25
460,38,2,9,2,2,2,N,5,0,1,3080,7,1,2,5,1,725000.0,6,233,13-04600,80.0,2,2,72.0,61,2,7,2,2,2,N,1,6380,0,5,55000.0,7,484,27,19,43.75
461,77,2,9,2,2,1,5,8,0,1,270,10,6,0,6,1,33060.0,7,20,19-01700,117.0,1,2,140.0,43,2,7,2,2,2,N,1,7270,2,4,45000.0,6,194,108,109,25.0
462,38,2,10,2,2,2,N,9,0,2,170,6,1,N,N,1,-8400.0,8,309,51-51255,108.0,1,1,94.0,54,2,10,2,2,2,N,1,4795,0,2,48000.0,6,501,73,72,37.5
463,23,1,9,2,2,2,N,9,0,1,7071,12,6,0,3,1,673000.0,9,45,30-00600,115.0,1,2,104.0,23,2,0,2,2,2,N,1,8191,0,N,48000.0,7,362,67,67,43.75
464,71,2,11,2,2,2,N,10,0,1,8564,9,5,3,3,1,40780.0,7,405,06-07502,149.0,1,1,124.0,46,2,12,2,2,2,N,1,6970,0,N,571000.0,9,501,109,109,37.5
465,45,2,10,2,1,2,N,5,0,3,4990,13,4,1,4,1,16990.0,3,380,17-03529,130.0,2,2,137.0,78,2,11,2,2,2,N,1,8370,0,3,40300.0,6,501,42,42,25.0
466,50,2,10,2,2,2,N,8,4,1,570,3,6,4,5,2,24960.0,1,294,51-01301,125.0,1,1,102.0,25,2,10,2,2,2,N,1,770,0,2,40000.0,5,415,511,511,43.75
467,5,2,9,1,1,2,N,9,0,1,8390,N,1,1,2,2,109100.0,6,484,24-01004,128.0,2,1,119.0,82,2,8,2,1,1,N,1,N,0,2,80000.0,7,501,103,94,31.25
468,26,2,9,2,2,2,2,10,0,1,9680,10,4,2,3,1,9600.0,5,48,13-04600,113.0,1,2,111.0,37,2,7,2,2,2,N,1,7280,0,N,78000.0,8,501,54,53,31.25
469,55,2,9,2,N,1,N,3,0,1,5295,N,6,3,6,1,127120.0,4,398,17-03529,101.0,1,1,126.0,15,2,11,2,2,2,N,1,N,3,5,0.0,0,501,35,48,31.25
470,45,1,9,1,2,2,N,5,0,1,4380,10,4,2,5,1,750.0,7,374,30-00600,94.0,1,2,91.0,69,2,0,2,2,2,N,1,7280,0,N,51000.0,7,420,118,117,31.25
471,71,2,9,2,2,2,N,7,0,1,5070,N,6,N,2,1,158000.0,7,161,06-07502,92.0,1,1,98.0,81,2,12,2,2,2,N,1,N,0,N,29600.0,5,244,96,96,37.5
472,31,2,9,2,2,2,5,4,0,1,6380,7,6,N,3,2,268000.0,8,121,36-04010,126.0,2,1,85.0,34,2,13,2,2,2,N,1,6370,0,2,43000.0,6,501,88,89,31.25
473,70,2,10,1,2,1,6,7,0,1,7770,16,1,5,3,2,382000.0,4,329,38-00100,132.0,1,2,120.0,22,2,0,2,2,1,5,1,9470,0,2,28000.0,4,328,75,238,31.25
474,8,2,9,2,1,2,N,5,0,1,6670,13,1,0,N,1,555000.0,1,201,17-03529,88.0,2,2,69.0,60,2,11,2,2,2,N,1,8470,0,2,24000.0,4,399,300,238,37.5
475,48,1,10,1,2,1,N,4,0,1,4580,7,6,2,3,2,6900.0,5,269,38-00100,175.0,1,1,153.0,21,2,0,2,2,2,N,1,6170,1,4,72000.0,8,501,118,591,18.75
476,52,2,8,2,2,2,N,7,0,1,2280,15,3,4,7,1,34700.0,7,35,29-01901,86.0,2,2,55.0,64,2,8,2,2,2,N,1,9290,0,N,58700.0,8,445,185,186,43.75
477,54,1,9,2,2,2,N,12,0,1,9160,10,6,1,4,1,95100.0,1,147,51-01301,116.0,1,1,101.0,38,2,10,2,2,2,N,1,7460,0,N,160000.0,9,501,89,72,31.25
478,64,2,10,2,2,2,N,9,0,1,3365,14,6,5,3,2,44000.0,9,142,17-03529,127.0,2,2,101.0,47,2,11,2,2,2,N,1,8570,0,N,38000.0,5,288,110,110,37.5
479,21,2,9,2,2,2,N,4,0,1,4490,10,6,1,2,2,17520.0,3,27,19-01700,143.0,1,1,115.0,53,1,7,2,2,2,N,1,7770,0,N,0.0,0,0,343,387,31.25
480,32,2,9,2,2,N,N,7,0,1,7270,N,1,N,2,2,770.0,4,482,30-00600,119.0,1,1,147.0,68,2,0,2,1,2,4,1,N,0,2,40200.0,6,316,514,514,25.0
481,42,2,9,2,2,2,5,7,0,1,3680,N,4,0,5,2,6610.0,4,232,36-03710,131.0,2,2,120.0,60,2,13,2,2,2,N,1,N,0,N,15400.0,3,117,83,82,37.5
482,37,2,9,2,2,2,N,5,4,3,8370,6,6,1,3,2,48000.0,6,360,30-00600,124.0,1,2,147.0,27,2,0,2,2,2,N,1,5090,4,12,8800.0,2,362,37,35,31.25
483,62,2,9,2,2,2,4,12,0,1,8590,14,1,0,4,1,106040.0,8,413,24-01004,123.0,1,1,118.0,75,2,8,2,2,2,N,1,8590,0,2,243000.0,9,501,86,86,43.75
484,51,2,10,1,2,2,N,5,0,1,1280,3,6,0,4,2,9800.0,1,2,51-51255,132.0,2,1,101.0,26,2,10,2,2,2,N,1,770,0,2,15600.0,3,501,107,39,43.75
485,18,2,10,2,2,2,N,9,0,1,8370,6,6,4,3,1,55000.0,2,70,51-51255,117.0,1,2,94.0,40,2,10,2,2,2,N,1,4670,0,N,93000.0,8,501,58,59,43.75
486,4,2,9,2,2,2,N,3,0,1,8370,7,1,3,8,1,186100.0,3,67,08-00803,80.0,1,1,71.0,48,2,7,2,2,2,N,1,6380,0,2,60000.0,7,501,45,60,37.5
487,51,2,10,2,2,2,5,5,0,1,8660,N,6,2,3,2,150700.0,3,166,19-01700,148.0,2,2,108.0,89,1,7,1,1,2,N,1,N,0,N,26000.0,4,213,185,185,12.5
488,63,2,9,2,2,1,2,4,0,1,4880,N,6,5,4,1,11300.0,7,98,13-04600,91.0,1,1,61.0,15,2,7,2,2,2,N,1,N,3,5,13200.0,3,50,47,44,25.0
489,27,2,10,2,2,2,N,11,0,1,2170,10,1,0,11,2,100000.0,6,219,51-51255,117.0,1,1,106.0,38,2,10,2,2,2,N,1,7270,0,2,150000.0,9,501,60,60,50.0
490,51,2,9,1,1,2,N,6,0,1,5170,15,1,N,2,1,363600.0,7,348,29-01901,140.0,2,1,118.0,38,2,8,2,2,2,N,1,8770,4,6,48000.0,7,153,60,56,31.25
491,30,2,10,2,2,2,N,7,0,1,8680,14,1,1,N,2,38400.0,5,87,08-00803,114.0,1,2,79.0,24,2,7,2,2,2,N,1,8660,1,3,8000.0,2,39,123,123,43.75
492,37,2,9,2,2,2,N,10,0,1,5170,14,6,0,N,1,7850.0,6,256,28-01100,84.0,2,2,102.0,47,2,7,2,2,2,N,1,8680,0,3,20400.0,5,501,97,97,43.75
493,40,2,9,2,N,2,N,4,0,1,9290,12,6,0,6,2,200000.0,4,117,17-03531,143.0,2,2,96.0,57,2,10,2,2,2,N,1,8170,2,3,24500.0,4,120,45,46,37.5
494,58,2,10,2,2,2,N,10,0,2,1770,6,6,3,6,2,35700.0,1,320,17-03529,107.0,1,2,83.0,25,2,11,2,2,2,N,1,4980,0,N,78200.0,8,501,116,116,31.25
495,29,2,9,2,2,1,4,5,0,1,6170,N,6,0,4,1,16000.0,1,274,36-03710,92.0,2,2,90.0,68,2,13,2,2,2,N,1,N,0,N,29200.0,4,238,73,72,31.25
496,51,2,10,2,2,N,N,5,0,1,3080,N,1,0,2,1,46200.0,5,124,17-03529,127.0,8,2,81.0,52,2,11,2,2,2,N,1,N,0,2,0.0,0,501,143,102,43.75
497,85,2,10,2,2,1,N,7,0,1,9680,8,6,2,4,2,43080.0,7,188,28-01100,106.0,2,2,99.0,38,2,7,2,2,2,N,1,6670,0,N,20500.0,5,156,54,53,31.25
498,50,2,9,2,2,2,N,4,0,1,8470,6,6,0,2,1,79600.0,6,164,19-01700,80.0,2,2,80.0,17,2,7,2,2,2,N,1,5170,2,4,1000.0,1,300,37,51,37.5
499,32,2,10,2,2,2,N,5,0,1,3590,11,6,0,2,1,25010.0,2,306,08-00803,130.0,1,2,98.0,28,2,7,2,2,2,N,1,7860,0,4,31200.0,4,501,24,24,43.75
500,35,2,9,2,2,2,N,7,0,1,6870,9,1,6,N,1,139000.0,2,305,17-03529,139.0,2,1,89.0,79,2,11,2,2,2,N,1,7080,0,3,135000.0,9,501,60,60,37.5
501,29,1,9,2,2,2,N,6,0,1,7071,N,1,2,5,1,4800.0,8,10,13-04600,166.0,2,2,124.0,63,2,7,2,1,2,N,1,N,0,2,16000.0,3,246,98,98,25.0
502,29,2,10,2,1,2,4,8,0,1,8570,4,5,1,4,2,108200.0,9,461,51-51255,175.0,1,1,100.0,51,2,10,2,2,2,N,1,1280,0,N,76200.0,7,501,69,69,31.25
503,76,2,9,2,2,2,1,4,0,1,8891,14,6,2,10,1,175030.0,1,32,08-00803,97.0,1,2,99.0,16,2,7,2,2,2,N,1,8590,1,3,1000.0,1,501,87,103,37.5
504,40,2,9,2,2,2,N,8,0,1,3370,N,6,2,2,2,5020.0,4,326,38-00100,94.0,1,1,58.0,30,2,0,2,2,2,N,1,N,0,N,39300.0,5,298,74,73,37.5
505,21,2,9,2,2,2,N,4,0,1,8191,9,6,2,3,1,33300.0,4,45,30-00600,87.0,3,1,88.0,28,2,0,2,2,2,N,1,6890,1,4,25000.0,4,427,272,83,43.75
506,60,2,10,2,2,2,3,5,0,1,7690,10,4,2,N,2,84500.0,6,168,51-01301,151.0,2,2,124.0,53,2,10,2,2,2,N,1,7280,0,2,40000.0,5,237,205,376,37.5
507,31,2,9,2,2,1,N,9,0,1,8380,10,4,0,2,1,87400.0,5,442,32-00405,87.0,1,1,92.0,58,2,9,2,2,2,N,1,7290,0,N,150000.0,9,501,55,55,43.75
508,45,2,9,1,2,2,N,5,0,1,9170,15,6,3,2,1,4350.0,4,87,17-03531,117.0,2,1,88.0,63,2,10,2,2,2,N,1,8780,0,N,8400.0,2,63,90,72,31.25
509,28,2,9,2,2,2,N,7,0,2,4971,12,1,1,N,1,2200.0,8,182,01-01301,100.0,2,1,81.0,77,2,7,2,2,2,N,1,8270,0,2,68010.0,8,501,72,72,37.5
510,43,2,10,2,2,2,2,10,0,2,2090,N,1,0,6,1,71100.0,6,94,17-03529,106.0,2,1,101.0,70,2,11,2,2,2,N,1,N,0,2,56900.0,7,501,53,63,31.25
511,17,2,10,2,2,N,1,7,0,3,5381,N,6,N,N,2,185100.0,7,190,32-00405,149.0,2,1,94.0,56,2,9,1,1,1,N,1,N,0,N,9100.0,2,68,183,184,12.5
512,57,1,10,2,2,2,2,9,0,1,9370,N,1,1,3,2,60100.0,4,285,30-00600,117.0,1,1,80.0,73,2,0,2,1,2,N,1,N,0,2,18200.0,4,189,101,92,25.0
513,42,2,9,2,2,2,5,9,0,1,1890,14,6,1,4,2,8900.0,N,38,51-51255,202.0,2,1,114.0,29,2,10,2,2,2,N,1,8563,0,N,100000.0,8,501,273,151,31.25
514,25,1,9,2,2,2,N,7,0,1,7490,N,3,7,9,1,71130.0,5,435,17-03529,114.0,2,2,77.0,73,2,11,2,2,2,N,1,N,1,4,16200.0,3,501,61,90,31.25
515,55,2,10,2,2,2,6,7,0,1,5391,N,4,0,2,1,265050.0,5,74,32-00405,149.0,2,2,113.0,75,2,9,2,2,2,N,1,N,0,N,3000.0,1,24,51,52,37.5
516,49,2,10,2,2,2,N,5,0,1,7780,6,6,0,N,1,107000.0,8,439,28-01100,104.0,1,1,93.0,35,2,7,2,2,2,N,1,5391,0,2,32300.0,6,501,220,177,43.75
517,43,2,10,2,2,2,N,9,0,3,8180,10,6,1,2,1,369000.0,2,316,26-02702,165.0,6,2,174.0,23,2,8,2,2,2,N,1,7290,0,2,85000.0,8,501,118,104,37.5
518,29,2,9,2,2,1,N,10,0,1,7270,16,6,1,2,2,55800.0,7,385,24-01004,147.0,1,2,117.0,61,2,8,2,2,2,N,1,9470,0,2,100180.0,8,501,118,118,37.5
519,24,2,9,2,N,2,N,5,0,1,6390,9,6,2,N,1,112500.0,N,86,17-03529,107.0,2,1,94.0,28,2,11,2,2,2,N,1,6890,0,2,14400.0,3,168,90,90,31.25
520,71,2,10,2,1,2,N,7,0,1,7680,7,1,0,N,1,19050.0,5,98,17-03531,170.0,2,2,100.0,62,2,10,2,2,2,N,1,6370,0,3,42000.0,6,501,137,161,43.75
521,37,2,9,2,2,2,3,4,0,1,9070,12,2,0,3,1,640.0,1,221,17-03529,66.0,1,2,97.0,57,2,11,2,2,2,N,1,8191,0,N,32000.0,5,243,162,162,37.5
522,28,2,9,2,2,2,N,9,2,1,7860,11,6,1,4,2,94900.0,5,266,26-02702,142.0,1,1,131.0,26,2,8,2,2,2,N,1,7870,0,N,26400.0,5,198,188,59,43.75
523,54,2,9,1,2,2,N,8,0,1,6170,11,6,3,N,1,170600.0,7,455,51-51255,91.0,1,1,73.0,30,2,10,2,2,2,N,1,7890,0,N,60000.0,7,453,329,237,43.75
524,94,1,10,1,2,2,N,4,0,1,5593,11,6,1,3,1,29700.0,6,298,24-01004,141.0,2,2,122.0,17,2,8,2,2,2,N,1,7860,2,4,300.0,1,501,33,53,25.0
525,34,2,10,2,2,2,N,5,0,1,4195,10,3,0,4,2,26900.0,9,72,17-03531,89.0,2,2,83.0,66,2,10,2,2,2,N,1,7680,0,N,28300.0,4,234,98,99,50.0
526,32,1,10,2,1,2,5,5,0,1,8270,10,6,7,6,2,210500.0,3,188,19-01700,110.0,1,1,121.0,54,2,7,2,2,2,N,1,7290,0,2,0.0,0,49,268,268,18.75
527,60,2,10,2,2,2,N,9,0,1,8790,N,6,1,2,2,512700.0,5,333,51-51255,152.0,1,2,119.0,73,2,10,2,2,2,N,1,N,0,N,12000.0,2,99,48,48,43.75
528,36,2,10,2,2,2,2,7,0,1,7490,15,4,0,6,1,13100.0,8,71,17-03531,114.0,2,1,88.0,38,2,10,2,2,2,N,1,9070,0,N,50000.0,6,377,85,58,43.75
529,55,2,9,2,2,2,N,3,0,1,8570,N,1,1,2,1,713000.0,1,231,17-03529,132.0,2,1,76.0,56,2,11,2,1,2,N,1,N,2,5,9300.0,2,168,167,167,31.25
530,3,2,9,2,2,2,N,8,0,1,8191,6,6,2,5,1,302500.0,5,372,30-00600,128.0,1,2,95.0,27,2,0,2,2,2,N,1,4971,0,N,42000.0,6,320,216,216,37.5
531,61,2,10,2,2,2,N,9,0,1,N,10,6,7,N,2,43300.0,5,453,36-04010,129.0,6,2,114.0,29,2,13,2,2,2,N,1,7270,0,3,62000.0,7,501,53,70,37.5
532,48,2,10,2,2,2,4,5,0,1,5470,N,1,2,8,2,74500.0,8,299,38-00100,121.0,1,1,97.0,72,2,0,2,2,2,N,1,N,0,2,13000.0,2,450,47,48,31.25
533,60,2,8,2,2,N,N,7,0,1,7370,8,6,0,N,2,81650.0,7,405,08-00803,109.0,1,1,77.0,21,2,7,2,2,2,N,1,6570,0,N,1000.0,1,7,44,44,43.75
534,75,2,9,2,2,2,N,5,0,1,8870,6,4,1,4,1,538000.0,6,203,38-00100,117.0,1,1,106.0,61,2,0,2,2,2,N,1,4890,0,N,28110.0,4,214,16,17,37.5
535,74,2,10,2,2,1,N,7,0,1,7770,14,6,3,N,1,37800.0,3,33,13-04600,110.0,2,2,153.0,23,2,7,2,2,2,N,1,8590,0,3,3000.0,1,251,188,98,31.25
536,64,2,10,2,2,2,1,9,2,1,4670,12,6,1,2,1,29200.0,6,174,36-03710,134.0,1,1,68.0,24,2,13,2,2,2,N,1,8191,0,3,50000.0,6,501,136,128,37.5
537,8,2,9,2,2,2,N,9,0,1,6180,4,4,2,3,1,1900.0,1,178,30-00600,111.0,1,1,72.0,49,2,0,2,2,2,N,1,3990,0,N,20000.0,4,152,88,88,37.5
538,23,2,9,2,2,2,N,7,0,1,8590,N,1,0,4,2,70000.0,5,124,17-03529,104.0,2,1,81.0,65,2,11,2,1,2,N,1,N,0,2,27000.0,4,451,159,193,37.5
539,67,2,10,2,2,2,N,7,0,1,5391,4,1,1,N,1,83800.0,3,195,28-01100,114.0,2,1,149.0,53,2,7,2,2,2,N,1,1370,1,4,62000.0,8,501,146,146,43.75
540,38,2,9,2,2,2,N,5,0,1,7580,N,1,1,N,2,23500.0,3,117,26-02702,88.0,2,2,111.0,82,2,8,2,2,2,N,1,N,0,2,24600.0,4,491,80,78,37.5
