,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
2505,64,2,10,1,1,1,N,5,0,1,9920,18,4,0,2,2,119210.0,9,501,17-03531,84,2,2,81,62,2,10,1,1,1,N,1,9920,0,2,114600.0,9,501,78,77,75.0
2506,21,2,13,2,2,2,N,4,4,1,770,3,6,2,5,2,20640.0,4,131,36-03710,166,8,1,157,20,2,13,2,2,2,N,1,770,2,5,20000.0,4,129,160,152,68.75
2507,90,2,10,2,2,1,N,7,3,1,N,N,3,0,N,1,75480.0,7,501,51-01301,67,1,2,67,90,2,10,2,2,1,N,1,N,0,N,75000.0,7,501,67,67,93.75
2508,87,2,12,2,1,2,N,5,0,1,4680,5,1,0,2,2,27330.0,4,501,06-07502,75,1,1,96,86,2,12,2,1,2,N,1,4590,0,2,26200.0,4,501,72,92,68.75
2509,40,2,13,2,2,2,N,9,0,1,6890,9,1,1,3,1,145100.0,9,501,36-04010,89,6,1,90,40,2,13,2,2,2,N,1,6890,1,3,145000.0,9,501,89,90,93.75
2510,51,2,7,2,2,2,N,8,4,1,7290,10,1,0,2,1,13200.0,2,501,08-00803,151,1,2,142,51,2,7,2,2,2,N,1,7290,0,2,13200.0,2,501,151,142,100.0
2511,18,2,1,2,2,2,N,4,0,1,N,N,6,2,4,1,100120.0,0,89,40-00200,19,9,2,45,17,2,0,2,2,2,N,1,N,2,4,0.0,0,85,17,41,62.5
2512,30,2,10,2,2,2,N,5,4,1,7690,10,6,2,3,2,269000.0,4,13,51-51255,288,1,2,290,30,2,10,2,2,2,N,1,7690,2,3,26500.0,4,129,285,285,75.0
2513,40,2,11,2,2,2,N,8,3,1,7590,10,5,5,6,2,247600.0,4,N,17-03529,125,2,2,123,40,2,11,2,2,2,N,1,7590,5,6,24000.0,4,98,121,120,75.0
2514,91,2,10,2,2,2,N,9,0,1,N,N,1,1,6,1,2600.0,4,501,51-51255,246,6,2,109,90,2,10,2,2,2,N,1,N,1,6,25000.0,4,501,235,105,75.0
2515,51,2,8,2,2,2,N,9,0,1,9920,16,1,0,2,1,79900.0,8,51,28-01100,108,1,1,122,32,2,7,2,2,2,N,1,9570,0,2,50000.0,8,454,88,88,56.25
2516,44,2,10,2,2,2,N,11,1,1,7280,10,1,2,4,1,200200.0,9,501,51-51255,65,1,1,64,43,2,10,2,2,2,N,1,7270,2,4,191000.0,9,501,61,61,68.75
2517,30,2,13,2,2,2,N,5,0,1,8690,14,1,0,2,2,31300.0,5,314,36-03710,118,2,2,119,30,2,13,2,2,2,N,1,8680,0,2,30700.0,5,310,116,118,68.75
2518,50,2,7,2,2,2,N,9,0,1,N,N,2,0,2,2,100000.0,0,9,06-08507,71,6,2,58,49,2,7,2,2,2,N,1,N,0,2,0.0,0,88,69,56,68.75
2519,81,2,8,2,2,2,N,9,0,1,N,N,2,0,N,1,89700.0,2,74,29-01901,117,1,2,116,81,2,8,2,2,2,N,1,N,0,N,8900.0,2,73,115,115,75.0
2520,65,2,7,2,2,2,N,9,0,2,N,N,6,N,N,0,10020.0,0,N,13-04600,65,2,1,1,62,2,7,2,2,2,N,2,N,N,N,0.0,0,N,59,0,75.0
2521,67,2,0,2,2,2,N,5,0,1,5280,6,3,0,N,2,19000.0,4,157,30-00600,46,1,2,46,67,2,0,2,2,2,N,1,5280,0,N,19000.0,4,157,46,46,100.0
2522,24,2,9,2,2,2,N,4,3,1,7680,10,6,0,N,2,100300.0,0,106,32-00405,41,1,2,46,21,2,9,2,2,2,N,1,7670,0,N,0.0,0,0,34,39,62.5
2523,32,2,0,2,2,2,N,5,0,1,8563,13,1,0,2,1,31210.0,6,501,40-00200,61,3,2,60,31,2,0,2,2,2,N,1,8470,0,2,30000.0,6,501,58,57,68.75
2524,63,1,7,1,2,2,N,5,0,1,9570,16,1,0,2,2,396700.0,1,189,01-01301,84,1,1,89,62,1,7,1,2,2,N,1,9470,0,2,3800.0,1,181,80,85,62.5
2525,57,2,13,2,2,2,N,11,2,1,6390,7,6,0,2,1,66700.0,7,501,36-03710,72,1,1,71,56,2,13,2,2,2,N,1,6370,0,2,64000.0,7,492,69,68,62.5
2526,66,2,7,2,2,2,N,5,0,1,N,N,1,0,3,1,100150.0,2,210,01-01301,74,6,2,55,65,2,7,2,2,2,N,1,N,0,3,10000.0,2,203,71,53,68.75
2527,37,2,13,2,2,2,N,9,0,1,7890,11,6,0,4,2,10500.0,8,501,36-04010,140,2,1,140,36,2,13,2,2,2,N,1,7890,0,4,104000.0,8,501,136,135,75.0
2528,35,2,11,2,2,2,N,10,0,1,8770,14,2,0,5,1,228200.0,4,501,17-03529,53,6,2,46,34,2,11,2,2,2,N,1,8680,0,5,21800.0,4,501,50,43,68.75
2529,33,2,10,2,2,2,N,10,0,1,3960,4,1,0,2,2,126680.0,8,51,51-01301,33,1,1,38,29,2,10,2,2,2,N,1,3580,0,2,116000.0,8,501,26,26,62.5
2530,71,2,1,2,2,2,N,5,0,1,6870,2,6,0,N,1,830.0,8,51,30-00600,14,1,1,18,67,2,0,2,2,2,N,1,670,0,N,78000.0,8,501,9,9,56.25
2531,55,2,8,2,1,2,N,10,0,1,4180,4,4,2,3,2,71000.0,8,349,26-02702,82,1,1,80,52,2,8,2,1,2,N,1,3960,2,3,65000.0,8,325,74,73,62.5
2532,78,2,10,2,2,2,N,12,0,1,7870,11,1,0,2,1,20600.0,9,501,51-51255,63,2,1,63,76,2,10,2,2,2,N,1,7870,0,2,198000.0,9,501,60,60,75.0
2533,77,2,10,2,2,2,N,12,0,1,N,N,3,0,N,1,80500.0,8,501,51-51255,30,1,1,30,77,2,10,2,2,2,N,1,N,0,N,80400.0,8,501,30,30,93.75
2534,65,2,7,2,2,2,N,10,0,1,4195,4,4,0,N,1,64100.0,7,471,08-00803,70,1,1,63,62,2,7,2,2,2,N,1,3980,0,N,60000.0,7,454,64,58,62.5
2535,54,2,7,2,2,2,N,9,0,1,9190,15,1,2,4,1,96270.0,2,501,06-08507,50,6,2,49,53,2,7,2,2,2,N,1,9160,2,4,9600.0,2,501,47,46,68.75
2536,63,2,1,2,1,2,N,8,0,1,N,N,4,0,N,1,34300.0,5,260,38-00100,53,1,1,52,61,2,0,2,1,2,N,1,N,0,N,31800.0,5,241,47,46,62.5
2537,37,2,10,2,2,2,N,11,0,1,9670,16,4,1,2,1,14100.0,9,501,51-01301,71,1,2,71,37,2,10,2,2,2,N,1,9590,1,2,140000.0,9,501,70,70,75.0
2538,67,2,0,2,2,2,N,10,0,1,7860,11,6,0,N,2,75500.0,8,501,38-00100,9,1,1,10,67,2,0,2,2,2,N,1,7860,0,N,75400.0,8,501,9,10,93.75
2539,26,2,7,2,2,2,N,7,1,1,7380,10,6,0,2,2,-5100.0,0,12,06-08507,58,8,1,58,26,2,7,2,2,2,N,1,7380,0,2,-5100.0,0,12,58,58,100.0
2540,59,2,11,2,2,2,N,11,0,1,6070,7,5,0,N,1,222000.0,9,501,17-03529,74,1,2,74,59,2,11,2,2,2,N,1,6070,0,N,220000.0,9,501,74,74,93.75
2541,39,2,13,2,2,2,N,4,2,3,N,N,6,N,N,0,35700.0,1,26,36-03710,84,2,2,1,37,2,13,2,2,2,N,3,N,N,N,3300.0,1,24,76,0,68.75
2542,15,2,10,2,2,2,N,4,1,1,N,N,6,1,2,2,10.0,0,230,51-01301,33,8,1,41,15,2,10,2,2,2,N,1,N,1,2,0.0,0,229,33,41,87.5
2543,60,2,10,2,2,2,N,9,0,1,9690,16,6,0,N,1,102700.0,9,51,17-03531,132,2,1,129,57,2,10,2,2,2,N,1,9480,0,N,101600.0,9,501,121,121,62.5
2544,73,2,8,2,2,2,N,8,0,1,5480,6,1,0,2,1,43800.0,5,36,24-01004,71,6,1,70,71,2,8,2,2,2,N,1,5370,0,2,40700.0,5,343,66,66,62.5
2545,71,2,7,2,1,2,N,8,0,2,N,N,4,N,N,0,134500.0,3,N,01-01301,13,2,1,0,70,2,7,2,1,2,N,2,N,N,N,13200.0,3,N,12,0,81.25
2546,31,2,8,2,2,2,N,10,0,1,4690,5,1,0,2,2,69600.0,6,501,24-01004,44,1,2,53,29,2,8,2,2,2,N,1,4580,0,2,65000.0,6,501,38,48,68.75
2547,42,2,13,2,2,2,N,3,2,1,N,N,4,0,3,2,100.0,0,1,36-03710,200,8,2,200,42,2,13,2,2,2,N,1,N,0,3,0.0,0,0,197,197,75.0
2548,38,2,7,2,2,2,N,5,1,1,2490,4,6,2,4,1,150340.0,3,121,19-01700,277,1,1,276,38,2,7,2,2,2,N,1,2490,2,4,15000.0,3,121,275,274,81.25
2549,21,2,1,2,2,2,N,6,0,1,8680,14,1,1,3,1,953000.0,2,163,40-00200,44,3,2,43,20,2,0,2,2,2,N,1,8590,1,3,9500.0,2,155,40,39,56.25
2550,76,2,10,2,2,2,N,10,0,1,N,N,4,0,N,2,260900.0,4,215,51-51255,99,2,2,99,74,2,10,2,2,2,N,1,N,0,N,24800.0,4,205,93,93,68.75
2551,52,2,7,2,2,2,N,5,0,1,6370,7,3,0,4,1,60030.0,7,501,06-08507,147,7,2,148,52,2,7,2,2,2,N,1,6370,0,4,60000.0,7,501,147,148,93.75
2552,15,2,0,2,2,2,N,4,0,1,9090,15,6,0,2,1,39000.0,6,5,38-00100,72,1,1,40,24,2,0,2,2,2,N,1,8780,0,3,10000.0,2,344,60,50,50.0
2553,89,2,10,2,1,2,N,3,0,1,N,N,3,0,N,1,63400.0,2,51,17-03531,55,2,2,56,89,2,10,2,1,2,N,1,N,0,N,6300.0,2,51,55,56,93.75
2554,34,2,7,2,2,2,N,1,4,1,8660,14,6,1,3,2,294000.0,5,223,19-01700,75,8,2,81,34,2,7,2,2,2,N,1,8660,1,3,29400.0,5,223,75,81,93.75
2555,43,2,13,2,2,2,N,7,0,1,8180,11,6,1,12,2,59700.0,6,34,36-03710,217,2,1,217,32,2,13,2,2,2,N,1,7860,0,N,7500.0,2,57,125,126,43.75
2556,45,2,7,2,2,2,N,11,1,1,8390,13,4,0,2,1,5010.0,6,382,06-08507,64,8,2,48,45,2,7,2,2,2,N,1,8390,0,2,50000.0,6,381,64,48,87.5
2557,51,2,8,2,2,2,N,4,0,1,8192,12,1,0,2,1,25930.0,3,501,24-01004,59,1,2,63,49,2,8,2,2,2,N,1,8191,0,2,24000.0,3,501,53,58,68.75
2558,53,2,10,2,2,2,N,7,4,1,N,N,1,0,2,1,100010.0,0,501,51-51255,36,1,2,40,52,2,10,2,2,2,N,1,N,0,2,0.0,0,501,33,37,75.0
2559,39,2,10,2,2,1,N,9,0,1,9920,16,4,0,N,1,114200.0,8,51,51-51255,69,1,1,69,36,2,10,2,2,1,N,1,9590,0,N,108000.0,8,501,61,62,62.5
2560,53,2,9,2,2,2,N,3,1,1,N,N,1,2,5,1,10000.0,0,212,32-00405,109,1,2,96,53,2,9,2,2,2,N,1,N,2,5,0.0,0,206,107,94,75.0
2561,68,2,13,2,2,2,N,5,0,1,7080,9,1,0,2,2,667000.0,7,501,36-04010,37,2,1,37,67,2,13,2,2,2,N,1,7072,0,2,65000.0,7,501,35,35,68.75
2562,49,2,10,2,2,2,N,7,0,1,8370,13,4,1,4,2,30590.0,4,170,51-51255,426,2,1,433,48,2,10,2,2,2,N,1,8370,1,4,29100.0,4,161,401,401,68.75
2563,48,2,0,2,2,2,N,10,0,1,9770,17,1,2,4,2,146500.0,9,501,38-00100,108,1,1,109,48,2,0,2,2,2,N,1,9680,2,4,144000.0,9,501,106,107,75.0
2564,66,2,7,2,2,2,N,12,3,1,7880,11,6,0,N,2,80000.0,9,51,28-01100,69,1,1,69,63,2,7,2,2,2,N,1,7870,0,N,74000.0,9,501,62,63,62.5
2565,43,2,13,2,2,2,N,10,4,1,6380,7,1,1,4,1,80.0,8,501,36-04010,39,2,2,39,43,2,13,2,2,2,N,1,6370,1,4,78600.0,8,501,37,37,75.0
2566,24,2,0,2,2,2,N,8,0,1,8290,12,1,1,3,2,96300.0,1,83,30-00600,63,3,2,63,23,2,0,2,2,2,N,1,8290,1,3,960.0,1,8,59,60,68.75
2567,46,2,7,2,2,2,N,11,0,1,9920,18,4,0,3,1,100020.0,0,501,13-04600,72,2,1,39,45,2,7,2,2,2,N,1,9920,0,3,0.0,0,501,69,36,75.0
2568,80,1,7,2,2,2,N,11,0,1,N,N,3,0,3,1,179900.0,9,501,19-01700,315,1,1,313,80,1,7,2,2,2,N,1,N,0,3,177000.0,9,501,306,306,81.25
2569,28,2,6,2,2,2,N,8,0,1,7790,10,6,1,12,1,47500.0,6,364,26-02702,224,1,1,108,28,2,8,2,2,2,N,1,7380,0,N,58000.0,7,442,75,75,43.75
2570,60,2,8,1,2,2,N,10,0,1,8180,12,1,0,2,1,96000.0,9,501,26-02702,142,1,1,143,60,2,8,1,2,2,N,1,8180,0,2,96000.0,9,501,142,143,100.0
2571,72,2,1,2,2,2,N,5,0,1,9680,16,4,0,N,1,405980.0,2,321,40-00200,187,1,1,184,69,2,0,2,2,2,N,1,9470,0,N,3700.0,2,30,170,170,56.25
2572,45,2,1,2,2,2,N,4,1,1,N,N,1,3,6,1,100100.0,0,183,40-00200,17,1,1,29,44,2,0,2,2,2,N,1,N,3,6,0.0,0,175,15,25,62.5
2573,75,2,13,2,1,2,N,6,0,1,N,N,1,0,5,1,441500.0,5,253,36-04010,50,6,1,51,72,2,13,2,1,2,N,1,N,0,5,39700.0,5,227,42,43,68.75
2574,49,2,10,2,2,2,N,7,0,1,9170,15,6,0,3,2,217600.0,3,111,17-03531,240,2,2,233,47,2,10,2,2,2,N,1,8980,0,3,20100.0,3,104,216,216,62.5
2575,44,2,9,2,2,2,N,5,1,1,N,N,4,0,N,2,100020.0,0,101,32-00405,114,8,1,114,43,2,9,2,2,2,N,1,N,0,N,0.0,0,0,110,110,68.75
2576,18,2,9,2,2,2,N,5,0,1,N,N,6,2,5,1,10.0,0,155,32-00405,41,6,1,36,18,2,9,2,2,2,N,1,N,2,5,0.0,0,154,41,36,87.5
2577,62,2,13,2,1,2,N,8,2,1,N,N,4,0,N,2,9550.0,2,74,36-03710,133,8,2,130,60,2,13,2,1,2,N,1,N,0,N,9300.0,2,70,125,125,68.75
2578,58,2,13,2,2,2,N,6,4,3,N,N,6,N,N,0,70300.0,2,485,36-04010,91,1,1,4,51,2,13,2,2,2,N,3,N,N,N,5900.0,2,44,74,0,68.75
2579,76,2,10,2,1,2,N,5,0,1,8563,13,5,0,2,1,33300.0,5,501,17-03531,65,2,2,64,74,2,10,2,1,2,N,1,8470,0,2,31500.0,5,501,61,61,68.75
2580,26,2,13,2,2,2,N,7,0,1,7290,10,6,0,2,1,354800.0,5,208,36-04010,241,2,2,238,25,2,13,2,2,2,N,1,7290,0,2,34000.0,5,200,229,229,68.75
2581,32,2,7,2,2,2,N,9,0,1,N,N,1,0,2,2,10.0,0,148,08-00803,33,6,2,105,32,2,7,2,2,2,N,1,N,0,2,0.0,0,146,33,104,81.25
2582,75,2,7,2,2,2,N,8,0,1,N,N,4,0,N,1,31300.0,4,259,08-00803,59,1,2,58,73,2,7,2,2,2,N,1,N,0,N,29300.0,4,240,54,54,68.75
2583,63,2,0,2,1,2,N,4,0,1,N,N,4,0,N,1,18250.0,3,138,30-00600,207,1,1,208,61,2,0,2,1,2,N,1,N,0,N,17600.0,3,133,197,197,68.75
2584,25,2,7,2,2,2,N,5,0,1,8170,12,6,2,3,2,511000.0,2,247,28-01100,149,1,2,150,24,2,7,2,2,2,N,1,8170,2,3,5000.0,2,24,145,146,68.75
2585,54,2,13,2,2,2,N,8,0,1,6180,7,5,0,N,2,80750.0,8,501,36-04010,47,2,1,47,54,2,13,2,2,2,N,1,6180,0,N,80000.0,8,501,46,46,81.25
2586,68,2,7,2,2,2,N,8,0,1,N,N,3,0,N,1,1600.0,4,130,28-01100,27,2,2,29,66,2,7,2,2,2,N,1,N,0,N,15100.0,4,125,24,24,68.75
2587,67,2,11,2,1,2,N,4,0,1,3570,4,1,0,2,1,42600.0,6,259,17-03529,40,2,1,50,67,2,11,2,1,2,N,1,3570,0,2,42400.0,6,258,40,50,87.5
2588,60,1,9,2,2,2,2,6,0,1,7770,10,1,0,2,1,25360.0,4,395,32-00405,112,2,1,112,60,1,9,2,2,2,2,1,7770,0,2,25330.0,4,395,112,112,93.75
2589,44,2,0,2,2,2,N,6,0,1,5190,6,4,1,2,1,144400.0,2,110,38-00100,585,1,2,470,43,2,0,2,2,2,N,1,5090,1,2,14000.0,2,106,548,440,62.5
2590,48,2,7,1,2,2,N,7,0,1,7970,12,4,0,N,2,19800.0,4,151,01-01301,352,2,2,310,47,2,7,1,2,2,N,1,7970,0,N,19000.0,4,144,333,294,68.75
2591,73,1,9,2,2,2,N,4,0,1,N,N,5,0,N,1,17710.0,3,150,32-00405,20,3,1,23,71,1,9,2,2,2,N,1,N,0,N,16800.0,3,138,17,17,68.75
2592,94,2,0,2,1,1,N,9,0,2,N,N,3,N,N,0,1000.0,0,N,30-00600,7,1,2,0,94,2,0,2,1,1,N,2,N,N,N,0.0,0,N,6,0,87.5
2593,37,2,9,2,2,2,N,6,0,2,6190,7,2,N,N,0,62000.0,7,N,32-00405,90,2,1,0,36,2,9,2,2,2,N,2,6170,N,N,60000.0,7,N,85,0,75.0
2594,34,2,7,2,2,2,N,7,0,1,9670,16,1,0,2,2,577400.0,6,383,08-00803,92,1,1,83,31,2,7,2,2,2,N,1,9370,0,2,54100.0,6,360,81,76,62.5
2595,43,2,7,2,2,2,N,10,0,1,9680,16,1,3,5,1,15000.0,9,501,06-08507,115,6,2,105,41,2,7,2,2,2,N,1,9490,3,5,144000.0,9,501,109,99,68.75
2596,15,2,0,2,2,2,N,4,1,1,N,N,6,0,3,2,1000.0,0,288,40-00200,90,9,2,252,15,2,0,2,2,2,N,1,N,0,3,0.0,0,283,89,249,75.0
2597,25,2,12,2,1,1,N,4,1,3,N,N,4,N,N,0,60700.0,1,403,06-07502,8,1,2,0,25,2,12,2,1,1,N,3,N,N,N,600.0,1,4,7,0,81.25
2598,53,2,11,2,2,2,N,8,0,1,9920,18,1,0,3,2,10020.0,0,280,17-03529,112,2,1,107,51,2,11,2,2,2,N,1,9920,0,3,0.0,0,26,104,99,68.75
2599,40,1,0,2,2,1,5,5,0,1,490,1,1,0,3,1,207200.0,4,258,40-00200,192,1,1,245,40,1,0,2,2,1,5,1,490,0,3,20500.0,4,256,191,244,75.0
2600,25,2,7,2,2,2,N,9,0,1,6672,8,6,0,3,1,95000.0,8,501,06-08507,87,6,2,47,25,2,7,2,2,2,N,1,6672,0,3,95000.0,8,501,87,47,100.0
2601,32,2,7,2,2,1,N,5,0,3,N,N,6,N,N,0,88000.0,2,67,19-01700,24,1,2,0,32,2,7,2,2,1,N,3,N,N,N,8800.0,2,67,24,0,93.75
2602,42,2,10,2,2,2,N,9,1,1,9680,16,2,1,2,2,43700.0,5,25,51-01301,47,8,2,48,40,2,10,2,2,2,N,1,9470,1,2,40000.0,5,229,41,41,62.5
2603,31,2,9,2,2,2,N,4,4,1,5670,6,6,0,3,1,30590.0,5,501,32-00405,146,8,1,63,31,2,9,2,2,2,N,1,5593,0,3,30000.0,5,501,143,62,75.0
2604,54,2,9,2,2,2,N,8,0,1,6180,7,4,0,3,1,25380.0,4,306,32-00405,69,2,1,69,54,2,9,2,2,2,N,1,6180,0,3,25000.0,4,302,68,68,75.0
2605,39,2,9,2,2,2,N,3,1,1,8970,14,4,5,6,2,34440.0,5,N,32-00405,204,8,1,207,35,2,9,2,2,2,N,1,8660,5,6,30000.0,5,90,178,179,62.5
2606,68,2,7,2,2,2,N,8,0,1,7860,11,1,0,3,1,31500.0,6,501,28-01100,30,2,1,31,67,2,7,2,2,2,N,1,7860,0,3,30500.0,6,501,29,29,75.0
2607,45,2,10,2,2,2,N,10,0,1,7290,10,3,0,N,1,20360.0,9,501,51-01301,125,1,1,123,44,2,10,2,2,2,N,1,7290,0,N,198000.0,9,501,120,120,75.0
2608,27,2,12,2,2,2,N,9,0,1,770,3,6,0,N,2,148110.0,9,501,06-07502,138,1,2,121,26,2,12,2,2,2,N,1,770,0,N,144200.0,9,501,132,117,75.0
2609,53,2,1,1,2,2,N,7,0,1,8380,13,4,0,N,1,141500.0,3,109,40-00200,70,3,1,70,51,2,0,1,2,2,N,1,8370,0,N,13600.0,3,103,65,66,56.25
2610,36,2,10,2,2,2,N,11,0,1,7780,10,4,1,12,1,137700.0,8,50,51-01301,84,1,1,84,66,2,10,2,2,2,N,1,7270,0,N,523580.0,9,501,71,71,43.75
2611,63,2,8,2,2,2,N,8,0,1,5275,6,1,0,3,1,8290.0,2,222,24-01004,80,1,2,79,61,2,8,2,2,2,N,1,5170,0,3,8000.0,2,208,75,75,62.5
2612,51,2,13,2,2,2,N,7,1,1,6490,7,1,0,3,2,55500.0,6,331,36-03710,125,8,1,122,48,2,13,2,2,2,N,1,6370,0,3,52000.0,6,309,112,113,62.5
2613,32,2,7,2,2,2,N,5,1,1,7690,10,6,5,8,2,131400.0,2,187,19-01700,146,1,2,181,32,2,7,2,2,2,N,1,7690,5,8,13000.0,2,182,143,176,75.0
2614,71,2,9,2,2,2,N,5,0,1,4770,6,4,0,3,1,525000.0,7,341,32-00405,35,1,2,34,70,2,9,2,2,2,N,1,4690,0,3,51400.0,7,331,32,31,62.5
2615,25,2,7,2,2,2,N,7,1,1,9690,17,6,0,4,1,632000.0,8,501,19-01700,374,1,1,376,25,2,7,2,2,2,N,1,9680,0,4,62000.0,8,501,364,363,75.0
2616,30,2,13,2,2,1,N,7,0,1,7780,10,6,0,4,1,51660.0,1,254,36-04010,105,2,1,94,29,2,13,2,2,1,N,1,7780,0,4,500.0,1,241,100,90,68.75
2617,38,2,13,2,2,2,N,9,0,1,8192,12,1,1,3,1,100300.0,8,501,36-04010,121,6,2,96,36,2,13,2,2,2,N,1,8191,1,3,100000.0,8,501,112,90,68.75
2618,58,2,7,2,2,2,N,5,0,1,9920,18,6,0,3,1,100120.0,0,190,01-01301,211,2,2,200,56,2,7,2,2,2,N,1,9920,0,3,0.0,0,181,201,189,68.75
2619,18,2,11,2,2,2,N,4,0,1,8370,13,6,0,3,2,95100.0,1,292,17-03529,185,2,1,115,17,2,11,2,2,2,N,1,8370,0,3,930.0,1,28,176,111,68.75
2620,66,2,13,2,2,2,N,11,0,1,8191,12,6,0,2,2,40220.0,5,263,36-04010,86,2,2,86,66,2,13,2,2,2,N,1,8191,0,2,40000.0,5,261,85,85,75.0
2621,42,2,0,2,2,2,N,7,0,1,8770,14,5,1,4,1,21600.0,4,11,40-00200,99,1,2,99,41,2,0,2,2,2,N,1,8680,1,4,21000.0,4,107,96,96,62.5
2622,21,2,13,2,2,2,N,5,4,1,N,N,6,0,3,2,10040.0,0,84,36-03710,107,8,1,103,18,2,13,2,2,2,N,1,N,0,3,0.0,0,78,97,94,68.75
2623,18,2,13,2,2,2,N,4,4,1,8590,14,6,0,2,2,160300.0,1,85,36-03710,247,8,1,217,18,2,13,2,2,2,N,1,8590,0,2,1600.0,1,85,246,216,81.25
2624,29,2,13,2,2,2,N,1,4,1,4780,6,6,1,3,2,95700.0,2,77,36-03710,109,2,1,89,27,2,13,2,2,2,N,1,4670,1,3,9500.0,2,71,100,80,62.5
2625,18,2,10,2,2,2,N,4,4,1,8790,14,6,2,4,1,51900.0,1,172,51-01301,83,1,1,100,17,2,10,2,2,2,N,1,8680,2,4,5000.0,1,162,77,94,62.5
2626,61,2,8,2,2,2,N,11,0,1,6680,8,4,0,N,1,361000.0,9,501,24-01004,90,1,1,90,61,2,8,2,2,2,N,1,6680,0,N,355000.0,9,501,89,89,81.25
2627,69,2,13,2,2,2,N,7,0,1,7080,9,4,0,2,1,276000.0,4,231,36-04010,31,9,1,59,66,2,13,2,2,2,N,1,6992,0,2,25000.0,4,206,26,52,62.5
2628,56,2,7,2,2,2,N,7,0,1,9920,18,1,0,2,2,110130.0,2,74,13-04600,48,2,2,48,55,2,7,2,2,2,N,1,9920,0,2,10800.0,2,71,45,45,68.75
2629,15,2,7,2,2,1,N,3,0,1,N,N,6,2,4,1,0.0,0,307,19-01700,91,1,1,137,15,2,7,2,2,1,N,1,N,2,4,0.0,0,307,91,137,100.0
2630,47,2,11,2,2,2,N,8,0,1,7690,10,1,0,3,2,528900.0,1,267,17-03529,101,2,2,101,47,2,11,2,2,2,N,1,7690,0,3,5200.0,1,26,99,99,75.0
2631,3,2,13,2,N,N,N,1,2,1,N,N,N,0,3,2,N,N,1,36-03710,266,8,2,200,3,2,13,2,N,N,N,1,N,0,3,N,N,0,262,197,81.25
2632,31,2,13,2,2,2,N,8,4,1,7460,10,6,0,N,2,278700.0,4,209,36-04010,131,8,2,128,29,2,13,2,2,2,N,1,7390,0,N,26000.0,4,198,122,122,62.5
2633,41,2,1,2,2,1,N,4,0,1,8980,14,1,3,5,1,171400.0,1,112,40-00200,78,1,2,70,38,2,0,2,2,1,N,1,8680,3,5,1600.0,1,102,69,62,56.25
2634,64,1,8,2,2,2,N,1,0,1,9680,16,1,0,3,1,70500.0,7,501,24-01004,73,1,1,72,63,1,8,2,2,2,N,1,9590,0,3,68000.0,7,501,70,70,68.75
2635,69,2,10,2,2,2,N,10,0,1,7890,11,1,1,4,1,12200.0,8,52,51-01301,120,6,1,119,63,2,10,2,2,2,N,1,7860,1,4,110000.0,8,501,102,101,62.5
2636,38,2,7,2,2,2,N,9,0,1,6992,9,6,2,3,2,195000.0,4,96,01-01301,105,2,2,105,38,2,7,2,2,2,N,1,6992,2,3,19500.0,4,96,105,105,93.75
2637,40,2,13,2,2,1,N,7,0,3,8180,12,2,N,N,0,3730.0,1,277,36-03710,25,2,2,1,38,2,13,2,2,1,N,3,8170,N,N,3500.0,1,26,22,0,62.5
2638,80,2,8,2,2,2,N,10,0,1,9670,16,4,0,N,2,228200.0,4,19,29-01901,48,2,1,47,76,2,8,2,2,2,N,1,9380,0,N,20800.0,4,172,40,39,62.5
2639,41,2,8,2,2,2,N,11,2,1,9690,16,1,0,2,2,568800.0,6,501,24-01004,63,1,2,130,39,2,8,2,2,2,N,1,9480,0,2,54000.0,6,501,57,122,68.75
2640,38,2,10,2,2,2,N,8,0,1,9180,15,6,3,6,2,167900.0,3,501,17-03531,100,2,2,100,37,2,10,2,2,2,N,1,9090,3,6,16370.0,3,501,96,96,68.75
2641,64,2,10,2,2,2,N,5,0,1,8562,13,1,0,5,1,121100.0,2,248,17-03531,323,2,2,377,63,2,10,2,2,2,N,1,8470,0,5,11900.0,2,238,306,355,62.5
2642,76,2,0,2,2,2,N,10,0,1,9290,15,6,0,N,1,51000.0,7,410,30-00600,138,1,1,140,74,2,0,2,2,2,N,1,9090,0,N,48000.0,7,397,128,129,62.5
2643,36,2,7,2,2,1,N,8,1,1,8680,14,4,0,N,2,40400.0,5,303,08-00803,95,1,1,95,36,2,7,2,2,1,N,1,8680,0,N,40000.0,5,301,94,94,75.0
2644,20,2,11,2,2,2,N,8,0,1,5080,6,6,0,N,2,80300.0,2,62,17-03529,61,1,2,51,20,2,11,2,2,2,N,1,5080,0,N,8000.0,2,60,61,51,87.5
2645,43,2,7,2,2,2,N,12,0,1,7470,10,6,0,N,1,138000.0,9,51,13-04600,219,2,1,220,40,2,7,2,2,2,N,1,7390,0,N,130000.0,9,501,197,196,62.5
