,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
423,77,1,6,2,1,2,N,7,0,1,N,N,2,0,2,1,93500.0,2,52,25-01000,161,1,2,163,74,1,6,2,1,2,N,1,N,0,2,9160.0,2,52,149,149,75.0
424,44,2,7,2,2,2,N,10,3,1,9680,17,1,2,4,2,142000.0,9,501,25-00503,65,1,1,64,44,2,7,2,2,2,N,1,9680,2,4,140000.0,9,501,65,64,93.75
425,79,1,6,2,2,2,4,5,0,1,2270,4,4,0,N,2,36800.0,5,302,25-01000,89,1,1,89,79,1,6,2,2,2,4,1,2270,0,N,36700.0,5,301,89,89,87.5
426,26,2,7,2,2,2,N,9,0,1,6870,9,6,0,3,1,30200.0,4,501,25-00503,369,9,1,256,26,2,7,2,2,2,N,1,6870,0,3,30000.0,4,501,364,252,81.25
427,19,2,6,2,2,2,N,7,0,1,8690,14,6,0,2,1,60500.0,1,501,25-00703,112,9,1,63,19,2,6,2,2,2,N,1,8680,0,2,6000.0,1,501,111,62,75.0
428,30,2,6,2,2,2,N,8,0,1,7790,10,6,0,N,1,36900.0,4,284,25-01000,132,1,1,128,36,2,6,2,2,2,N,1,7490,0,N,85000.0,8,501,136,136,56.25
429,39,2,6,2,2,2,N,9,0,1,7880,11,4,1,2,1,103000.0,0,126,25-00703,167,9,2,171,35,2,6,2,2,2,N,1,7860,1,2,0.0,0,0,147,147,62.5
430,29,2,6,2,2,2,N,9,0,1,7071,8,6,0,4,1,64600.0,1,52,25-00703,118,1,1,88,22,2,6,2,2,2,N,1,6490,0,4,5000.0,1,501,98,74,62.5
431,36,2,7,2,2,2,N,8,0,1,N,N,6,0,3,1,230050.0,3,51,25-00503,145,1,2,116,32,2,7,2,2,2,N,1,N,0,3,20000.0,3,501,135,109,68.75
432,63,2,6,2,2,2,N,9,0,1,7280,10,4,0,N,1,177500.0,3,133,25-01000,78,1,1,78,63,2,6,2,2,2,N,1,7280,0,N,17700.0,3,133,78,78,93.75
433,91,2,6,2,2,2,N,1,0,1,N,N,4,0,N,2,52500.0,5,390,25-01000,93,1,1,75,85,2,6,2,2,2,N,1,N,0,N,43200.0,5,356,80,66,68.75
434,30,2,5,2,2,2,N,9,0,1,4390,4,6,0,N,2,87400.0,7,52,25-01300,72,1,1,74,24,2,5,2,2,2,N,1,3580,0,N,78000.0,7,501,62,62,62.5
435,36,2,5,2,2,2,N,9,0,1,6590,8,1,1,3,1,85400.0,8,501,25-01300,182,1,1,183,36,2,5,2,2,2,N,1,6570,1,3,85000.0,8,501,180,181,75.0
436,51,2,6,2,2,2,N,11,0,1,7860,10,1,2,4,1,100600.0,7,500,25-01000,80,1,2,70,55,2,6,2,2,2,N,1,7270,0,2,310000.0,9,501,56,56,43.75
437,23,2,6,2,2,2,N,7,0,3,7460,10,6,N,N,0,60150.0,1,N,25-00703,13,1,2,2,21,2,6,2,2,2,N,3,7370,N,N,5400.0,1,N,6,0,68.75
438,85,2,7,2,2,1,N,1,0,1,N,N,3,0,2,1,95000.0,2,249,25-00503,118,6,2,89,84,2,7,2,2,1,N,1,N,0,2,9470.0,2,241,116,88,68.75
439,28,2,7,2,2,2,N,9,0,1,6970,9,6,0,2,2,61000.0,6,460,25-00503,93,1,2,97,28,2,7,2,2,2,N,1,6970,0,2,60000.0,6,458,92,96,75.0
440,52,2,6,2,2,2,N,8,0,1,1090,4,1,0,2,2,28500.0,4,343,25-00703,67,6,2,93,52,2,6,2,2,2,N,1,1080,0,2,28000.0,4,340,67,93,81.25
441,62,2,6,2,2,2,N,9,0,1,4170,4,3,0,4,1,15500.0,9,51,25-01000,101,1,2,98,57,2,6,2,2,2,N,1,3580,0,4,139000.0,9,501,90,90,62.5
442,64,2,6,2,2,2,N,7,2,1,8990,15,4,0,N,2,310.0,4,234,25-00703,131,1,2,131,63,2,6,2,2,2,N,1,8980,0,N,29960.0,4,227,129,129,62.5
443,19,2,5,2,2,2,N,5,0,1,8562,13,6,1,4,1,56110.0,1,487,25-01300,263,1,2,161,18,2,5,2,2,2,N,1,8470,1,4,5400.0,1,483,247,155,62.5
444,92,1,6,2,2,2,N,5,0,1,8660,14,2,0,N,2,264000.0,4,212,25-01000,81,1,1,67,91,1,6,2,2,2,N,1,8590,0,N,25300.0,4,208,79,66,62.5
445,43,2,6,2,2,2,N,4,0,1,6380,7,4,0,5,1,41890.0,5,501,25-01000,91,1,2,61,43,2,6,2,2,2,N,1,6370,0,5,41000.0,5,501,90,60,75.0
446,55,2,6,2,2,2,N,9,0,1,6992,9,6,0,N,2,8800.0,8,501,25-00703,75,1,2,74,55,2,6,2,2,2,N,1,6992,0,N,87820.0,8,501,75,74,93.75
447,75,2,6,2,1,2,N,11,0,1,7370,10,6,0,2,2,5400.0,6,501,25-00703,63,1,2,57,72,2,6,2,1,2,N,1,7270,0,2,49000.0,6,501,59,53,68.75
448,18,2,7,2,2,2,N,6,0,1,680,8,6,0,3,1,148000.0,2,500,25-02800,79,1,1,65,23,2,7,1,2,1,N,1,6570,0,4,12000.0,2,361,88,74,43.75
449,51,2,6,2,2,2,N,4,0,1,8562,13,4,0,N,2,180000.0,2,131,25-01000,57,1,2,56,49,2,6,2,2,2,N,1,8470,2,3,37500.0,5,212,56,55,43.75
450,18,2,6,2,2,2,N,4,0,1,N,N,6,0,2,2,101200.0,0,114,25-00703,138,9,1,142,16,2,6,2,2,2,N,1,N,0,2,0.0,0,0,131,134,68.75
451,30,2,6,2,2,2,N,9,0,1,6970,9,1,0,2,2,85200.0,8,501,25-01000,114,1,2,113,30,2,6,2,2,2,N,1,6970,0,2,85000.0,8,501,113,113,87.5
452,37,2,6,2,2,2,N,9,0,1,7071,9,6,0,N,2,68600.0,7,501,25-00703,92,1,1,91,35,2,6,2,2,2,N,1,6991,0,N,66000.0,7,501,88,88,68.75
453,38,2,6,2,2,2,N,12,0,1,9490,15,1,0,2,2,9300.0,8,51,25-00703,78,1,2,79,33,2,6,2,2,2,N,1,9170,0,2,90000.0,8,501,70,70,62.5
454,42,2,7,2,2,2,N,9,0,1,8562,13,6,2,3,2,41800.0,5,316,25-02800,91,1,2,77,41,2,7,2,2,2,N,1,8470,2,3,40000.0,5,305,88,75,62.5
455,39,2,7,2,2,2,N,11,0,1,9160,15,2,0,4,1,75300.0,7,501,25-02800,82,1,1,69,39,2,7,2,2,2,N,1,9160,0,4,75000.0,7,501,81,69,87.5
456,24,2,5,2,2,2,N,8,0,1,7880,10,6,0,5,1,24950.0,3,500,25-01300,70,1,2,49,58,2,5,2,2,2,N,1,7270,0,2,86000.0,8,501,55,56,50.0
457,61,2,7,2,2,1,N,9,0,1,7470,10,4,0,N,2,101000.0,0,113,25-00503,117,1,1,87,59,2,7,2,2,1,N,1,7390,0,N,0.0,0,0,111,81,62.5
458,19,2,7,2,2,2,N,4,0,1,N,N,6,2,6,1,51800.0,1,349,25-02800,47,2,1,68,17,2,7,2,2,2,N,1,N,2,6,4800.0,1,327,44,64,68.75
459,54,2,7,2,2,1,N,1,0,3,N,N,6,N,N,0,423400.0,1,315,25-02800,16,1,2,1,53,2,7,2,2,1,N,3,N,N,N,4000.0,1,30,13,0,68.75
460,30,2,6,2,2,2,N,8,0,1,7860,10,1,0,2,2,6000.0,5,500,25-00703,61,1,1,63,37,2,6,2,2,2,N,1,7380,2,4,55000.0,6,298,60,60,43.75
461,28,2,6,2,2,2,N,9,0,1,3095,4,6,0,2,2,433000.0,5,501,25-01000,77,1,2,68,27,2,6,2,2,2,N,1,2880,0,2,41000.0,5,501,75,65,68.75
462,43,2,6,2,2,2,N,11,0,1,6890,9,6,1,3,2,82010.0,7,501,25-00703,102,1,2,101,42,2,6,2,2,2,N,1,6870,1,3,80600.0,7,501,99,99,68.75
463,50,2,5,2,2,2,N,7,0,2,7480,10,6,N,N,0,100600.0,0,N,25-01300,61,1,1,1,48,2,5,2,2,2,N,2,7470,N,N,0.0,0,N,59,0,68.75
464,54,2,6,2,2,2,N,11,0,1,8191,12,4,0,N,1,31600.0,9,501,25-00703,25,6,2,25,53,2,6,2,2,2,N,1,8191,0,N,300310.0,9,501,23,23,75.0
465,18,2,7,2,2,2,N,4,4,2,N,N,6,N,N,0,100020.0,0,N,25-02800,14,8,2,0,18,2,7,2,2,2,N,2,N,N,N,0.0,0,N,12,0,87.5
466,38,2,5,2,2,2,N,10,0,1,6880,8,1,2,5,1,105490.0,7,43,25-01300,117,1,1,119,37,2,5,2,2,2,N,1,6695,1,3,90000.0,8,501,61,57,43.75
467,94,1,6,2,1,2,N,10,0,1,N,N,1,0,2,2,77100.0,7,501,25-01000,63,1,1,62,94,1,6,2,1,2,N,1,N,0,2,75800.0,7,501,61,60,81.25
468,57,2,5,2,2,2,N,8,0,1,5090,5,1,0,3,1,36200.0,4,500,25-01300,100,1,2,99,66,2,5,2,2,2,N,1,4585,0,2,11000.0,2,230,59,59,50.0
469,82,2,7,2,2,2,N,5,0,1,N,N,3,0,N,2,109000.0,2,89,25-02800,395,1,1,394,81,2,7,2,2,2,N,1,N,0,N,10800.0,2,88,383,383,68.75
470,61,2,7,2,2,2,N,8,0,1,8870,14,1,0,4,1,57600.0,6,51,25-02800,128,6,2,192,57,2,7,2,2,2,N,1,8660,0,4,50000.0,6,501,118,171,62.5
471,19,2,6,2,2,2,N,4,1,1,N,N,6,3,5,2,10200.0,0,195,25-00703,102,1,1,77,17,2,6,2,2,2,N,1,N,3,5,0.0,0,176,95,72,68.75
472,25,2,5,2,2,2,N,7,0,1,7980,12,6,0,N,2,15500.0,3,129,25-01300,79,1,1,67,23,2,5,2,2,2,N,1,7970,0,N,14500.0,3,110,75,62,62.5
473,69,2,7,2,2,2,N,12,0,1,7380,10,3,0,2,1,34600.0,9,501,25-00503,70,1,1,72,66,2,7,2,2,2,N,1,7290,0,2,311000.0,9,501,67,68,68.75
474,41,1,6,2,2,1,N,5,0,1,7790,10,6,0,4,1,456000.0,5,501,25-01000,115,9,2,113,38,1,6,2,2,1,N,1,7780,0,4,40600.0,5,501,106,107,68.75
475,57,2,7,2,2,2,N,1,0,1,6470,7,1,0,4,1,6600.0,7,501,25-02800,85,1,2,86,56,2,7,2,2,2,N,1,6370,0,4,64000.0,7,501,82,84,68.75
476,84,2,6,2,1,2,N,7,0,1,N,N,2,0,N,1,100600.0,0,11,25-00703,89,1,2,88,82,2,6,2,1,2,N,1,N,0,N,0.0,0,0,85,85,68.75
477,50,2,6,2,2,2,N,10,0,1,7181,9,6,0,N,1,9080.0,7,51,25-01000,118,1,1,115,45,2,6,2,2,2,N,1,6992,0,N,84000.0,7,501,106,106,62.5
478,62,2,6,2,2,2,N,7,0,1,7490,10,3,0,4,1,8700.0,2,501,25-01000,119,9,2,109,61,2,6,2,2,2,N,1,7480,0,4,8500.0,2,501,116,107,68.75
479,66,2,5,2,2,2,N,7,0,1,5080,6,2,0,3,1,57100.0,6,51,25-01300,76,1,1,77,62,2,5,2,2,2,N,1,4880,0,3,50000.0,6,501,71,71,62.5
480,20,2,6,2,2,2,N,4,0,1,N,N,6,2,5,1,101000.0,0,501,25-01000,307,2,1,206,18,2,6,2,2,2,N,1,N,2,5,0.0,0,501,272,193,75.0
481,34,2,6,2,2,2,N,9,0,1,9160,15,6,0,N,2,453000.0,5,339,25-00703,83,1,2,84,32,2,6,2,2,2,N,1,8990,0,N,41600.0,5,316,77,78,62.5
482,36,2,6,2,2,2,N,8,0,1,8380,12,6,0,N,2,311000.0,3,237,25-00703,56,1,2,60,59,2,6,2,2,2,N,1,8090,0,N,56000.0,6,422,129,128,56.25
483,72,2,6,2,2,2,N,5,0,1,8564,13,3,0,N,2,37500.0,4,30,25-01000,117,1,2,117,69,2,6,2,2,2,N,1,8470,0,N,34000.0,4,279,111,112,62.5
484,24,2,5,2,2,2,N,7,0,3,9070,15,6,N,N,0,16500.0,3,N,25-01300,63,1,2,4,18,2,5,2,2,2,N,3,9290,N,N,7000.0,2,N,65,0,62.5
485,59,2,7,2,2,2,N,8,0,1,6280,6,4,0,3,1,63500.0,6,400,25-02800,89,2,2,90,54,2,7,2,2,2,N,1,5790,0,3,55300.0,6,370,78,79,62.5
486,37,2,7,2,2,2,N,12,0,1,7470,10,1,0,2,2,101000.0,8,501,25-02800,109,9,1,104,36,2,7,2,2,2,N,1,7460,0,2,100000.0,8,501,105,101,68.75
487,20,2,6,2,2,2,N,7,0,1,8192,12,6,1,3,2,78500.0,2,501,25-00703,92,1,2,68,19,2,6,2,2,2,N,1,8191,1,3,7600.0,2,501,87,65,68.75
488,28,2,6,2,2,2,N,9,2,1,7770,3,6,0,N,2,29500.0,4,22,25-01000,100,1,2,99,26,2,6,2,2,2,N,1,770,0,N,27000.0,4,206,95,95,62.5
489,80,2,5,2,2,2,N,3,0,1,N,N,3,0,N,2,109000.0,2,89,25-01300,79,6,2,80,80,2,5,2,2,2,N,1,N,0,N,10800.0,2,88,78,79,75.0
490,26,2,5,2,2,2,N,9,0,1,7480,10,1,0,2,2,6400.0,6,411,25-01300,134,1,2,142,24,2,5,2,2,2,N,1,7460,0,2,60000.0,6,394,128,134,62.5
491,21,2,7,2,2,2,N,7,2,3,N,N,6,N,N,0,100900.0,0,N,25-00503,70,1,2,1,20,2,7,2,2,2,N,3,N,N,N,0.0,0,N,67,0,75.0
492,7,2,5,2,2,2,N,1,0,1,N,N,N,4,7,1,N,N,51,25-01300,71,2,2,122,5,2,5,2,2,2,N,1,N,4,7,N,N,501,65,114,75.0
493,57,2,6,2,1,2,N,7,0,1,8390,13,6,0,N,1,60360.0,6,434,25-01000,228,1,2,224,54,2,6,2,1,2,N,1,8370,0,N,55000.0,6,415,208,207,62.5
494,49,2,6,2,2,2,N,12,0,1,7570,10,6,0,N,1,17600.0,9,51,25-00703,51,6,2,53,45,2,6,2,2,2,N,1,7460,0,N,160000.0,9,501,46,47,62.5
495,20,2,7,2,2,2,N,7,0,3,4980,6,6,N,N,0,81500.0,2,N,25-00503,59,9,1,0,19,2,7,2,2,2,N,3,4971,N,N,8000.0,2,N,58,0,75.0
496,43,2,5,2,2,2,N,8,0,1,9190,15,1,2,4,2,98500.0,8,426,25-01300,120,1,1,117,40,2,5,2,2,2,N,1,9080,2,4,96000.0,8,407,112,111,62.5
497,89,2,7,2,2,2,N,7,0,1,7860,11,3,0,N,1,32800.0,4,267,25-02800,132,1,2,133,89,2,7,2,2,2,N,1,7860,0,N,32000.0,4,262,131,131,75.0
498,73,2,6,2,2,2,N,5,0,1,N,16,3,0,N,1,60.0,6,445,25-01000,252,1,2,246,67,2,6,2,2,2,N,1,9480,0,N,50000.0,6,412,218,218,62.5
499,51,2,6,2,2,2,N,7,0,1,9290,15,4,0,6,1,52500.0,5,51,25-01000,78,1,1,62,46,2,6,2,2,2,N,1,8980,0,6,43700.0,5,501,71,54,62.5
500,23,2,7,2,2,2,N,5,0,1,8870,14,6,0,N,2,37200.0,1,218,25-00503,136,6,1,81,21,2,7,2,2,2,N,1,8680,0,N,330.0,1,2,128,76,62.5
501,59,2,5,2,2,1,N,8,0,2,N,N,6,N,N,0,100020.0,0,N,25-01300,58,1,1,0,58,2,5,2,2,1,N,2,N,N,N,0.0,0,N,57,0,81.25
502,19,2,6,2,2,2,N,4,0,1,N,N,6,2,7,1,103200.0,0,51,25-00703,111,6,2,183,16,2,6,2,2,2,N,1,N,2,7,0.0,0,501,100,158,68.75
503,20,2,6,2,2,2,N,5,1,1,7770,3,6,4,6,1,8400.0,2,73,25-01000,216,8,2,119,18,2,6,2,2,2,N,1,770,4,6,8000.0,2,61,198,114,62.5
504,36,2,6,2,2,1,N,1,0,3,N,N,6,N,N,0,6700.0,1,487,25-00703,68,1,2,1,34,2,6,2,2,1,N,3,N,N,N,6400.0,1,48,66,0,68.75
505,58,2,7,2,2,2,N,1,0,1,8090,12,1,0,4,1,341000.0,4,258,25-02800,56,1,1,56,57,2,7,2,2,2,N,1,8090,0,4,32500.0,4,248,55,54,68.75
506,53,2,7,2,2,2,N,8,0,1,6991,9,1,0,4,1,65550.0,7,501,25-02800,64,1,2,63,53,2,7,2,2,2,N,1,6991,0,4,65020.0,7,501,63,62,81.25
507,64,2,5,2,2,2,N,4,0,1,7870,11,4,0,N,2,5500.0,6,398,25-01300,55,1,2,55,61,2,5,2,2,2,N,1,7860,0,N,50000.0,6,381,52,51,62.5
508,51,2,6,2,2,2,N,9,0,1,4870,6,4,0,N,1,637000.0,9,501,25-01000,136,1,1,136,50,2,6,2,2,2,N,1,4795,0,N,627000.0,9,501,134,134,68.75
509,72,2,5,2,2,2,N,7,0,1,8090,12,3,0,N,2,116800.0,8,501,25-01300,61,1,1,61,72,2,5,2,2,2,N,1,8090,0,N,116100.0,8,501,61,61,93.75
510,69,2,7,2,2,2,N,5,0,1,7480,10,4,0,N,1,124100.0,2,N,25-00503,96,1,2,105,67,2,7,2,2,2,N,1,7460,0,N,12000.0,2,99,92,102,62.5
511,36,2,6,2,2,2,N,9,0,1,2870,4,1,1,3,2,N,8,52,25-01000,92,1,1,78,30,2,6,2,2,2,N,1,2190,1,3,98000.0,8,485,81,70,62.5
512,57,2,6,2,2,2,N,10,2,1,8690,14,1,0,2,1,60020.0,6,501,25-00703,114,8,1,111,54,2,6,2,2,2,N,1,8590,0,2,55000.0,6,501,107,106,68.75
513,50,2,5,2,2,2,N,10,0,1,8370,12,4,0,N,1,15000.0,9,501,25-01300,69,1,1,69,48,2,5,2,2,2,N,1,8290,0,N,140000.0,9,501,66,65,68.75
514,29,2,6,2,2,2,N,5,4,1,8870,14,2,0,2,2,33600.0,4,349,25-00703,316,1,1,435,27,2,6,2,2,2,N,1,8680,0,2,30000.0,4,323,276,396,62.5
515,54,2,7,2,2,2,N,6,0,1,2480,4,1,1,3,1,473000.0,5,501,25-00503,84,1,1,87,52,2,7,2,2,2,N,1,2190,1,3,44000.0,5,501,79,83,68.75
516,30,2,6,2,2,2,N,10,0,1,6070,6,6,0,N,2,90500.0,8,51,25-01000,155,6,1,149,27,2,6,2,2,2,N,1,5593,0,N,85000.0,8,501,138,138,62.5
517,15,2,7,2,2,2,N,4,0,1,N,N,N,2,3,2,N,N,501,25-00503,94,1,1,112,14,2,7,2,2,2,N,1,N,2,3,N,N,501,91,110,81.25
518,54,2,7,2,2,2,N,10,0,1,7870,11,6,0,2,1,87400.0,8,501,25-00503,99,6,2,99,53,2,7,2,2,2,N,1,7870,0,2,85400.0,8,501,97,97,75.0
519,35,2,7,2,2,2,N,10,0,1,8390,13,6,0,N,2,28800.0,4,212,25-00503,117,1,1,115,31,2,7,2,2,2,N,1,8370,0,N,25000.0,4,191,108,108,62.5
520,22,2,6,2,2,2,N,5,0,1,8191,12,6,1,4,1,4100.0,1,170,25-01000,85,1,2,50,22,2,6,2,2,2,N,1,8191,1,4,4000.0,1,166,84,49,75.0
521,69,2,6,2,1,2,N,7,0,1,7580,10,3,0,N,2,97900.0,8,501,25-00703,53,1,2,53,68,2,6,2,1,2,N,1,7570,0,N,97000.0,8,501,52,51,68.75
522,49,2,7,2,2,2,N,10,0,1,2290,4,1,0,3,2,183000.0,9,501,25-02800,109,1,2,122,48,2,7,2,2,2,N,1,2190,0,3,175000.0,9,501,106,120,68.75
523,54,2,6,2,2,2,N,5,0,1,8870,14,2,0,N,1,103800.0,0,128,25-00703,102,6,1,65,49,2,6,2,2,2,N,1,8590,0,N,0.0,0,0,91,57,62.5
524,54,2,7,2,2,2,N,1,4,1,8770,14,1,0,3,2,209000.0,3,371,25-00503,98,8,2,97,53,2,7,2,2,2,N,1,8680,0,3,20000.0,3,361,95,95,62.5
525,49,2,7,2,2,2,N,9,0,1,8891,14,6,0,2,2,22660.0,3,154,25-00503,73,1,2,60,46,2,7,2,2,2,N,1,8680,0,2,20000.0,3,129,68,55,62.5
526,64,2,6,2,2,2,N,7,0,1,7860,11,1,0,2,1,54700.0,6,428,25-00703,67,1,1,68,63,2,6,2,2,2,N,1,7860,0,2,52000.0,6,424,66,67,68.75
527,41,2,7,2,2,2,N,4,0,1,8290,12,1,3,6,2,32300.0,4,243,25-02800,152,2,2,166,41,2,7,2,2,2,N,1,8290,3,6,32000.0,4,240,151,165,75.0
528,56,2,5,2,2,2,N,4,0,1,7860,11,1,1,3,1,14400.0,3,459,25-01300,105,1,2,105,56,2,5,2,2,2,N,1,7860,1,3,14400.0,3,459,105,105,100.0
529,27,2,7,2,2,2,N,10,0,1,6890,9,6,0,6,1,625400.0,6,501,25-00503,129,1,2,106,26,2,7,2,2,2,N,1,6880,0,6,60000.0,6,501,125,103,68.75
530,47,2,7,2,2,2,N,9,0,1,680,8,3,0,5,1,9800.0,8,51,25-02800,107,1,1,114,42,2,7,2,2,2,N,1,6480,0,5,95000.0,8,501,95,105,62.5
531,71,2,7,2,2,2,N,6,0,1,N,N,3,0,3,1,30900.0,4,501,25-00503,62,1,2,63,68,2,7,2,2,2,N,1,N,0,3,28000.0,4,501,59,59,75.0
532,39,2,6,2,2,2,N,11,0,1,7980,12,1,2,4,1,1400.0,9,501,25-01000,54,6,2,54,39,2,6,2,2,2,N,1,7980,2,4,139000.0,9,501,54,54,93.75
533,37,2,7,2,2,2,N,8,0,1,8564,14,1,1,3,1,81000.0,7,426,25-02800,83,1,1,83,37,2,7,2,2,2,N,1,8563,1,3,80000.0,7,423,81,81,68.75
534,48,2,5,2,2,2,N,7,0,1,8192,12,1,0,2,1,62400.0,6,51,25-01300,62,6,2,56,44,2,5,2,2,2,N,1,8180,0,2,55000.0,6,501,56,49,62.5
535,67,2,7,2,2,2,N,11,0,1,N,N,1,0,3,2,10000.0,0,501,25-02800,90,1,1,67,66,2,7,2,2,2,N,1,N,0,3,0.0,0,501,89,66,75.0
536,17,2,6,2,2,2,N,3,4,1,N,N,6,1,3,1,10100.0,0,501,25-01000,116,2,2,117,15,2,6,2,2,2,N,1,N,1,3,0.0,0,501,110,113,75.0
537,47,2,7,2,2,2,N,4,0,1,6570,7,1,0,3,1,-1600.0,7,500,25-02800,114,1,1,94,50,2,7,2,2,2,N,1,6290,0,2,55000.0,6,501,105,109,50.0
538,23,2,5,2,2,2,N,9,1,1,8370,13,6,0,4,1,30030.0,4,501,25-01300,60,1,2,52,23,2,5,2,2,2,N,1,8370,0,4,30000.0,4,501,60,52,93.75
539,54,2,5,2,2,2,N,7,0,1,9170,15,1,1,3,1,43600.0,5,37,25-01300,51,1,2,50,57,2,5,2,2,2,N,1,8990,0,4,0.0,0,501,90,89,43.75
540,63,2,7,2,2,2,N,6,0,1,8690,14,1,0,4,2,27800.0,4,150,25-00503,69,1,1,70,61,2,7,2,2,2,N,1,8660,0,4,26000.0,4,137,67,67,62.5
541,28,2,5,2,2,2,N,9,0,1,7470,10,2,0,N,2,57000.0,1,392,25-01300,228,1,2,224,25,2,5,2,2,2,N,1,7380,0,N,5000.0,1,37,205,204,62.5
542,69,2,6,2,2,2,N,11,0,1,7071,9,4,0,N,1,151350.0,9,501,25-00703,77,1,2,78,67,2,6,2,2,2,N,1,6992,0,N,146200.0,9,501,75,76,68.75
543,51,2,5,2,2,2,N,10,0,1,7570,10,2,0,N,1,2230.0,9,51,25-01300,90,6,1,91,46,2,5,2,2,2,N,1,7390,0,N,185000.0,9,501,78,79,62.5
544,94,1,6,1,1,2,2,7,0,2,N,N,3,N,N,0,224500.0,3,N,25-00703,22,1,1,0,94,1,6,1,1,2,2,2,N,N,N,21300.0,3,N,20,0,87.5
545,69,2,6,2,2,2,N,10,0,1,7860,11,5,0,N,1,10200.0,8,501,25-01000,135,1,2,135,68,2,6,2,2,2,N,1,7860,0,N,100800.0,8,501,132,132,75.0
546,36,2,6,2,2,2,N,7,0,1,9070,14,6,0,N,2,16180.0,3,145,25-01000,163,1,2,155,29,2,6,2,2,2,N,1,8680,0,N,14100.0,3,107,137,137,62.5
547,16,2,7,2,2,2,N,4,4,1,N,N,6,1,3,1,100000.0,0,501,25-00503,63,8,1,77,16,2,7,2,2,2,N,1,N,1,3,0.0,0,501,62,76,81.25
548,59,2,7,1,1,1,N,6,0,1,N,N,3,0,2,1,14200.0,2,299,25-02800,212,1,2,150,58,2,7,1,1,1,N,1,N,0,2,13600.0,2,285,202,141,68.75
549,42,2,5,2,2,2,N,5,0,1,9370,16,4,1,2,2,40560.0,5,230,25-01300,92,1,2,91,42,2,5,2,2,2,N,1,9370,1,2,40000.0,5,227,91,91,81.25
550,64,2,7,2,2,2,N,5,0,1,9480,16,3,0,N,1,54700.0,6,390,25-00503,40,1,2,40,61,2,7,2,2,2,N,1,9370,0,N,50000.0,6,376,35,36,62.5
551,19,2,7,2,2,2,N,7,0,3,8561,13,6,N,N,0,102800.0,2,N,25-00503,17,2,2,0,19,2,7,2,2,2,N,3,8470,N,N,10200.0,2,N,15,0,81.25
552,60,2,7,2,2,2,N,12,0,1,7690,11,1,2,4,1,175000.0,9,52,25-00503,257,6,1,249,37,2,7,2,2,2,N,1,7870,2,4,90000.0,8,347,73,75,56.25
553,27,2,6,2,2,2,N,9,0,1,1570,4,6,0,4,1,33700.0,4,501,25-00703,152,1,2,136,26,2,6,2,2,2,N,1,1370,0,4,32000.0,4,501,146,132,68.75
554,68,2,6,2,2,2,N,5,0,1,2870,4,4,0,N,1,44050.0,5,318,25-00703,59,1,2,61,61,2,6,2,2,2,N,1,1990,0,N,35000.0,5,267,51,51,62.5
555,65,2,6,2,2,2,N,10,0,1,7072,9,4,0,N,1,400000.0,4,296,25-00703,55,1,2,57,61,2,6,2,2,2,N,1,6970,0,N,34400.0,4,262,50,51,62.5
556,71,2,6,2,2,2,N,9,0,1,7870,11,3,0,2,1,27800.0,4,285,25-00703,64,1,2,65,68,2,6,2,2,2,N,1,7860,0,2,25200.0,4,263,61,61,62.5
557,10,2,7,2,2,2,N,3,0,1,N,N,N,3,5,1,N,N,501,25-02800,58,9,1,48,10,2,7,2,2,2,N,1,N,3,5,N,N,501,57,47,87.5
558,86,2,6,2,1,2,N,5,0,3,N,N,6,N,N,0,53000.0,1,409,25-01000,18,1,2,2,83,2,6,2,1,2,N,3,N,N,N,4800.0,1,39,12,0,68.75
559,27,2,7,2,2,2,N,5,4,1,5670,6,1,0,2,1,20600.0,3,501,25-00503,159,8,1,113,27,2,7,2,2,2,N,1,5593,0,2,20000.0,3,501,155,112,75.0
560,2,2,7,2,N,N,N,N,4,1,N,N,N,1,6,2,N,N,143,25-00503,132,2,2,119,2,2,7,2,N,N,N,1,N,1,6,N,N,137,130,118,81.25
561,25,2,7,2,2,2,N,10,0,1,3960,4,6,0,2,1,65020.0,7,475,25-02800,114,1,1,97,25,2,7,2,2,2,N,1,3960,0,2,65000.0,7,475,114,97,93.75
562,67,2,6,1,2,2,N,7,0,1,7970,12,3,0,2,1,70010.0,7,501,25-00703,57,1,2,57,67,2,6,1,2,2,N,1,7970,0,2,70000.0,7,501,57,57,93.75
563,46,2,7,2,2,2,N,12,0,1,7870,11,2,1,2,2,93500.0,8,501,25-00503,116,6,1,115,45,2,7,2,2,2,N,1,7870,1,2,92000.0,8,501,112,112,75.0
564,32,2,7,2,2,2,N,7,0,1,8680,14,6,0,3,1,300.0,1,389,25-02800,168,2,1,86,29,2,7,2,2,2,N,1,8570,0,3,2700.0,1,370,155,79,62.5
