,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
424,18,2,13,2,2,2,N,7,2,1,9170,15,6,0,4,2,8200.0,2,35,36-03710,111,1,1,109,18,2,13,2,2,2,N,1,9170,0,4,8200.0,2,35,111,109,100.0
425,24,2,10,2,2,2,N,7,0,1,N,N,6,1,3,1,0.0,0,372,17-03531,167,1,2,169,24,2,10,2,2,2,N,1,N,1,3,0.0,0,372,167,169,100.0
426,55,2,12,2,2,2,N,7,0,1,5295,6,6,0,N,1,60000.0,7,456,06-07502,67,1,2,67,55,2,12,2,2,2,N,1,5295,0,N,60000.0,7,456,67,67,100.0
427,46,2,8,2,2,2,N,9,0,1,6992,9,4,2,3,2,63500.0,8,313,26-02702,77,1,1,78,46,2,8,2,2,2,N,1,6992,2,3,63500.0,8,313,77,78,100.0
428,65,2,7,2,2,2,N,8,0,1,N,N,1,0,2,1,6000.0,1,108,19-01700,114,1,2,91,65,2,7,2,2,2,N,1,N,0,2,6000.0,1,108,114,91,100.0
429,60,2,8,2,2,2,N,9,0,1,4990,6,1,0,2,2,51000.0,6,501,24-01004,44,1,1,45,60,2,8,2,2,2,N,1,4990,0,2,51000.0,6,501,44,45,100.0
430,42,2,8,2,2,2,N,9,0,1,5080,6,1,2,4,2,3000.0,1,501,24-01004,29,1,2,29,42,2,8,2,2,2,N,1,5080,2,4,3000.0,1,501,29,29,100.0
431,31,2,9,2,2,2,N,4,4,1,5593,6,6,0,3,1,30000.0,5,501,32-00405,143,8,1,62,31,2,9,2,2,2,N,1,5593,0,3,30000.0,5,501,143,62,100.0
432,48,2,10,2,2,2,N,9,0,1,N,N,6,0,N,1,0.0,0,0,51-01301,48,1,1,49,48,2,10,2,2,2,N,1,N,0,N,0.0,0,0,48,49,100.0
433,68,2,7,2,2,2,N,8,0,1,4795,6,1,0,2,1,40300.0,6,501,06-08507,86,1,1,87,68,2,7,2,2,2,N,1,4795,0,2,40300.0,6,501,86,87,100.0
434,67,2,8,2,2,2,N,9,0,1,N,N,6,0,N,1,120000.0,8,501,24-01004,190,1,1,190,67,2,8,2,2,2,N,1,N,0,N,120000.0,8,501,190,190,100.0
435,22,2,7,2,2,2,N,9,0,1,7860,11,6,0,3,1,39000.0,6,424,01-01301,128,2,1,86,22,2,7,2,2,2,N,1,7860,0,3,39000.0,6,424,128,86,100.0
436,74,2,7,2,2,2,N,3,0,1,N,N,3,0,N,2,12000.0,3,98,01-01301,98,2,1,97,74,2,7,2,2,2,N,1,N,0,N,12000.0,3,98,98,97,100.0
437,41,2,7,2,2,2,N,8,0,1,8980,15,4,0,3,1,10000.0,2,82,19-01700,109,1,2,108,41,2,7,2,2,2,N,1,8980,0,3,10000.0,2,82,109,108,100.0
438,38,2,0,2,2,2,N,6,0,1,6290,7,4,1,2,2,16600.0,3,95,30-00600,496,1,2,496,38,2,0,2,2,2,N,1,6290,1,2,16600.0,3,95,496,496,100.0
439,6,2,9,2,2,2,N,1,1,1,N,N,N,0,7,1,N,N,274,32-00405,79,5,2,76,6,2,9,2,2,2,N,1,N,0,7,N,N,274,79,76,100.0
440,77,2,13,2,2,2,N,9,0,1,N,N,1,0,2,1,17800.0,3,296,36-04010,44,9,2,52,77,2,13,2,2,2,N,1,N,0,2,17800.0,3,296,44,52,100.0
441,50,2,7,2,2,2,N,7,0,1,9170,15,2,0,2,1,0.0,0,92,28-01100,40,2,2,21,50,2,7,2,2,2,N,1,9170,0,2,0.0,0,92,40,21,100.0
442,27,2,0,2,2,2,N,8,0,1,2070,4,6,0,N,1,96000.0,9,501,38-00100,90,1,1,90,27,2,0,2,2,2,N,1,2070,0,N,96000.0,9,501,90,90,100.0
443,48,2,8,2,2,2,N,7,0,1,8770,15,1,1,3,1,250000.0,9,501,24-01004,136,9,1,116,48,2,8,2,2,2,N,1,8770,1,3,250000.0,9,501,136,116,100.0
444,40,2,7,2,2,2,N,5,0,2,4690,6,2,N,N,0,35000.0,6,N,01-01301,18,2,1,0,40,2,7,2,2,2,N,2,4690,N,N,35000.0,6,N,18,0,100.0
445,88,2,12,2,2,2,N,8,0,1,6992,9,1,0,2,1,392900.0,9,501,06-07502,95,6,2,111,88,2,12,2,2,2,N,1,6992,0,2,392900.0,9,501,95,111,100.0
446,2,2,7,2,N,N,N,N,0,1,N,N,N,1,6,1,N,N,390,19-01700,99,6,2,135,2,2,7,2,N,N,N,1,N,1,6,N,N,390,99,135,100.0
447,66,2,10,2,2,2,N,8,0,1,9370,16,4,0,N,1,101500.0,8,501,51-51255,62,6,2,62,66,2,10,2,2,2,N,1,9370,0,N,101500.0,8,501,62,62,100.0
448,79,2,10,2,1,2,N,5,0,1,N,N,6,0,2,2,20100.0,3,206,51-51255,202,2,2,202,79,2,10,2,1,2,N,1,N,0,2,20100.0,3,206,202,202,100.0
449,18,2,8,2,2,2,N,4,0,1,9920,18,6,0,3,2,0.0,0,131,29-01901,164,2,1,234,18,2,8,2,2,2,N,1,9920,0,3,0.0,0,131,164,234,100.0
450,39,2,13,2,2,2,N,7,4,1,8370,13,1,0,2,2,30000.0,5,302,36-03710,108,2,1,108,39,2,13,2,2,2,N,1,8370,0,2,30000.0,5,302,108,108,100.0
451,74,2,7,2,2,2,N,12,0,1,8180,12,4,0,N,1,278000.0,9,501,08-00803,90,6,2,73,74,2,7,2,2,2,N,1,8180,0,N,278000.0,9,501,90,73,100.0
452,47,2,9,2,2,2,N,3,0,2,7071,9,4,N,N,0,17100.0,3,N,32-00405,80,1,1,0,47,2,9,2,2,2,N,2,7071,N,N,17100.0,3,N,80,0,100.0
453,34,2,7,2,2,2,N,7,0,1,7580,10,4,0,3,1,40000.0,6,501,06-08507,74,1,2,62,34,2,7,2,2,2,N,1,7580,0,3,40000.0,6,501,74,62,100.0
454,40,2,0,2,2,2,N,8,0,1,4670,6,1,1,4,2,71000.0,8,465,40-00200,69,3,1,69,40,2,0,2,2,2,N,1,4670,1,4,71000.0,8,465,69,69,100.0
455,63,2,10,2,2,2,N,9,4,1,7380,10,1,0,3,1,166000.0,9,501,51-51255,95,1,1,96,63,2,10,2,2,2,N,1,7380,0,3,166000.0,9,501,95,96,100.0
456,30,2,10,2,2,2,N,9,4,1,4795,6,6,0,N,1,80000.0,7,501,51-51255,407,1,1,237,30,2,10,2,2,2,N,1,4795,0,N,80000.0,7,501,407,237,100.0
457,81,1,7,1,1,1,N,11,0,2,N,N,2,N,N,0,27000.0,4,N,19-01700,51,1,1,0,81,1,7,1,1,1,N,2,N,N,N,27000.0,4,N,51,0,100.0
458,54,1,7,2,2,1,N,6,0,1,770,3,1,0,2,2,35000.0,6,207,13-04600,35,1,2,34,54,1,7,2,2,1,N,1,770,0,2,35000.0,6,207,35,34,100.0
459,81,2,9,2,1,2,N,8,0,1,N,N,4,0,3,1,0.0,0,302,32-00405,76,2,2,68,81,2,9,2,1,2,N,1,N,0,3,0.0,0,302,76,68,100.0
460,27,2,9,2,2,1,N,7,2,1,8690,14,1,3,5,2,1200.0,1,3,32-00405,33,2,1,34,27,2,9,2,2,1,N,1,8690,3,5,1200.0,1,3,33,34,100.0
461,52,2,10,2,2,2,N,10,0,1,6970,9,4,0,2,1,50000.0,6,501,51-51255,265,2,2,148,52,2,10,2,2,2,N,1,6970,0,2,50000.0,6,501,265,148,100.0
462,25,2,7,2,2,2,N,9,0,1,6672,8,6,0,2,1,68000.0,7,501,06-08507,102,9,2,53,25,2,7,2,2,2,N,1,6672,0,2,68000.0,7,501,102,53,100.0
463,18,2,7,2,2,2,N,4,0,1,N,N,6,2,5,2,0.0,0,501,06-08507,94,9,1,114,18,2,7,2,2,2,N,1,N,2,5,0.0,0,501,94,114,100.0
464,61,1,11,2,1,1,N,9,0,2,N,N,6,N,N,0,0.0,0,N,17-03529,68,2,1,0,61,1,11,2,1,1,N,2,N,N,N,0.0,0,N,68,0,100.0
465,45,2,11,2,2,2,N,10,0,1,8380,13,1,1,4,1,150000.0,9,501,17-03529,67,9,1,68,45,2,11,2,2,2,N,1,8380,1,4,150000.0,9,501,67,68,100.0
466,53,2,7,2,2,2,N,7,4,1,9470,16,1,0,2,1,137500.0,9,501,06-08507,53,1,2,53,53,2,7,2,2,2,N,1,9470,0,2,137500.0,9,501,53,53,100.0
467,22,2,11,2,2,2,N,7,0,1,8680,14,6,0,N,2,13900.0,3,106,17-03529,105,1,1,100,22,2,11,2,2,2,N,1,8680,0,N,13900.0,3,106,105,100,100.0
468,58,2,7,2,2,2,N,12,0,1,7870,11,4,1,2,2,40000.0,5,230,08-00803,32,1,1,32,58,2,7,2,2,2,N,1,7870,1,2,40000.0,5,230,32,32,100.0
469,6,2,9,2,2,2,N,2,1,1,N,N,N,0,7,1,N,N,197,32-00405,63,9,2,62,6,2,9,2,2,2,N,1,N,0,7,N,N,197,63,62,100.0
470,51,2,0,2,2,2,N,7,0,1,670,2,2,0,3,1,33000.0,6,318,40-00200,49,1,1,38,51,2,0,2,2,2,N,1,670,0,3,33000.0,6,318,49,38,100.0
471,64,2,13,2,2,2,N,7,0,1,8191,12,1,0,2,1,40000.0,5,404,36-04010,229,6,2,229,64,2,13,2,2,2,N,1,8191,0,2,40000.0,5,404,229,229,100.0
472,85,1,7,2,2,2,N,10,0,1,N,N,2,0,N,2,33000.0,5,270,06-08507,318,1,2,317,85,1,7,2,2,2,N,1,N,0,N,33000.0,5,270,318,317,100.0
473,29,2,0,2,2,2,N,9,0,1,2070,4,6,0,2,1,120000.0,9,501,30-00600,79,1,1,80,29,2,0,2,2,2,N,1,2070,0,2,120000.0,9,501,79,80,100.0
474,53,2,7,2,2,2,N,9,0,1,6490,8,1,0,2,1,30000.0,5,352,06-08507,59,1,2,58,53,2,7,2,2,2,N,1,6490,0,2,30000.0,5,352,59,58,100.0
475,1,2,8,2,N,N,N,N,0,1,N,N,N,3,5,2,N,N,186,26-02702,50,1,2,37,1,2,8,2,N,N,N,1,N,3,5,N,N,186,50,37,100.0
476,36,2,9,2,2,2,N,4,1,1,7690,10,1,2,5,2,0.0,0,252,32-00405,73,8,2,73,36,2,9,2,2,2,N,1,7690,2,5,0.0,0,252,73,73,100.0
477,65,2,7,2,2,2,N,4,0,1,8770,15,3,0,N,1,24200.0,5,199,28-01100,32,2,1,32,65,2,7,2,2,2,N,1,8770,0,N,24200.0,5,199,32,32,100.0
478,46,2,7,2,2,2,N,11,0,1,570,2,1,3,5,2,140000.0,9,501,08-00803,104,1,2,75,46,2,7,2,2,2,N,1,570,3,5,140000.0,9,501,104,75,100.0
479,36,2,0,2,2,2,N,8,0,1,N,N,1,4,6,2,0.0,0,410,30-00600,16,1,2,27,36,2,0,2,2,2,N,1,N,4,6,0.0,0,410,16,27,100.0
480,26,2,7,2,2,2,N,7,1,1,7380,10,6,0,2,2,-5100.0,0,12,06-08507,58,8,1,58,26,2,7,2,2,2,N,1,7380,0,2,-5100.0,0,12,58,58,100.0
481,75,2,13,2,1,2,N,4,4,1,N,N,1,0,2,2,7600.0,2,82,36-03710,94,1,2,107,75,2,13,2,1,2,N,1,N,0,2,7600.0,2,82,94,107,100.0
482,20,2,7,2,2,2,N,7,0,3,7460,10,6,N,N,0,7000.0,1,N,08-00803,99,6,1,0,20,2,7,2,2,2,N,3,7460,N,N,7000.0,1,N,99,0,100.0
483,62,2,7,2,2,2,N,5,0,1,7071,9,4,0,N,2,40000.0,6,303,01-01301,102,1,1,101,62,2,7,2,2,2,N,1,7071,0,N,40000.0,6,303,102,101,100.0
484,7,2,7,2,2,2,N,2,1,1,N,N,N,1,3,1,N,N,321,13-04600,110,1,2,45,7,2,7,2,2,2,N,1,N,1,3,N,N,321,110,45,100.0
485,44,2,0,2,2,2,N,5,0,1,380,1,1,0,2,1,75000.0,8,501,30-00600,98,3,1,84,44,2,0,2,2,2,N,1,380,0,2,75000.0,8,501,98,84,100.0
486,73,1,8,2,1,2,N,11,0,1,7071,9,3,0,N,1,451000.0,9,501,24-01004,53,1,2,52,73,1,8,2,1,2,N,1,7071,0,N,451000.0,9,501,53,52,100.0
487,94,1,7,2,1,1,N,5,0,1,N,N,3,2,5,1,14000.0,3,501,06-08507,54,6,2,38,94,1,7,2,1,1,N,1,N,2,5,14000.0,3,501,54,38,100.0
488,50,2,13,2,1,1,N,6,2,3,8470,13,5,N,N,0,3060.0,1,23,36-03710,77,5,2,0,50,2,13,2,1,1,N,3,8470,N,N,3060.0,1,23,77,0,100.0
489,52,2,13,2,2,2,N,9,2,1,6991,9,1,0,3,1,73000.0,7,501,36-03710,115,2,2,115,52,2,13,2,2,2,N,1,6991,0,3,73000.0,7,501,115,115,100.0
490,56,2,8,2,1,2,N,7,0,1,4971,6,2,0,N,2,40100.0,6,304,29-01901,85,2,2,85,56,2,8,2,1,2,N,1,4971,0,N,40100.0,6,304,85,85,100.0
491,57,2,8,2,1,1,N,7,3,1,7280,10,6,0,N,2,12000.0,3,91,29-01901,176,2,1,177,57,2,8,2,1,1,N,1,7280,0,N,12000.0,3,91,176,177,100.0
492,19,2,13,2,2,1,N,4,2,3,8170,12,6,N,N,0,20000.0,4,150,36-03710,19,2,2,0,19,2,13,2,2,1,N,3,8170,N,N,20000.0,4,150,19,0,100.0
493,16,2,7,2,2,2,N,4,0,1,8680,14,6,1,4,1,0.0,0,293,28-01100,325,2,1,353,16,2,7,2,2,2,N,1,8680,1,4,0.0,0,293,325,353,100.0
494,53,2,11,2,2,2,N,6,0,3,5080,6,6,N,N,0,0.0,0,0,17-03529,11,1,2,0,53,2,11,2,2,2,N,3,5080,N,N,0.0,0,0,11,0,100.0
495,77,2,9,2,2,2,N,5,0,1,N,N,1,0,2,1,0.0,0,0,32-00405,65,2,1,65,77,2,9,2,2,2,N,1,N,0,2,0.0,0,0,65,65,100.0
496,48,2,7,2,2,2,N,10,0,1,8180,12,1,2,4,1,209000.0,9,501,19-01700,176,1,1,175,48,2,7,2,2,2,N,1,8180,2,4,209000.0,9,501,176,175,100.0
497,18,2,7,2,2,2,N,7,0,3,N,N,6,N,N,0,0.0,0,N,01-01301,67,9,1,0,18,2,7,2,2,2,N,3,N,N,N,0.0,0,N,67,0,100.0
498,48,2,0,2,2,2,N,4,0,1,6390,7,1,0,2,1,29000.0,5,258,40-00200,111,3,1,34,48,2,0,2,2,2,N,1,6390,0,2,29000.0,5,258,111,34,100.0
499,47,2,10,2,1,1,N,6,0,1,8970,15,4,0,N,1,6000.0,1,45,51-51255,142,1,1,111,47,2,10,2,1,1,N,1,8970,0,N,6000.0,1,45,142,111,100.0
500,32,2,11,2,2,2,N,9,2,1,8191,12,1,2,4,1,76600.0,8,501,17-03529,276,8,2,276,32,2,11,2,2,2,N,1,8191,2,4,76600.0,8,501,276,276,100.0
