,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
424,87,2,7,2,2,2,N,6,0,1,N,N,2,0,N,1,302000.0,5,244,48-02510,112,1,1,112,86,2,7,2,2,2,N,1,N,0,N,29100.0,5,238,110,110,68.75
425,34,2,5,2,2,2,N,9,2,1,7071,9,6,0,N,1,48100.0,6,352,48-02516,94,8,1,95,30,2,5,2,2,2,N,1,6890,0,N,42000.0,6,321,84,85,62.5
426,38,2,7,2,2,2,N,9,0,1,4370,1,1,2,4,1,135000.0,9,53,48-02510,66,1,1,72,33,2,7,2,2,2,N,1,370,2,4,120000.0,9,501,56,63,62.5
427,39,2,2,2,2,2,N,10,0,1,7970,10,6,0,3,1,29000.0,4,387,48-02102,59,1,1,48,34,2,2,2,2,2,N,1,7790,0,3,24000.0,4,350,50,40,62.5
428,60,2,2,2,2,2,N,4,0,1,N,N,1,0,3,2,21400.0,4,239,48-02101,60,1,1,59,60,2,2,2,2,2,N,1,N,0,3,21200.0,4,238,60,59,87.5
429,53,2,2,2,2,2,N,7,0,1,3070,0,5,0,N,1,5100.0,2,374,48-02101,128,1,2,100,52,2,2,2,2,2,N,1,290,0,N,5000.0,2,37,124,98,62.5
430,70,1,2,2,2,2,N,7,0,1,8561,13,5,0,6,1,30340.0,5,204,48-02101,80,2,2,81,66,1,2,2,2,2,N,1,8370,0,6,27200.0,5,185,73,73,62.5
431,26,2,2,2,2,2,N,4,1,1,7080,9,2,0,4,1,195000.0,4,241,48-02101,60,1,1,54,24,2,2,2,2,2,N,1,7071,0,4,18200.0,4,227,56,51,62.5
432,45,2,5,2,2,2,N,5,0,1,9170,15,1,1,6,1,315600.0,5,464,48-02516,70,1,2,69,44,2,5,2,2,2,N,1,9160,1,6,30000.0,5,460,68,67,62.5
433,66,2,2,2,2,2,N,12,0,1,7870,11,1,0,2,1,8600.0,8,501,48-02101,10,1,2,10,66,2,2,2,2,2,N,1,7870,0,2,85600.0,8,501,10,10,93.75
434,65,2,2,2,2,2,N,5,0,1,6695,7,2,0,7,1,46800.0,6,385,48-02102,245,2,1,209,57,2,2,2,2,2,N,1,6370,0,7,36000.0,6,351,202,169,62.5
435,52,2,6,2,2,2,N,8,0,1,7880,11,6,0,N,2,92700.0,7,499,48-02515,144,1,1,145,26,2,6,2,2,2,N,1,7870,0,N,18200.0,4,138,57,57,56.25
436,44,2,2,2,2,2,N,6,0,1,8870,15,4,0,N,1,158070.0,3,129,48-02101,21,1,1,23,39,2,2,2,2,2,N,1,8770,0,N,14500.0,3,109,15,15,62.5
437,13,2,7,2,2,2,N,3,0,1,N,N,N,2,5,1,N,N,156,48-02507,47,7,2,66,11,2,7,2,2,2,N,1,N,2,5,N,N,144,42,61,75.0
438,17,2,7,2,2,2,N,6,0,1,9070,14,6,2,6,1,116000.0,2,500,48-02507,61,1,1,64,22,2,7,2,2,2,N,1,8680,0,3,4200.0,2,501,107,121,50.0
439,30,2,5,2,2,2,N,8,0,1,9080,14,1,0,2,1,5600.0,6,5,48-02516,190,1,1,192,30,2,5,2,2,2,N,1,8680,0,2,42500.0,6,501,246,269,68.75
440,72,1,5,2,2,2,5,9,0,1,N,N,4,0,3,2,150000.0,3,204,48-02516,49,1,1,49,69,1,5,2,2,2,5,1,N,0,3,14300.0,3,190,45,45,68.75
441,73,1,6,2,2,2,N,7,0,1,8270,12,4,0,N,2,50150.0,6,390,48-02515,53,1,2,53,69,1,6,2,2,2,N,1,8180,0,N,45700.0,6,374,47,47,62.5
442,54,2,6,2,2,2,N,4,0,1,9290,15,1,0,2,1,8590.0,2,489,48-02515,102,9,2,121,49,2,6,2,2,2,N,1,9160,0,2,8000.0,2,475,92,111,62.5
443,41,2,6,2,2,2,N,5,0,1,8180,12,1,3,5,1,72600.0,8,412,48-02515,59,1,1,59,39,2,6,2,2,2,N,1,8090,3,5,70000.0,8,404,56,56,62.5
444,78,1,7,2,2,1,N,7,0,1,8370,13,1,0,3,2,37800.0,6,346,48-02507,62,1,1,63,78,1,7,2,2,1,N,1,8370,0,3,37700.0,6,346,62,63,93.75
445,34,2,7,2,2,2,N,10,0,1,5490,6,1,1,3,1,44020.0,6,501,48-02507,153,1,1,183,33,2,7,2,2,2,N,1,5391,1,3,42000.0,6,501,148,176,68.75
446,34,2,7,2,2,2,N,8,1,1,7370,10,1,2,4,1,101200.0,0,499,48-02507,150,1,2,99,31,2,7,2,2,2,N,1,7270,2,4,0.0,0,498,136,91,62.5
447,47,2,5,2,2,2,N,7,1,1,7970,11,1,3,5,1,63900.0,2,134,48-02516,176,1,1,179,43,2,5,2,2,2,N,1,7860,3,5,5800.0,2,118,158,159,62.5
448,44,2,2,2,2,2,N,7,0,1,7670,10,4,1,2,2,100004.0,1,5,48-02101,357,2,2,358,44,2,2,2,2,2,N,1,7590,1,2,1000.0,1,5,350,350,75.0
449,73,2,7,2,2,2,N,7,0,1,4170,5,2,0,N,1,93900.0,8,501,48-02510,13,1,1,13,72,2,7,2,2,2,N,1,4070,0,N,93200.0,8,501,12,12,68.75
450,23,2,2,2,2,2,N,5,1,1,7071,9,6,1,2,2,45700.0,6,344,48-02101,77,1,1,54,23,2,2,2,2,2,N,1,7071,1,2,45000.0,6,341,76,54,81.25
451,40,2,6,2,2,2,N,6,0,1,2180,4,6,1,2,1,78500.0,8,451,48-02515,91,1,1,91,40,2,6,2,2,2,N,1,2170,1,2,78000.0,8,450,90,90,68.75
452,74,2,6,2,2,2,N,6,0,1,7780,3,6,0,N,2,95700.0,2,81,48-02515,69,1,1,69,72,2,6,2,2,2,N,1,770,0,N,9500.0,2,78,66,66,62.5
453,46,2,7,2,2,2,N,8,0,1,8870,14,6,0,N,1,146000.0,2,108,48-02507,27,1,1,27,34,2,7,2,2,2,N,1,8680,0,N,50000.0,7,381,69,70,56.25
454,71,2,7,2,2,2,N,5,0,1,4290,5,1,0,2,1,53600.0,7,501,48-02507,76,1,2,73,70,2,7,2,2,2,N,1,4265,0,2,52000.0,7,501,74,71,68.75
455,50,2,7,2,2,1,N,10,0,1,7890,11,6,0,2,1,455600.0,6,52,48-02507,80,1,2,42,47,2,7,2,2,1,N,1,7870,0,2,42000.0,6,501,75,38,62.5
456,68,2,6,2,2,2,N,10,0,1,9390,16,1,0,2,1,53480.0,7,344,48-02515,58,1,1,57,65,2,6,2,2,2,N,1,9370,0,2,50120.0,7,325,54,53,62.5
457,28,2,7,2,2,2,N,5,4,1,5480,6,6,0,2,1,199000.0,4,237,48-02510,71,8,2,51,28,2,7,2,2,2,N,1,5470,0,2,19500.0,4,234,70,51,75.0
458,9,2,6,2,2,2,N,3,1,1,N,N,N,3,6,2,N,N,200,48-02515,321,8,2,329,8,2,6,2,2,2,N,1,N,3,6,N,N,187,301,308,75.0
459,16,2,6,2,2,2,N,3,0,1,N,N,N,2,4,2,N,N,53,48-02515,211,9,1,148,12,2,6,2,2,2,N,1,N,2,4,N,N,501,178,123,75.0
460,34,2,7,2,2,2,N,7,1,1,770,10,6,0,5,2,407900.0,6,355,48-02507,94,1,1,50,32,2,7,2,2,2,N,1,7680,0,5,37000.0,6,338,89,46,62.5
461,39,2,2,2,2,2,N,9,0,1,5570,6,1,2,4,1,96700.0,8,53,48-02101,50,6,2,50,35,2,2,2,2,2,N,1,5090,2,4,90000.0,8,501,42,42,62.5
462,38,2,5,2,2,2,N,5,1,1,9570,16,1,2,4,1,84400.0,8,500,48-02516,88,1,1,89,35,2,5,2,2,2,N,1,9470,2,4,80000.0,8,490,81,81,62.5
463,20,2,7,2,2,2,N,5,0,1,7880,11,6,0,4,1,100030.0,0,440,48-02510,83,1,1,73,19,2,7,2,2,2,N,1,7860,0,4,0.0,0,431,79,69,62.5
464,56,2,2,2,2,2,N,3,1,1,N,N,1,1,7,2,101000.0,0,196,48-02101,205,1,2,256,53,2,2,2,2,2,N,1,N,1,7,0.0,0,179,188,230,68.75
465,32,2,2,2,2,2,N,9,1,1,8180,12,1,0,4,1,105000.0,3,247,48-02101,235,1,2,258,28,2,2,2,2,2,N,1,7980,0,4,10100.0,3,213,203,210,62.5
466,47,2,2,2,2,2,N,1,0,1,8170,12,1,0,3,1,0.0,0,501,48-02102,42,1,2,82,47,2,2,2,2,2,N,1,8170,0,3,0.0,0,501,42,82,100.0
467,33,2,5,2,2,2,N,10,0,1,7380,10,1,0,2,1,200300.0,4,501,48-02516,102,6,2,113,33,2,5,2,2,2,N,1,7380,0,2,20000.0,4,501,102,113,93.75
468,54,2,5,2,2,2,N,8,0,1,7790,10,3,0,4,1,174000.0,3,246,48-02516,257,1,2,257,53,2,5,2,2,2,N,1,7780,0,4,16900.0,3,238,246,245,62.5
469,35,2,7,2,1,2,N,8,0,1,6970,9,6,0,N,2,593000.0,7,43,48-02507,423,1,2,332,32,2,7,2,1,2,N,1,6870,0,N,55000.0,7,414,370,301,62.5
470,36,2,2,2,2,2,N,7,0,1,8680,14,6,0,2,1,96100.0,2,404,48-02101,51,2,1,51,36,2,2,2,2,2,N,1,8680,0,2,9600.0,2,400,50,50,75.0
471,55,2,2,2,2,2,N,4,1,1,8670,14,1,1,3,2,136000.0,3,314,48-02102,180,2,2,179,53,2,2,2,2,2,N,1,8660,1,3,13000.0,3,301,169,169,62.5
472,22,2,5,2,2,2,N,7,1,1,8470,13,6,0,3,1,503000.0,1,501,48-02516,93,1,2,72,22,2,5,2,2,2,N,1,8470,0,3,500.0,1,501,92,71,81.25
473,76,2,2,1,2,2,N,4,0,1,N,N,5,0,N,2,61700.0,2,458,48-02102,120,1,2,120,69,2,2,1,2,2,N,1,N,0,N,5400.0,2,44,106,106,68.75
474,17,2,5,2,2,2,N,4,4,1,N,N,6,5,7,2,101200.0,0,171,48-02516,273,1,1,259,15,2,5,2,2,2,N,1,N,5,7,0.0,0,159,243,228,68.75
475,54,2,5,2,2,2,2,7,1,1,6590,7,4,1,2,1,66100.0,7,383,48-02516,20,1,1,22,49,2,5,2,2,2,2,1,6370,1,2,60000.0,7,364,16,16,62.5
476,23,2,5,2,1,2,N,6,0,1,N,N,6,0,2,2,94200.0,2,139,48-02516,90,1,2,74,22,2,5,2,1,2,N,1,N,0,2,9200.0,2,132,86,70,68.75
477,64,2,7,2,2,2,N,10,0,1,770,10,4,1,5,2,25650.0,4,185,48-02507,76,1,2,81,59,2,7,2,2,2,N,1,7580,1,5,21000.0,4,167,67,69,62.5
478,26,2,2,2,2,2,N,9,0,1,8192,12,6,0,N,1,10070.0,9,501,48-02101,28,1,2,28,26,2,2,2,2,2,N,1,8191,0,N,100000.0,9,501,27,27,75.0
479,19,2,7,2,2,2,N,4,0,1,5190,6,6,4,6,1,10760.0,3,315,48-02510,67,9,2,112,17,2,7,2,2,2,N,1,4971,4,6,10400.0,3,287,61,104,62.5
480,33,2,5,2,2,2,N,5,0,1,4380,5,4,1,2,2,35000.0,5,195,48-02516,80,1,2,81,32,2,5,2,2,2,N,1,4270,1,2,33000.0,5,188,78,78,62.5
481,67,2,2,2,2,2,N,5,1,1,7990,12,6,0,2,1,25200.0,4,174,48-02101,140,1,2,141,65,2,2,2,2,2,N,1,7970,0,2,22900.0,4,167,132,132,62.5
482,30,2,7,2,2,2,N,9,0,1,8570,13,1,0,2,1,86000.0,2,267,48-02507,73,1,2,64,26,2,7,2,2,2,N,1,8470,0,2,8000.0,2,237,65,56,62.5
483,19,2,2,2,2,2,N,4,0,1,N,N,6,1,3,2,100.0,0,158,48-02102,146,2,1,140,19,2,2,2,2,2,N,1,N,1,3,0.0,0,156,144,138,75.0
484,37,2,5,2,2,2,N,5,2,1,6470,7,1,2,4,1,75300.0,8,56,48-02516,372,1,1,375,31,2,5,2,2,2,N,1,6070,2,4,65000.0,8,501,315,315,62.5
485,66,2,5,2,2,2,N,4,0,1,N,N,1,2,7,1,10300.0,0,242,48-02516,390,6,2,351,60,2,5,2,2,2,N,1,N,2,7,0.0,0,208,343,302,68.75
486,20,2,7,2,1,1,N,5,0,1,N,N,6,0,3,1,6800.0,2,350,48-02510,106,1,2,122,20,2,7,2,1,1,N,1,N,0,3,6800.0,2,350,106,122,100.0
487,92,2,6,2,2,2,N,1,1,1,N,N,1,0,2,1,70150.0,2,128,48-02515,51,9,2,55,87,2,6,2,2,2,N,1,N,0,2,6400.0,2,111,43,48,68.75
488,39,2,7,2,2,2,N,9,0,1,4780,6,3,0,N,1,6800.0,8,501,48-02510,73,1,2,73,39,2,7,2,2,2,N,1,4770,0,N,67000.0,8,501,73,72,81.25
489,34,2,2,2,2,2,N,8,0,1,9490,16,1,2,4,1,12530.0,9,52,48-02101,206,1,1,183,32,2,2,2,2,2,N,1,9470,2,4,120000.0,9,501,193,171,62.5
490,50,1,2,2,2,2,N,7,1,1,7071,9,4,0,6,1,65800.0,8,444,48-02102,134,1,2,98,50,1,2,2,2,2,N,1,7071,0,6,65000.0,8,443,132,97,75.0
491,38,2,2,2,2,2,N,9,3,1,6280,7,2,0,N,2,42020.0,6,311,48-02101,361,8,1,362,36,2,2,2,2,2,N,1,6170,0,N,39000.0,6,297,342,342,62.5
492,57,2,2,2,1,2,N,1,1,1,8690,14,3,1,4,1,3000.0,4,379,48-02101,15,1,2,17,51,2,2,2,1,2,N,1,8660,1,4,25000.0,4,343,10,10,62.5
493,77,2,7,2,2,2,N,7,0,1,9160,15,3,0,3,1,79500.0,8,501,48-02510,55,1,2,55,76,2,7,2,2,2,N,1,9160,0,3,78100.0,8,501,54,54,75.0
494,30,2,5,2,2,2,N,9,0,1,7071,9,1,0,2,2,74600.0,8,52,48-02516,92,1,1,136,27,2,5,2,2,2,N,1,6970,0,2,70800.0,8,501,85,121,62.5
495,44,2,6,2,2,2,N,6,1,1,5070,6,1,2,4,1,95050.0,8,497,48-02515,59,6,1,59,43,2,6,2,2,2,N,1,4971,2,4,94200.0,8,491,56,56,62.5
496,46,2,2,2,2,2,N,7,0,1,4795,6,1,1,4,2,518000.0,7,262,48-02102,123,1,1,105,45,2,2,2,2,2,N,1,4690,1,4,50000.0,7,252,117,101,62.5
497,15,2,7,2,2,2,N,3,1,1,N,N,6,2,4,1,0.0,0,498,48-02507,98,1,2,91,15,2,7,2,2,2,N,1,N,2,4,0.0,0,498,98,91,100.0
498,73,2,5,2,2,2,N,7,0,1,9570,16,1,0,2,1,33300.0,5,53,48-02516,20,1,2,18,68,2,5,2,2,2,N,1,9390,0,2,27860.0,5,501,16,12,62.5
499,37,2,5,2,2,2,N,9,0,1,6970,9,1,1,3,1,38360.0,5,52,48-02516,84,6,2,100,34,2,5,2,2,2,N,1,6870,1,3,32000.0,5,501,76,91,62.5
500,33,2,7,2,2,2,N,10,0,1,7890,3,1,1,3,1,85500.0,8,56,48-02510,67,1,2,66,27,2,7,2,2,2,N,1,770,1,3,77000.0,8,501,55,54,62.5
501,63,1,7,2,2,2,N,6,0,1,8980,14,1,0,3,1,34300.0,5,5,48-02510,77,1,1,77,57,2,7,2,2,2,N,1,8680,0,2,530.0,1,121,68,62,43.75
502,39,2,5,2,2,2,N,10,1,1,6970,9,6,0,N,1,13600.0,9,501,48-02516,97,1,2,97,38,2,5,2,2,2,N,1,6890,0,N,131250.0,9,501,94,94,68.75
503,49,2,6,2,2,2,N,9,0,1,9790,17,1,1,4,1,64400.0,7,456,48-02515,118,1,1,119,46,2,6,2,2,2,N,1,9790,1,4,60000.0,7,448,112,113,68.75
504,64,2,7,2,2,2,N,9,0,1,9160,15,6,0,N,1,56700.0,7,429,48-02507,66,2,2,67,64,2,7,2,2,2,N,1,9160,0,N,56310.0,7,428,66,67,87.5
505,44,2,7,2,2,2,N,5,0,1,8970,15,1,0,4,1,850.0,2,346,48-02510,133,2,1,128,44,2,7,2,2,2,N,1,8970,0,4,8400.0,2,342,131,126,75.0
506,50,2,2,2,2,2,N,6,0,1,4690,6,4,0,N,2,247000.0,4,185,48-02102,65,1,2,66,50,2,2,2,2,2,N,1,4680,0,N,24000.0,4,181,64,65,68.75
507,30,2,7,2,2,2,N,9,0,1,7860,11,6,0,4,1,10760.0,3,327,48-02510,180,2,2,131,30,2,7,2,2,2,N,1,7860,0,4,10700.0,3,321,175,127,75.0
508,42,2,2,2,2,2,N,7,0,1,7190,9,6,0,N,1,52800.0,9,53,48-02102,42,1,2,42,38,2,2,2,2,2,N,1,7071,0,N,483000.0,9,501,34,34,62.5
509,56,2,2,2,2,2,N,8,1,1,8290,12,3,0,4,1,56200.0,7,52,48-02102,58,1,2,57,53,2,2,2,2,2,N,1,8191,0,4,52000.0,7,501,52,52,62.5
510,72,2,2,2,2,2,N,10,0,1,N,N,3,1,4,2,25600.0,4,363,48-02101,28,1,2,38,70,2,2,2,2,2,N,1,N,1,4,24000.0,4,355,27,36,68.75
511,77,2,7,2,2,2,N,9,0,1,6070,6,4,0,2,1,4000.0,5,52,48-02507,54,1,1,53,72,2,7,2,2,2,N,1,5580,0,2,34400.0,5,501,48,47,62.5
512,49,2,6,2,2,2,N,4,1,1,7770,3,1,0,3,2,230000.0,4,216,48-02515,427,1,1,427,48,2,6,2,2,2,N,1,770,0,3,22000.0,4,207,405,406,62.5
513,37,2,2,2,2,2,N,7,0,1,7072,9,4,3,4,2,44700.0,6,170,48-02102,15,1,2,15,36,2,2,2,2,2,N,1,7071,3,4,42800.0,6,166,14,14,62.5
514,22,2,6,2,2,2,N,9,0,1,7290,10,6,0,N,1,121200.0,3,91,48-02515,98,6,1,99,22,2,6,2,2,2,N,1,7290,0,N,12000.0,3,90,97,98,75.0
515,20,2,2,2,2,2,N,4,1,1,8690,14,1,0,6,1,280.0,4,236,48-02101,63,1,1,54,60,2,2,2,2,2,N,1,8590,0,2,60000.0,7,352,45,46,50.0
516,42,2,5,2,2,2,N,5,0,1,8770,15,4,0,2,1,360.0,9,501,48-02516,123,1,1,81,42,2,5,2,2,2,N,1,8770,0,2,357000.0,9,501,123,81,93.75
517,57,2,6,2,2,2,N,9,0,1,4390,5,4,0,N,1,82000.0,8,501,48-02515,170,1,1,171,56,2,6,2,2,2,N,1,4270,0,N,80000.0,8,501,164,164,68.75
518,65,2,2,2,2,2,N,5,0,1,N,N,4,1,5,2,153200.0,3,304,48-02102,92,1,1,109,63,2,2,2,2,2,N,1,N,1,5,15000.0,3,292,88,105,68.75
519,58,2,6,2,2,2,N,10,0,1,7770,10,1,0,2,1,19300.0,8,5,48-02515,6,1,1,5,35,2,6,2,2,2,N,1,7280,1,3,120000.0,9,501,54,55,43.75
520,71,2,7,2,2,2,N,9,0,1,7470,10,4,0,N,2,127700.0,9,501,48-02510,137,1,1,137,70,2,7,2,2,2,N,1,7470,0,N,125700.0,9,501,134,134,75.0
521,51,2,2,2,2,2,N,10,0,1,7880,11,1,0,2,2,51200.0,6,52,48-02101,140,1,2,212,48,2,2,2,2,2,N,1,7860,0,2,48000.0,6,501,130,198,62.5
522,38,2,2,2,2,2,N,7,0,1,6380,7,4,3,4,1,61700.0,7,240,48-02101,13,1,1,13,37,2,2,2,2,2,N,1,6370,3,4,60000.0,7,234,12,12,62.5
523,22,2,7,2,2,2,N,9,0,1,4770,1,1,0,2,2,62150.0,7,393,48-02510,45,1,1,45,22,2,7,2,2,2,N,1,470,0,2,61000.0,7,390,44,44,68.75
524,55,2,2,2,1,2,N,7,0,1,7890,11,4,1,2,1,334700.0,5,18,48-02101,111,2,2,110,52,2,2,2,1,2,N,1,7860,1,2,29200.0,5,167,103,102,62.5
525,23,2,2,2,2,2,N,6,0,1,8670,14,6,0,N,1,45900.0,6,356,48-02101,101,1,1,99,28,2,2,2,2,2,N,1,8660,0,3,20000.0,4,501,114,73,50.0
526,61,2,2,2,2,2,N,9,0,1,8380,12,1,0,2,2,561700.0,7,53,48-02102,84,6,2,59,56,2,2,2,2,2,N,1,8191,0,2,50000.0,7,501,73,51,62.5
527,42,1,2,2,2,2,N,3,0,1,5180,6,1,0,3,2,100030.0,0,375,48-02102,17,1,2,19,41,1,2,2,2,2,N,1,5070,0,3,0.0,0,367,15,17,62.5
528,91,2,2,2,2,2,N,9,0,1,N,N,1,0,3,1,81000.0,8,497,48-02102,121,9,1,122,86,2,2,2,2,2,N,1,N,0,3,77260.0,8,496,113,113,68.75
529,69,2,5,2,2,2,N,11,0,1,7990,12,1,0,2,1,54060.0,9,501,48-02516,127,1,1,138,67,2,5,2,2,2,N,1,7970,0,2,517700.0,9,501,119,129,68.75
530,34,2,5,2,2,2,N,9,0,1,7870,3,6,0,N,2,50.0,6,37,48-02516,76,1,1,75,30,2,5,2,2,2,N,1,770,0,N,44000.0,6,336,68,67,62.5
531,55,2,7,2,2,2,N,7,0,1,7680,10,5,0,N,2,146000.0,3,113,48-02507,89,2,2,89,53,2,7,2,2,2,N,1,7590,0,N,13800.0,3,104,84,84,62.5
532,55,2,5,2,2,2,N,7,0,1,7770,3,4,0,2,1,50900.0,7,390,48-02516,134,2,2,134,54,2,5,2,2,2,N,1,770,0,2,50000.0,7,385,130,130,62.5
533,37,2,5,2,2,2,N,9,0,1,9180,15,6,0,N,1,11300.0,9,501,48-02516,85,1,1,87,36,2,5,2,2,2,N,1,9170,0,N,111000.0,9,501,82,83,68.75
534,60,2,2,2,2,2,N,7,0,1,5381,1,1,0,2,1,164400.0,9,53,48-02101,20,1,1,22,54,2,2,2,2,2,N,1,490,0,2,149000.0,9,501,14,14,62.5
535,17,2,7,2,2,2,N,4,0,1,7770,10,6,1,3,1,40200.0,1,501,48-02510,96,1,1,96,17,2,7,2,2,2,N,1,7770,1,3,400.0,1,501,96,96,93.75
536,42,2,7,2,2,2,N,7,0,1,7470,10,1,3,5,1,10100.0,0,142,48-02507,56,1,2,56,40,2,7,2,2,2,N,1,7390,3,5,0.0,0,132,52,52,62.5
537,44,2,2,2,2,2,N,9,0,1,8290,12,1,5,7,1,8400.0,8,229,48-02102,407,1,1,406,41,2,2,2,2,2,N,1,8191,5,7,80000.0,8,210,363,363,62.5
538,39,2,2,2,2,2,N,1,1,1,N,N,6,6,7,1,10070.0,0,106,48-02101,94,1,2,180,37,2,2,2,2,2,N,1,N,6,7,0.0,0,0,89,167,68.75
539,46,2,2,2,2,2,N,4,0,1,N,N,1,2,4,2,101000.0,0,500,48-02101,98,1,2,91,43,2,2,2,2,2,N,1,N,2,4,0.0,0,491,91,84,68.75
540,6,2,5,2,2,2,N,2,0,1,N,N,N,3,6,2,N,N,131,48-02516,140,2,2,77,6,2,5,2,2,2,N,1,N,3,6,N,N,127,135,74,81.25
541,34,2,6,2,2,2,2,5,0,1,6180,7,6,0,3,1,33800.0,5,38,48-02515,217,1,1,146,33,2,6,2,2,2,2,1,6080,0,3,32000.0,5,374,210,141,62.5
542,31,2,5,2,2,2,N,6,1,1,3390,4,6,2,3,1,28030.0,5,213,48-02516,22,1,1,17,30,2,5,2,2,2,N,1,3180,2,3,27000.0,5,204,21,15,62.5
543,29,2,7,2,2,2,N,7,1,1,8470,13,1,2,4,2,151100.0,3,296,48-02507,192,1,2,192,29,2,7,2,2,2,N,1,8470,2,4,15000.0,3,291,188,188,75.0
544,5,2,2,2,2,2,N,2,1,1,N,N,N,1,3,1,N,N,360,48-02102,50,8,1,44,5,2,2,2,2,2,N,1,N,1,3,N,N,357,49,43,81.25
545,23,2,2,2,2,2,N,10,0,1,9390,16,6,0,6,1,226000.0,4,478,48-02101,224,1,1,109,23,2,2,2,2,2,N,1,9390,0,6,22100.0,4,476,218,108,75.0
546,30,2,7,2,2,2,N,4,4,1,8770,15,6,2,8,1,3200.0,5,205,48-02507,301,8,1,218,30,2,7,2,2,2,N,1,8770,2,8,31200.0,5,201,296,213,75.0
547,34,2,6,2,2,1,N,6,0,2,6080,6,2,N,N,0,20690.0,4,N,48-02515,64,2,2,7,30,2,6,2,2,1,N,2,5490,N,N,17600.0,4,N,55,0,68.75
548,59,2,5,2,2,2,N,9,4,1,9490,16,1,0,3,1,25500.0,4,501,48-02516,72,1,2,74,58,2,5,2,2,2,N,1,9480,0,3,24000.0,4,501,69,71,68.75
549,62,2,7,2,2,2,N,5,0,1,6870,9,4,0,N,1,51000.0,7,382,48-02510,50,1,1,50,61,2,7,2,2,2,N,1,6870,0,N,50150.0,7,379,49,49,68.75
550,77,2,6,2,2,2,N,9,0,1,7790,3,4,0,N,1,54800.0,7,430,48-02515,75,1,1,76,73,2,6,2,2,2,N,1,770,0,N,51000.0,7,418,69,69,62.5
551,60,2,2,2,2,2,N,7,0,1,8370,12,6,0,N,1,209000.0,4,158,48-02101,53,1,1,52,59,2,2,2,2,2,N,1,8290,0,N,19900.0,4,151,50,50,62.5
552,53,2,7,2,2,2,N,8,0,1,6870,8,1,0,3,1,101500.0,0,52,48-02507,59,6,2,56,49,2,7,2,2,2,N,1,6770,0,3,0.0,0,501,53,50,62.5
553,43,2,6,2,2,2,N,8,0,1,8660,14,1,0,3,1,100004.0,9,501,48-02515,294,1,2,294,43,2,6,2,2,2,N,1,8660,0,3,100000.0,9,501,292,292,81.25
554,35,2,7,2,1,2,N,9,0,1,7770,3,6,0,N,2,227700.0,4,170,48-02507,83,1,1,83,34,2,7,2,1,2,N,1,770,0,N,21800.0,4,166,80,80,62.5
555,52,2,6,2,2,2,N,9,1,1,9090,15,4,0,3,1,24120.0,4,453,48-02515,47,1,2,45,50,2,6,2,2,2,N,1,9070,0,3,22000.0,4,447,43,42,62.5
556,31,2,5,2,2,2,N,7,0,1,9770,17,1,1,3,1,56700.0,7,472,48-02516,302,1,1,305,30,2,5,2,2,2,N,1,9690,1,3,55000.0,7,469,291,293,62.5
557,49,2,6,2,2,2,N,9,0,1,7490,10,4,1,2,1,2000.0,9,52,48-02515,137,1,2,139,47,2,6,2,2,2,N,1,7470,1,2,185200.0,9,501,128,129,62.5
558,34,2,7,2,2,2,N,6,0,1,8980,14,4,2,3,1,36200.0,5,179,48-02507,54,1,2,54,48,2,7,2,2,2,N,1,8680,0,3,25000.0,4,287,82,39,50.0
559,29,2,2,2,2,2,N,5,4,1,7770,3,6,3,5,1,158070.0,3,274,48-02102,197,1,1,200,28,2,2,2,2,2,N,1,770,3,5,15400.0,3,264,187,191,62.5
560,35,2,5,2,2,2,N,5,0,1,9790,17,1,0,2,2,483000.0,6,396,48-02516,141,1,1,144,33,2,5,2,2,2,N,1,9690,0,2,45000.0,6,385,132,134,62.5
561,46,2,2,2,2,2,N,7,0,1,6770,8,1,2,4,1,5000.0,6,461,48-02101,81,1,1,82,43,2,2,2,2,2,N,1,6690,2,4,45000.0,6,450,73,73,62.5
562,73,2,2,2,2,2,4,9,0,1,N,N,4,0,N,2,22300.0,4,184,48-02102,300,1,1,301,72,2,2,2,2,2,4,1,N,0,N,21600.0,4,179,292,292,68.75
563,25,2,5,2,2,2,N,10,0,1,7870,11,1,0,2,2,5450.0,7,501,48-02516,75,1,2,75,24,2,5,2,2,2,N,1,7860,0,2,53000.0,7,501,73,73,68.75
564,61,2,2,2,2,2,N,7,1,1,9390,16,1,0,2,1,22900.0,4,501,48-02101,91,1,2,86,60,2,2,2,2,2,N,1,9390,0,2,22100.0,4,501,89,84,75.0
565,56,2,2,2,2,2,N,1,1,1,7780,10,1,3,7,1,14400.0,3,98,48-02102,93,1,1,88,55,2,2,2,2,2,N,1,7770,3,7,14000.0,3,97,91,86,62.5
