,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
423,50,2,7,2,2,2,N,10,0,1,6970,9,1,0,3,1,120000.0,9,501,48-02507,94,1,1,121,50,2,7,2,2,2,N,1,6970,0,3,120000.0,9,501,94,121,100.0
424,19,2,7,2,2,2,N,5,0,1,8590,14,6,4,7,1,3000.0,1,474,48-02507,48,1,2,50,19,2,7,2,2,2,N,1,8590,4,7,3000.0,1,474,48,50,100.0
425,49,2,6,2,2,2,N,6,0,1,7390,10,1,0,2,1,73000.0,8,475,48-02515,111,1,1,111,49,2,6,2,2,2,N,1,7390,0,2,73000.0,8,475,111,111,100.0
426,81,2,7,2,1,2,N,11,0,1,N,N,3,0,3,1,39600.0,6,412,48-02507,61,1,2,61,81,2,7,2,1,2,N,1,N,0,3,39600.0,6,412,61,61,100.0
427,65,2,2,2,2,2,N,4,0,1,5391,6,3,2,6,2,13200.0,3,458,48-02101,36,1,2,40,65,2,2,2,2,2,N,1,5391,2,6,13200.0,3,458,36,40,100.0
428,24,2,7,2,2,2,N,5,1,1,N,N,1,1,3,1,0.0,0,293,48-02507,98,1,2,81,24,2,7,2,2,2,N,1,N,1,3,0.0,0,293,98,81,100.0
429,43,2,2,2,2,2,N,5,1,1,5470,6,1,2,4,1,38000.0,6,299,48-02101,71,8,2,70,43,2,2,2,2,2,N,1,5470,2,4,38000.0,6,299,71,70,100.0
430,45,2,2,2,2,2,N,6,0,1,770,3,2,0,6,1,40000.0,6,305,48-02102,135,1,1,89,45,2,2,2,2,2,N,1,770,0,6,40000.0,6,305,135,89,100.0
431,40,2,7,2,2,2,N,5,0,1,6690,8,1,0,2,1,100030.0,9,501,48-02507,24,1,1,24,40,2,7,2,2,2,N,1,6690,0,2,100030.0,9,501,24,24,100.0
432,36,2,6,2,2,2,N,7,1,1,1370,4,6,0,N,1,75000.0,8,501,48-02515,99,1,1,99,36,2,6,2,2,2,N,1,1370,0,N,75000.0,8,501,99,99,100.0
433,55,2,2,2,2,2,N,8,0,1,7071,9,5,0,N,1,40000.0,6,301,48-02101,28,1,2,28,55,2,2,2,2,2,N,1,7071,0,N,40000.0,6,301,28,28,100.0
434,24,2,6,2,2,2,N,9,0,1,6970,9,6,0,N,2,30000.0,5,226,48-02515,358,2,1,358,24,2,6,2,2,2,N,1,6970,0,N,30000.0,5,226,358,358,100.0
435,58,2,7,2,2,2,N,8,0,1,490,1,1,0,3,1,71000.0,8,501,48-02507,42,2,2,42,58,2,7,2,2,2,N,1,490,0,3,71000.0,8,501,42,42,100.0
436,45,2,7,2,2,2,N,9,0,1,7290,10,1,1,3,1,80000.0,8,451,48-02507,54,6,1,54,45,2,7,2,2,2,N,1,7290,1,3,80000.0,8,451,54,54,100.0
437,51,2,2,2,2,2,N,6,0,1,770,3,1,0,5,2,140000.0,9,501,48-02101,22,1,1,21,51,2,2,2,2,2,N,1,770,0,5,140000.0,9,501,22,21,100.0
438,41,2,2,2,2,2,5,10,1,1,9590,16,1,2,4,1,119000.0,9,501,48-02101,93,1,1,92,41,2,2,2,2,2,5,1,9590,2,4,119000.0,9,501,93,92,100.0
439,35,2,2,2,2,2,N,9,0,1,8191,12,4,3,4,1,90000.0,8,350,48-02102,68,1,2,68,35,2,2,2,2,2,N,1,8191,3,4,90000.0,8,350,68,68,100.0
440,29,2,2,2,2,1,N,5,1,1,7690,10,6,0,5,1,13700.0,3,295,48-02101,51,8,1,53,29,2,2,2,2,1,N,1,7690,0,5,13700.0,3,295,51,53,100.0
441,37,2,6,2,2,2,N,7,1,1,770,3,1,2,4,1,60000.0,7,304,48-02515,107,1,1,108,37,2,6,2,2,2,N,1,770,2,4,60000.0,7,304,107,108,100.0
442,26,2,5,2,2,2,N,6,0,1,8170,12,1,3,6,2,18900.0,4,127,48-02516,81,1,2,74,26,2,5,2,2,2,N,1,8170,3,6,18900.0,4,127,81,74,100.0
443,63,2,7,2,2,2,N,9,0,1,N,N,1,0,2,1,27200.0,5,384,48-02507,95,2,2,95,63,2,7,2,2,2,N,1,N,0,2,27200.0,5,384,95,95,100.0
444,54,2,2,2,2,2,N,8,0,1,7270,10,6,0,N,1,69000.0,8,501,48-02102,241,1,2,241,54,2,2,2,2,2,N,1,7270,0,N,69000.0,8,501,241,241,100.0
445,73,1,2,2,1,1,5,5,0,1,N,N,4,0,3,2,27200.0,5,248,48-02101,100,1,1,100,73,1,2,2,1,1,5,1,N,0,3,27200.0,5,248,100,100,100.0
446,54,2,5,2,2,2,N,4,1,1,N,N,1,0,3,1,0.0,0,501,48-02516,80,1,2,85,54,2,5,2,2,2,N,1,N,0,3,0.0,0,501,80,85,100.0
447,23,2,7,2,2,2,N,7,0,1,8680,14,6,0,4,1,5000.0,2,342,48-02510,214,2,1,126,23,2,7,2,2,2,N,1,8680,0,4,5000.0,2,342,214,126,100.0
448,32,2,7,2,2,2,N,4,1,1,8680,14,6,0,N,1,12000.0,3,91,48-02510,138,8,1,76,32,2,7,2,2,2,N,1,8680,0,N,12000.0,3,91,138,76,100.0
449,24,2,2,2,2,2,N,5,4,1,770,3,1,0,6,1,40000.0,6,245,48-02101,57,1,1,57,24,2,2,2,2,2,N,1,770,0,6,40000.0,6,245,57,57,100.0
450,28,2,6,2,2,2,N,7,0,1,5381,6,1,0,2,1,18000.0,4,259,48-02515,48,1,1,48,28,2,6,2,2,2,N,1,5381,0,2,18000.0,4,259,48,48,100.0
451,48,2,7,2,2,2,N,7,0,1,6380,7,1,0,3,1,46000.0,6,421,48-02507,51,2,1,67,48,2,7,2,2,2,N,1,6380,0,3,46000.0,6,421,51,67,100.0
452,31,2,2,2,2,2,N,4,1,1,770,3,2,4,6,1,73000.0,8,262,48-02102,167,1,1,124,31,2,2,2,2,2,N,1,770,4,6,73000.0,8,262,167,124,100.0
453,43,2,2,2,1,2,N,4,0,2,6170,7,2,N,N,0,0.0,0,N,48-02102,60,2,1,0,43,2,2,2,1,2,N,2,6170,N,N,0.0,0,N,60,0,100.0
454,63,2,7,2,2,2,N,7,0,1,9160,15,1,0,2,1,30000.0,5,501,48-02510,45,6,2,50,63,2,7,2,2,2,N,1,9160,0,2,30000.0,5,501,45,50,100.0
455,38,2,6,2,2,2,N,5,0,1,8070,12,6,1,2,2,0.0,0,0,48-02515,86,1,2,91,38,2,6,2,2,2,N,1,8070,1,2,0.0,0,0,86,91,100.0
456,37,2,5,2,2,2,N,5,4,1,N,N,1,5,7,2,0.0,0,159,48-02516,231,1,2,228,37,2,5,2,2,2,N,1,N,5,7,0.0,0,159,231,228,100.0
457,52,2,7,2,2,2,N,8,0,1,7970,12,1,1,3,1,22600.0,4,371,48-02510,65,1,2,65,52,2,7,2,2,2,N,1,7970,1,3,22600.0,4,371,65,65,100.0
458,76,2,7,2,2,2,N,9,0,1,N,N,3,0,N,1,73600.0,8,501,48-02510,91,1,1,91,76,2,7,2,2,2,N,1,N,0,N,73600.0,8,501,91,91,100.0
459,78,2,2,2,2,2,N,5,0,1,N,N,2,0,4,1,6000.0,2,483,48-02101,13,1,1,19,78,2,2,2,2,2,N,1,N,0,4,6000.0,2,483,13,19,100.0
460,41,2,2,2,1,1,1,8,0,1,8191,12,1,1,3,1,80000.0,8,501,48-02101,73,9,2,69,41,2,2,2,1,1,1,1,8191,1,3,80000.0,8,501,73,69,100.0
461,30,2,2,2,2,2,N,9,1,1,7860,11,1,0,2,1,55000.0,7,501,48-02102,81,8,2,115,30,2,2,2,2,2,N,1,7860,0,2,55000.0,7,501,81,115,100.0
462,31,2,2,2,2,2,N,7,1,1,6390,7,6,0,2,1,30900.0,5,298,48-02101,219,1,2,219,31,2,2,2,2,2,N,1,6390,0,2,30900.0,5,298,219,219,100.0
463,30,2,2,2,2,2,N,5,0,1,2370,4,6,2,3,2,0.0,0,0,48-02101,93,1,2,61,30,2,2,2,2,2,N,1,2370,2,3,0.0,0,0,93,61,100.0
464,53,2,7,2,2,2,N,7,1,1,8570,14,1,0,2,1,60000.0,7,401,48-02507,33,1,1,34,53,2,7,2,2,2,N,1,8570,0,2,60000.0,7,401,33,34,100.0
465,34,2,7,2,2,2,N,9,0,1,6970,9,1,2,4,2,70800.0,8,492,48-02507,52,1,1,54,34,2,7,2,2,2,N,1,6970,2,4,70800.0,8,492,52,54,100.0
466,76,2,2,1,1,2,N,3,1,1,N,N,6,0,3,1,9000.0,2,407,48-02101,112,1,2,70,76,2,2,1,1,2,N,1,N,0,3,9000.0,2,407,112,70,100.0
467,40,2,7,2,2,2,N,12,0,1,8191,12,1,0,2,1,51000.0,7,501,48-02507,92,1,1,86,40,2,7,2,2,2,N,1,8191,0,2,51000.0,7,501,92,86,100.0
468,48,2,7,2,2,2,N,7,4,1,8660,14,1,0,2,1,14400.0,3,346,48-02510,84,1,2,98,48,2,7,2,2,2,N,1,8660,0,2,14400.0,3,346,84,98,100.0
469,50,2,7,2,2,2,N,9,0,1,7290,10,4,1,5,1,115000.0,9,389,48-02507,33,1,2,34,50,2,7,2,2,2,N,1,7290,1,5,115000.0,9,389,33,34,100.0
470,37,2,5,2,2,2,N,6,0,1,7071,9,1,2,4,1,0.0,0,501,48-02516,92,1,2,90,37,2,5,2,2,2,N,1,7071,2,4,0.0,0,501,92,90,100.0
471,26,2,7,2,2,2,N,9,0,1,5680,6,6,0,3,1,2000.0,1,501,48-02507,124,1,1,83,26,2,7,2,2,2,N,1,5680,0,3,2000.0,1,501,124,83,100.0
472,55,2,6,2,2,2,N,11,0,1,6970,9,4,0,N,2,43500.0,6,328,48-02515,72,1,1,72,55,2,6,2,2,2,N,1,6970,0,N,43500.0,6,328,72,72,100.0
473,24,2,7,2,2,2,N,7,0,1,8680,14,6,1,5,1,600.0,1,440,48-02507,233,1,1,206,24,2,7,2,2,2,N,1,8680,1,5,600.0,1,440,233,206,100.0
474,68,1,2,2,2,2,N,7,0,1,7072,9,1,0,3,1,24600.0,4,419,48-02102,84,1,1,83,68,1,2,2,2,2,N,1,7072,0,3,24600.0,4,419,84,83,100.0
475,77,1,2,2,1,2,N,1,0,1,N,N,4,0,N,2,16800.0,3,137,48-02102,89,1,2,89,77,1,2,2,1,2,N,1,N,0,N,16800.0,3,137,89,89,100.0
476,37,2,2,2,2,2,2,5,0,1,5090,6,1,4,6,2,101200.0,9,390,48-02102,211,1,1,212,37,2,2,2,2,2,2,1,5090,4,6,101200.0,9,390,211,212,100.0
477,33,2,2,2,2,2,N,8,0,1,8090,12,1,2,4,1,27000.0,5,501,48-02102,117,6,1,115,33,2,2,2,2,2,N,1,8090,2,4,27000.0,5,501,117,115,100.0
478,60,2,6,2,1,1,N,9,0,2,N,N,6,N,N,0,11400.0,3,N,48-02515,38,1,2,0,60,2,6,2,1,1,N,2,N,N,N,11400.0,3,N,38,0,100.0
479,32,2,7,2,2,2,N,9,0,1,8680,14,1,1,3,2,0.0,0,38,48-02507,53,1,1,53,32,2,7,2,2,2,N,1,8680,1,3,0.0,0,38,53,53,100.0
480,21,1,2,2,2,2,N,3,1,1,770,3,6,1,7,2,10800.0,3,179,48-02101,275,1,1,230,21,1,2,2,2,2,N,1,770,1,7,10800.0,3,179,275,230,100.0
481,27,2,2,2,2,2,N,7,1,1,770,3,6,0,5,1,24000.0,4,251,48-02101,416,1,1,349,27,2,2,2,2,2,N,1,770,0,5,24000.0,4,251,416,349,100.0
482,21,2,2,2,2,2,N,8,1,1,8680,14,6,1,3,1,12500.0,3,268,48-02101,120,1,1,99,21,2,2,2,2,2,N,1,8680,1,3,12500.0,3,268,120,99,100.0
483,16,2,7,2,2,2,N,4,0,1,8680,14,6,2,4,2,980.0,1,262,48-02510,53,1,1,65,16,2,7,2,2,2,N,1,8680,2,4,980.0,1,262,53,65,100.0
484,14,2,5,2,2,2,N,3,1,1,N,N,N,2,4,2,N,N,206,48-02516,26,1,1,21,14,2,5,2,2,2,N,1,N,2,4,N,N,206,26,21,100.0
485,57,2,7,2,2,2,N,7,0,1,8170,12,4,0,N,1,12000.0,3,90,48-02507,173,1,2,201,57,2,7,2,2,2,N,1,8170,0,N,12000.0,3,90,173,201,100.0
486,15,2,2,2,2,2,N,3,1,1,N,N,6,1,2,2,0.0,0,116,48-02101,274,1,1,255,15,2,2,2,2,2,N,1,N,1,2,0.0,0,116,274,255,100.0
487,22,2,5,2,2,2,N,9,0,1,1370,4,6,1,4,1,3000.0,1,501,48-02516,292,1,1,250,22,2,5,2,2,2,N,1,1370,1,4,3000.0,1,501,292,250,100.0
488,78,1,7,2,2,2,N,12,0,1,N,N,1,0,2,1,105700.0,9,501,48-02510,84,6,1,83,78,1,7,2,2,2,N,1,N,0,2,105700.0,9,501,84,83,100.0
489,49,2,7,2,2,2,N,9,0,1,5170,6,6,2,5,1,15000.0,3,271,48-02510,33,6,2,19,49,2,7,2,2,2,N,1,5170,2,5,15000.0,3,271,33,19,100.0
490,49,1,2,2,2,2,N,8,0,1,770,3,1,0,4,1,30000.0,5,501,48-02101,111,1,1,108,49,1,2,2,2,2,N,1,770,0,4,30000.0,5,501,111,108,100.0
491,23,2,7,2,2,2,N,7,1,1,5690,6,6,0,2,1,1500.0,1,501,48-02510,86,1,2,52,23,2,7,2,2,2,N,1,5690,0,2,1500.0,1,501,86,52,100.0
492,52,2,2,2,2,2,N,5,1,2,N,N,4,N,N,0,0.0,0,N,48-02102,57,1,1,0,52,2,2,2,2,2,N,2,N,N,N,0.0,0,N,57,0,100.0
493,59,2,2,2,2,2,N,5,0,1,6480,8,1,0,2,1,70000.0,8,501,48-02102,47,1,2,39,59,2,2,2,2,2,N,1,6480,0,2,70000.0,8,501,47,39,100.0
494,26,2,7,2,2,2,N,9,0,1,7860,11,6,0,4,1,50000.0,7,501,48-02507,406,2,2,361,26,2,7,2,2,2,N,1,7860,0,4,50000.0,7,501,406,361,100.0
495,54,2,7,2,2,2,N,7,0,1,3580,4,4,0,N,1,76000.0,8,501,48-02510,86,1,1,86,54,2,7,2,2,2,N,1,3580,0,N,76000.0,8,501,86,86,100.0
496,49,2,7,2,2,2,N,5,0,1,7970,12,1,0,5,1,28000.0,5,375,48-02507,116,2,2,116,49,2,7,2,2,2,N,1,7970,0,5,28000.0,5,375,116,116,100.0
497,24,2,6,2,2,2,N,9,0,1,9920,18,6,0,3,1,0.0,0,501,48-02515,129,1,1,100,24,2,6,2,2,2,N,1,9920,0,3,0.0,0,501,129,100,100.0
498,62,2,6,2,1,2,N,6,0,1,N,N,6,0,6,1,18000.0,4,501,48-02515,78,1,2,78,62,2,6,2,1,2,N,1,N,0,6,18000.0,4,501,78,78,100.0
499,56,2,2,2,1,1,N,5,0,1,7870,11,4,0,2,1,15800.0,3,501,48-02101,123,1,2,90,56,2,2,2,1,1,N,1,7870,0,2,15800.0,3,501,123,90,100.0
500,32,2,2,2,2,2,N,5,0,1,770,3,1,2,4,2,38000.0,6,249,48-02102,149,1,2,188,32,2,2,2,2,2,N,1,770,2,4,38000.0,6,249,149,188,100.0
501,4,2,2,2,N,N,N,2,0,1,N,N,N,2,3,2,N,N,130,48-02101,110,9,2,145,4,2,2,2,N,N,N,1,N,2,3,N,N,130,110,145,100.0
502,18,2,6,2,2,2,N,5,0,3,9670,17,6,N,N,0,16000.0,3,N,48-02515,159,2,1,0,18,2,6,2,2,2,N,3,9670,N,N,16000.0,3,N,159,0,100.0
503,28,2,5,2,2,2,N,9,0,1,6070,7,6,0,N,1,70000.0,8,501,48-02516,87,6,1,119,28,2,5,2,2,2,N,1,6070,0,N,70000.0,8,501,87,119,100.0
504,53,2,5,2,2,2,N,9,1,1,8680,14,4,0,2,2,18000.0,4,141,48-02516,91,1,1,90,53,2,5,2,2,2,N,1,8680,0,2,18000.0,4,141,91,90,100.0
505,6,2,6,2,2,2,N,2,0,1,N,N,N,3,5,2,N,N,58,48-02515,27,1,2,26,6,2,6,2,2,2,N,1,N,3,5,N,N,58,27,26,100.0
506,20,2,7,2,2,2,N,8,0,1,8680,14,6,2,5,1,5500.0,2,310,48-02510,120,2,2,67,20,2,7,2,2,2,N,1,8680,2,5,5500.0,2,310,120,67,100.0
507,38,2,2,2,2,2,2,5,0,1,9670,17,1,2,6,2,117000.0,9,500,48-02101,31,1,1,31,38,2,2,2,2,2,2,1,9670,2,6,117000.0,9,500,31,31,100.0
508,36,2,6,2,2,2,N,9,1,1,6770,8,6,0,2,1,45000.0,6,501,48-02515,73,1,2,53,36,2,6,2,2,2,N,1,6770,0,2,45000.0,6,501,73,53,100.0
509,33,2,6,2,2,2,2,5,0,1,6080,7,6,0,3,1,32000.0,5,374,48-02515,210,1,1,141,33,2,6,2,2,2,2,1,6080,0,3,32000.0,5,374,210,141,100.0
510,34,2,7,2,2,2,N,8,0,1,8680,14,6,0,N,1,50000.0,7,381,48-02507,69,1,1,70,34,2,7,2,2,2,N,1,8680,0,N,50000.0,7,381,69,70,100.0
511,58,2,2,2,1,2,N,5,0,1,7860,11,4,0,N,1,60000.0,7,456,48-02102,81,1,1,82,58,2,2,2,1,2,N,1,7860,0,N,60000.0,7,456,81,82,100.0
512,41,2,5,2,2,2,N,1,1,1,7860,11,1,2,4,1,11000.0,3,381,48-02516,99,1,2,93,41,2,5,2,2,2,N,1,7860,2,4,11000.0,3,381,99,93,100.0
513,22,2,2,2,2,2,N,7,0,1,8980,15,1,1,3,2,11700.0,3,145,48-02101,199,1,2,178,22,2,2,2,2,2,N,1,8980,1,3,11700.0,3,145,199,178,100.0
514,57,2,2,2,2,2,N,3,1,1,290,0,4,0,N,1,50000.0,7,379,48-02101,42,9,1,41,57,2,2,2,2,2,N,1,290,0,N,50000.0,7,379,42,41,100.0
515,33,2,2,2,2,2,N,8,0,1,5275,6,6,0,N,2,30000.0,5,229,48-02102,163,1,1,163,33,2,2,2,2,2,N,1,5275,0,N,30000.0,5,229,163,163,100.0
516,32,2,7,2,2,2,N,9,0,1,4280,5,1,2,4,2,51000.0,7,399,48-02510,57,2,1,54,32,2,7,2,2,2,N,1,4280,2,4,51000.0,7,399,57,54,100.0
517,44,2,6,2,2,2,2,7,1,1,9670,17,1,0,2,2,70000.0,8,501,48-02515,115,1,1,84,44,2,6,2,2,2,2,1,9670,0,2,70000.0,8,501,115,84,100.0
518,46,2,2,2,2,2,N,1,1,1,2570,4,1,3,5,1,65000.0,8,398,48-02102,65,1,1,61,46,2,2,2,2,2,N,1,2570,3,5,65000.0,8,398,65,61,100.0
519,80,2,2,2,2,2,N,10,0,1,N,N,3,0,3,1,44900.0,6,501,48-02102,119,1,2,116,80,2,2,2,2,2,N,1,N,0,3,44900.0,6,501,119,116,100.0
520,46,2,6,2,2,2,N,3,1,1,7470,10,4,1,3,1,10000.0,2,156,48-02515,80,1,2,80,46,2,6,2,2,2,N,1,7470,1,3,10000.0,2,156,80,80,100.0
521,19,2,6,2,2,2,N,5,0,1,5275,6,6,1,4,1,1500.0,1,501,48-02515,29,1,2,26,19,2,6,2,2,2,N,1,5275,1,4,1500.0,1,501,29,26,100.0
522,60,2,5,2,2,2,N,6,0,1,6170,7,1,0,2,1,35000.0,5,295,48-02516,74,1,2,69,60,2,5,2,2,2,N,1,6170,0,2,35000.0,5,295,74,69,100.0
523,62,2,7,2,2,2,N,10,0,1,7870,11,3,0,4,1,95000.0,8,453,48-02510,47,1,2,47,62,2,7,2,2,2,N,1,7870,0,4,95000.0,8,453,47,47,100.0
524,31,2,7,2,2,2,N,6,0,1,4490,5,1,2,4,1,48000.0,6,391,48-02510,80,1,1,69,31,2,7,2,2,2,N,1,4490,2,4,48000.0,6,391,80,69,100.0
525,25,2,5,2,2,2,N,7,0,1,9160,15,6,0,4,2,12500.0,3,501,48-02516,59,1,1,39,25,2,5,2,2,2,N,1,9160,0,4,12500.0,3,501,59,39,100.0
526,29,2,2,2,2,2,N,10,0,1,770,3,1,1,3,1,70000.0,8,501,48-02101,94,1,2,78,29,2,2,2,2,2,N,1,770,1,3,70000.0,8,501,94,78,100.0
527,69,2,7,2,2,2,N,5,4,1,7690,10,4,0,N,1,19200.0,4,158,48-02510,219,8,2,218,69,2,7,2,2,2,N,1,7690,0,N,19200.0,4,158,219,218,100.0
528,37,2,2,2,2,2,N,1,1,1,N,N,6,6,7,1,0.0,0,0,48-02101,89,1,2,167,37,2,2,2,2,2,N,1,N,6,7,0.0,0,0,89,167,100.0
529,61,2,6,2,2,2,N,4,0,1,6170,7,1,2,8,1,52000.0,7,259,48-02515,37,1,1,36,61,2,6,2,2,2,N,1,6170,2,8,52000.0,7,259,37,36,100.0
530,33,2,2,2,2,1,5,8,1,1,6370,7,1,3,5,1,68000.0,8,308,48-02101,75,1,1,76,33,2,2,2,2,1,5,1,6370,3,5,68000.0,8,308,75,76,100.0
531,28,2,2,2,2,2,N,9,0,1,8770,15,6,0,3,1,22900.0,4,372,48-02101,99,1,1,70,28,2,2,2,2,2,N,1,8770,0,3,22900.0,4,372,99,70,100.0
532,28,2,5,2,2,2,N,8,1,1,7860,11,1,1,3,1,28800.0,5,272,48-02516,289,1,1,239,28,2,5,2,2,2,N,1,7860,1,3,28800.0,5,272,289,239,100.0
533,36,2,2,2,2,2,N,7,0,1,180,0,6,0,N,1,32800.0,5,250,48-02101,19,1,1,19,36,2,2,2,2,2,N,1,180,0,N,32800.0,5,250,19,19,100.0
534,2,2,6,2,N,N,N,N,1,1,N,N,N,3,5,1,N,N,213,48-02515,40,1,1,29,2,2,6,2,N,N,N,1,N,3,5,N,N,213,40,29,100.0
535,26,2,2,2,2,2,N,7,0,1,490,1,1,0,2,2,15000.0,3,264,48-02102,116,1,1,153,26,2,2,2,2,2,N,1,490,0,2,15000.0,3,264,116,153,100.0
536,57,2,2,2,2,2,N,1,1,1,770,3,1,1,7,2,19000.0,4,179,48-02101,229,1,1,230,57,2,2,2,2,2,N,1,770,1,7,19000.0,4,179,229,230,100.0
537,37,2,2,2,2,2,N,4,1,1,7770,10,6,0,N,1,28900.0,5,218,48-02101,163,8,1,163,37,2,2,2,2,2,N,1,7770,0,N,28900.0,5,218,163,163,100.0
538,80,1,7,2,1,1,4,7,4,1,N,N,4,0,N,1,38300.0,6,315,48-02510,68,1,1,67,80,1,7,2,1,1,4,1,N,0,N,38300.0,6,315,68,67,100.0
539,1,2,7,2,N,N,N,N,4,1,N,N,N,1,4,1,N,N,501,48-02510,96,1,2,69,1,2,7,2,N,N,N,1,N,1,4,N,N,501,96,69,100.0
540,20,2,6,2,2,1,N,6,0,1,N,N,6,0,2,1,6000.0,2,501,48-02515,92,1,1,94,20,2,6,2,2,1,N,1,N,0,2,6000.0,2,501,92,94,100.0
541,16,2,5,2,2,2,N,4,0,1,9070,15,6,2,3,2,3000.0,1,212,48-02516,103,1,2,99,16,2,5,2,2,2,N,1,9070,2,3,3000.0,1,212,103,99,100.0
542,78,2,5,2,2,2,N,8,0,1,6880,9,3,0,2,2,14000.0,3,164,48-02516,116,1,2,116,78,2,5,2,2,2,N,1,6880,0,2,14000.0,3,164,116,116,100.0
543,23,2,2,2,2,2,N,5,0,1,6991,9,6,3,6,1,9000.0,2,65,48-02101,101,1,2,50,23,2,2,2,2,2,N,1,6991,3,6,9000.0,2,65,101,50,100.0
544,37,2,7,2,2,2,N,9,0,1,8191,12,4,2,3,2,61000.0,7,300,48-02510,58,1,2,58,37,2,7,2,2,2,N,1,8191,2,3,61000.0,7,300,58,58,100.0
545,47,2,2,2,2,2,N,5,0,1,4890,6,4,3,5,2,40000.0,6,305,48-02102,270,1,1,201,47,2,2,2,2,2,N,1,4890,3,5,40000.0,6,305,270,201,100.0
546,19,2,2,2,2,2,N,7,0,1,7860,11,6,0,4,1,0.0,0,249,48-02102,66,1,2,55,19,2,2,2,2,2,N,1,7860,0,4,0.0,0,249,66,55,100.0
547,45,2,7,2,2,2,N,10,0,1,8080,12,1,1,3,1,69000.0,8,501,48-02507,53,6,2,59,45,2,7,2,2,2,N,1,8080,1,3,69000.0,8,501,53,59,100.0
548,72,2,7,2,2,2,N,10,0,1,5070,6,3,0,N,1,43100.0,6,352,48-02507,91,1,2,91,72,2,7,2,2,2,N,1,5070,0,N,43100.0,6,352,91,91,100.0
549,51,2,6,2,2,2,N,6,0,1,3390,4,1,0,2,2,35000.0,5,460,48-02515,57,1,1,57,51,2,6,2,2,2,N,1,3390,0,2,35000.0,5,460,57,57,100.0
550,70,2,2,2,2,2,N,5,1,1,8370,13,1,2,5,2,48000.0,6,393,48-02102,69,1,2,56,70,2,2,2,2,2,N,1,8370,2,5,48000.0,6,393,69,56,100.0
551,44,2,7,2,2,2,N,5,1,1,770,3,5,0,N,2,30000.0,5,226,48-02507,368,8,1,369,44,2,7,2,2,2,N,1,770,0,N,30000.0,5,226,368,369,100.0
552,27,2,2,2,2,2,N,8,0,1,5391,6,1,1,3,2,40000.0,6,209,48-02101,124,1,1,124,27,2,2,2,2,2,N,1,5391,1,3,40000.0,6,209,124,124,100.0
553,45,2,2,2,2,2,N,6,0,1,6680,8,1,0,2,1,78000.0,8,501,48-02102,49,1,1,48,45,2,2,2,2,2,N,1,6680,0,2,78000.0,8,501,49,48,100.0
554,65,2,7,2,2,2,N,10,0,1,8680,14,3,0,5,1,300.0,1,214,48-02507,56,6,1,57,65,2,7,2,2,2,N,1,8680,0,5,300.0,1,214,56,57,100.0
555,60,2,7,2,2,2,N,8,0,1,9170,15,1,0,4,1,13000.0,3,501,48-02507,319,2,2,361,60,2,7,2,2,2,N,1,9170,0,4,13000.0,3,501,319,361,100.0
556,59,2,2,2,2,2,N,4,0,2,N,N,6,N,N,0,12000.0,3,N,48-02102,14,1,1,0,59,2,2,2,2,2,N,2,N,N,N,12000.0,3,N,14,0,100.0
557,74,2,5,2,2,2,N,3,0,1,6290,7,1,0,2,1,16600.0,3,132,48-02516,11,1,1,12,74,2,5,2,2,2,N,1,6290,0,2,16600.0,3,132,11,12,100.0
558,24,2,2,2,2,2,N,5,0,1,5080,6,6,0,5,1,3700.0,2,161,48-02101,102,2,2,88,24,2,2,2,2,2,N,1,5080,0,5,3700.0,2,161,102,88,100.0
559,50,2,6,2,2,2,N,5,0,1,9470,16,1,0,2,1,90000.0,8,501,48-02515,102,1,1,103,50,2,6,2,2,2,N,1,9470,0,2,90000.0,8,501,102,103,100.0
560,47,2,7,2,2,2,N,9,0,1,1370,4,1,0,4,1,70000.0,8,342,48-02510,126,2,2,126,47,2,7,2,2,2,N,1,1370,0,4,70000.0,8,342,126,126,100.0
561,20,2,2,2,2,2,N,7,0,1,N,N,6,0,3,1,0.0,0,418,48-02101,105,1,2,58,20,2,2,2,2,2,N,1,N,0,3,0.0,0,418,105,58,100.0
562,50,2,7,2,2,2,N,7,0,1,8170,12,6,2,6,2,18000.0,4,205,48-02507,211,1,2,167,50,2,7,2,2,2,N,1,8170,2,6,18000.0,4,205,211,167,100.0
563,72,2,5,2,2,2,N,9,1,1,N,N,1,0,2,1,15500.0,3,501,48-02516,65,8,2,62,72,2,5,2,2,2,N,1,N,0,2,15500.0,3,501,65,62,100.0
564,24,2,7,2,2,2,N,9,0,1,8191,12,6,1,4,1,12000.0,3,501,48-02510,100,1,1,105,24,2,7,2,2,2,N,1,8191,1,4,12000.0,3,501,100,105,100.0
