,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
423,66,2,0,2,2,2,N,5,0,1,8390,1,1,0,4,1,14400.0,8,471,38-00100,1,1,2,113,28,2,0,2,2,2,N,1,370,0,2,48000.0,6,501,20,24,50.0
424,6,2,1,2,2,2,N,6,0,1,680,12,6,3,3,1,100150.0,0,21,40-00200,102,1,1,190,48,2,0,2,1,1,N,1,8170,0,3,12800.0,3,63,229,228,31.25
425,29,2,0,2,2,2,N,1,0,1,6180,10,1,0,9,1,13280.0,4,65,38-00100,17,1,2,13,48,2,0,2,2,2,N,1,7770,0,3,16000.0,3,359,58,84,50.0
426,80,2,6,2,2,2,N,7,0,1,N,9,1,1,12,2,100000.0,1,227,19-01700,43,1,2,112,40,2,7,2,2,2,N,1,6870,0,2,52000.0,7,485,418,418,37.5
427,58,2,9,2,1,2,N,7,0,1,N,15,1,0,N,1,-100.0,8,474,24-01004,7,1,2,107,69,2,8,2,2,2,N,1,9170,0,2,89000.0,8,501,10,11,43.75
428,52,2,0,2,2,2,N,7,4,1,8390,10,4,1,2,1,209900.0,7,187,36-03710,171,1,1,148,64,2,13,2,2,2,N,1,7790,0,3,95000.0,8,501,76,76,37.5
429,86,1,7,2,1,2,N,4,0,1,N,N,6,N,7,2,103200.0,1,94,40-00200,31,1,1,213,46,1,0,2,2,1,N,1,N,0,N,0.0,0,0,35,34,31.25
430,20,2,10,2,2,2,N,8,0,1,8680,6,6,0,9,2,51210.0,1,387,13-04600,114,2,1,182,21,2,7,2,2,2,N,1,4890,2,7,12000.0,3,53,254,203,37.5
431,82,2,7,2,2,2,N,4,0,1,N,N,6,0,N,1,101100.0,0,65,13-04600,106,1,1,93,15,2,7,2,2,2,N,1,N,3,5,13200.0,3,50,47,44,50.0
432,52,2,0,2,2,2,N,9,0,1,8562,10,6,0,2,2,18720.0,0,122,38-00100,93,1,1,172,30,2,0,2,2,2,N,1,7470,0,N,65000.0,8,492,151,152,50.0
433,67,2,7,2,2,2,N,9,0,1,8470,9,1,0,2,1,77000.0,6,432,51-01301,32,2,2,251,38,2,10,2,2,2,N,1,7071,3,5,150000.0,9,501,23,23,37.5
434,80,2,7,2,2,2,N,9,0,1,7470,9,1,0,6,1,7300.0,7,296,13-04600,95,2,2,183,72,2,7,2,2,2,N,1,6992,0,2,18500.0,4,158,71,71,50.0
435,86,2,10,2,2,2,N,11,0,1,N,13,1,0,12,1,54000.0,1,440,28-01100,99,1,2,378,35,2,7,2,2,2,N,1,8370,2,4,44400.0,7,428,207,207,37.5
436,18,2,8,2,2,2,N,5,0,1,N,10,6,0,4,1,312000.0,3,230,24-01004,282,6,2,120,23,2,8,2,2,2,N,1,7380,0,N,50000.0,6,377,65,46,50.0
437,43,2,0,2,2,2,N,3,0,1,9920,N,3,6,N,1,85200.0,0,186,30-00600,74,3,2,35,75,2,0,2,2,2,N,1,N,5,8,20400.0,4,321,189,25,43.75
438,52,2,1,2,2,2,N,10,0,1,7670,14,1,0,2,1,288800.0,7,460,38-00100,54,1,2,65,66,2,0,2,2,2,N,1,8590,0,2,61680.0,7,501,23,25,56.25
439,37,2,7,2,2,2,N,7,0,1,4470,7,1,0,6,1,N,8,72,24-01004,60,1,1,66,64,2,8,2,2,1,N,1,6180,0,2,26800.0,4,334,60,60,43.75
440,38,2,13,2,2,2,N,3,1,1,6880,N,N,0,4,1,90010.0,3,29,38-00100,57,8,1,126,14,2,0,2,2,2,N,1,N,4,6,N,N,501,137,119,37.5
441,63,2,0,2,2,2,N,5,0,1,9170,13,1,0,4,1,13000.0,3,67,36-04010,99,1,2,142,75,2,13,2,2,2,N,1,8470,0,2,41000.0,6,383,40,40,43.75
442,39,2,13,2,1,1,N,5,0,1,8370,1,6,0,N,2,143070.0,0,499,30-00600,35,1,1,159,25,2,0,2,2,2,N,1,490,0,N,30000.0,5,226,138,98,37.5
443,20,2,7,2,2,2,N,4,0,1,N,N,6,2,4,2,127400.0,4,242,24-01004,89,1,2,97,17,2,8,2,2,2,N,1,N,1,3,0.0,0,501,106,74,43.75
444,81,2,6,2,2,2,N,5,0,1,7590,4,1,0,12,1,183700.0,1,0,24-01004,115,1,1,219,63,2,8,2,2,2,N,1,3895,0,2,15000.0,3,501,77,77,43.75
445,55,2,8,2,2,2,N,11,0,1,8290,10,1,0,12,1,85600.0,8,496,51-51255,3,2,1,75,42,2,10,2,2,2,N,1,7270,4,6,3000.0,1,501,129,128,37.5
446,55,2,13,2,2,2,N,8,0,1,N,10,1,0,2,1,171800.0,6,498,28-01100,68,2,2,113,63,2,7,2,2,2,N,1,7580,0,2,32100.0,6,501,82,82,56.25
447,44,2,8,2,2,2,N,4,1,1,N,15,6,0,4,2,87100.0,2,368,32-00405,46,8,1,115,22,2,9,2,2,2,N,1,8770,0,4,19200.0,3,339,157,124,50.0
448,48,2,8,2,2,2,N,10,0,1,770,12,1,0,2,1,64300.0,7,468,19-01700,125,1,1,112,48,2,7,2,2,2,N,1,8180,2,4,209000.0,9,501,176,175,43.75
449,55,2,12,2,1,1,N,3,1,1,N,N,1,2,7,1,24530.0,1,89,32-00405,27,1,2,90,53,2,9,2,2,2,N,1,N,2,5,0.0,0,206,107,94,37.5
450,31,2,10,2,2,1,N,10,0,1,8090,10,6,1,4,2,90840.0,0,7,13-04600,89,1,1,148,32,2,7,2,2,2,N,1,7390,0,N,50100.0,7,378,47,46,31.25
451,71,2,7,2,2,2,N,10,0,1,8561,3,1,0,2,2,131000.0,8,482,24-01004,76,1,1,166,30,2,8,2,2,2,N,1,770,0,2,85000.0,7,501,48,48,50.0
452,63,2,7,2,2,2,N,9,0,1,7970,7,1,0,2,1,167900.0,7,479,17-03529,76,1,1,106,56,2,11,2,2,2,N,1,6380,0,2,38400.0,5,501,55,101,50.0
453,51,2,0,2,2,2,N,8,0,1,8191,10,1,0,2,2,113000.0,6,73,51-51255,36,1,2,170,30,2,10,2,2,1,N,1,7490,0,2,50300.0,6,501,76,77,50.0
454,64,2,10,2,2,2,N,7,0,1,6490,14,6,0,9,2,6420.0,0,127,51-51255,82,1,2,79,37,2,10,2,2,2,N,1,8680,0,N,24030.0,4,183,85,86,50.0
455,29,2,13,2,2,2,N,5,3,1,3990,3,6,0,2,2,10860.0,2,195,32-00405,49,1,1,77,36,2,9,2,2,2,N,1,770,0,N,6500.0,2,49,40,39,50.0
456,24,2,9,2,2,2,N,7,0,3,9380,14,6,0,N,2,456000.0,3,146,29-01901,21,1,1,0,22,2,8,2,2,2,N,1,8660,0,N,6150.0,2,46,193,193,43.75
457,14,2,9,2,2,2,N,9,0,1,N,N,1,0,N,1,19420.0,6,474,51-51255,40,6,2,85,90,2,10,2,2,2,N,1,N,1,6,25000.0,4,501,235,105,43.75
458,43,1,0,2,2,1,N,5,0,1,5790,6,6,1,9,2,-5100.0,4,0,51-01301,43,1,2,534,43,2,10,2,2,2,N,1,5170,0,2,40000.0,5,302,51,44,31.25
459,19,1,0,2,2,2,N,5,0,1,2770,1,2,7,3,2,45000.0,2,314,38-00100,106,1,1,121,66,2,0,2,2,2,N,1,490,0,N,110500.0,9,501,71,70,37.5
460,69,2,0,2,2,2,N,9,0,1,5470,3,4,0,9,1,374800.0,5,348,38-00100,145,1,2,146,69,2,0,2,2,2,N,1,770,0,N,17300.0,3,142,18,18,56.25
461,70,2,0,2,2,2,N,10,0,1,9470,15,1,2,2,1,41330.0,6,321,30-00600,49,1,2,285,55,2,0,2,2,2,N,1,9170,0,2,66000.0,8,501,51,58,50.0
462,37,2,7,2,2,2,N,10,0,1,8090,11,6,N,3,1,38200.0,6,51,24-01004,117,1,1,266,25,2,8,2,2,2,N,1,7860,0,3,9000.0,2,501,69,53,43.75
463,36,2,7,2,2,2,N,7,0,1,5690,18,6,3,4,2,N,4,477,17-03531,51,1,1,75,26,2,10,2,2,1,N,1,9920,0,2,0.0,0,206,47,42,31.25
464,83,2,7,2,2,2,N,3,0,1,N,N,6,N,N,0,107100.0,0,N,24-01004,1,2,1,60,15,2,8,2,2,2,N,2,N,N,N,0.0,0,N,17,0,62.5
465,51,2,7,2,2,2,N,10,0,1,4890,10,1,N,9,1,112500.0,8,235,28-01100,1,1,1,139,32,2,7,2,2,2,N,1,7280,0,2,89000.0,9,501,55,54,43.75
466,36,2,0,2,2,2,N,4,0,1,7390,1,1,1,4,1,31050.0,6,232,30-00600,54,1,1,62,27,2,0,2,2,2,N,1,490,1,3,82000.0,9,501,122,107,50.0
467,86,2,6,2,2,2,N,9,0,1,7890,3,6,0,N,1,92400.0,1,481,13-04600,24,1,1,102,29,2,7,2,2,2,N,1,770,0,N,62000.0,7,472,73,73,50.0
468,76,2,0,2,2,2,N,5,0,1,9920,9,1,2,6,2,76000.0,7,99,38-00100,58,1,2,67,37,2,0,2,2,2,N,1,7072,2,5,9000.0,2,501,130,189,50.0
469,69,2,7,2,2,2,N,10,0,1,8561,12,4,0,12,1,164500.0,8,483,17-03531,25,1,2,81,56,2,10,2,2,2,N,1,8191,0,3,82400.0,8,460,74,74,50.0
470,35,2,0,2,2,2,N,7,0,1,4390,8,1,0,2,1,606000.0,9,32,38-00100,1,1,1,44,52,2,0,2,2,2,N,1,6670,1,6,39000.0,5,325,310,166,43.75
471,21,2,9,2,2,2,N,3,0,1,N,N,6,N,3,2,104000.0,0,256,08-00803,13,1,1,451,15,2,7,2,2,2,N,1,N,5,6,0.0,0,87,90,71,50.0
472,44,2,7,2,2,1,N,4,0,1,N,N,6,9,6,1,106200.0,4,384,17-03529,143,6,1,83,15,2,11,2,2,2,N,1,N,1,3,0.0,0,501,89,87,37.5
473,30,2,13,2,2,2,N,7,0,1,8670,10,6,N,9,2,123600.0,5,43,51-51255,90,1,1,155,29,2,10,2,2,2,N,1,7380,0,N,40000.0,5,303,38,41,43.75
474,29,2,9,2,2,2,N,7,0,1,7970,10,6,1,2,1,279200.0,3,380,08-00803,107,1,1,100,59,2,7,2,2,2,N,1,7390,0,N,165000.0,9,501,113,109,37.5
475,57,1,7,2,2,2,N,9,0,1,8690,13,1,3,12,1,222000.0,9,497,19-01700,50,1,2,67,49,2,7,2,2,2,N,1,8370,2,4,64000.0,8,300,59,51,37.5
476,86,2,0,2,2,2,N,4,0,1,3080,6,6,0,12,1,4110.0,7,163,40-00200,15,3,1,156,21,2,0,2,2,2,N,1,4670,0,4,22400.0,5,472,35,10,50.0
477,73,1,1,2,2,2,N,7,0,1,N,9,1,0,2,1,184000.0,3,77,40-00200,15,3,2,62,34,2,0,2,2,2,N,1,6991,3,5,30000.0,6,501,47,47,31.25
478,35,2,9,2,2,2,N,4,0,1,7590,6,6,0,N,2,45970.0,6,59,51-01301,21,2,1,426,18,2,10,2,2,2,N,1,4971,1,4,1200.0,1,173,227,212,37.5
479,83,2,0,2,2,2,N,9,0,1,N,N,3,0,N,1,76550.0,1,231,51-01301,21,1,2,93,74,2,10,2,2,2,N,1,N,0,N,76700.0,7,501,46,46,56.25
480,65,2,7,2,1,2,N,5,0,1,N,N,6,6,N,1,10020.0,1,239,26-02702,70,6,1,104,18,2,8,2,2,2,N,1,N,0,2,0.0,0,200,101,135,37.5
481,20,2,0,2,2,2,N,8,0,1,3895,5,6,0,5,1,42120.0,7,89,38-00100,58,1,1,18,35,2,0,2,2,2,N,1,4270,0,N,80000.0,8,501,210,209,50.0
482,63,2,7,2,2,2,N,8,0,1,9480,12,1,3,2,1,4100.0,8,490,28-01100,1,1,2,129,31,2,7,2,2,2,N,1,8090,0,2,27000.0,6,454,115,88,50.0
483,54,2,8,2,2,2,N,7,0,1,6670,4,1,0,2,1,235000.0,5,474,30-00600,79,1,2,185,33,2,0,2,2,2,N,1,3990,2,4,35000.0,6,273,288,288,37.5
484,77,2,13,2,2,2,N,8,0,1,4380,7,6,0,N,1,7860.0,5,278,01-01301,116,2,1,59,64,2,7,2,2,2,N,1,6370,0,N,88900.0,9,501,45,45,50.0
485,19,2,7,2,2,2,N,9,0,1,9920,9,6,0,N,1,136600.0,1,5,30-00600,65,1,1,47,25,2,0,2,2,2,N,1,6991,0,N,44230.0,6,333,208,208,50.0
486,58,2,13,2,2,2,N,5,0,1,8770,N,6,1,6,1,-100.0,0,161,36-03710,1,2,2,118,68,2,13,2,2,2,N,1,N,0,N,29200.0,4,238,73,72,43.75
487,65,2,7,2,2,2,N,7,0,1,9920,9,6,0,2,1,100010.0,0,72,19-01700,124,2,2,98,67,2,7,2,1,2,N,1,6870,0,2,57800.0,7,478,140,159,50.0
488,66,2,12,2,2,2,N,9,0,1,7380,7,1,0,2,1,174700.0,9,70,24-01004,49,1,1,124,48,2,8,2,2,2,N,1,6190,0,2,55000.0,6,501,64,52,50.0
489,11,2,7,2,2,2,N,8,0,1,7290,3,6,0,2,2,N,7,327,08-00803,123,1,1,119,20,2,7,2,2,1,N,1,770,0,N,2000.0,1,15,72,71,43.75
490,9,2,7,2,2,2,N,7,0,1,6680,7,6,0,N,2,317300.0,1,N,19-01700,29,1,1,187,33,2,7,2,2,2,N,1,6390,0,N,29000.0,5,221,92,192,56.25
491,21,2,0,2,2,2,N,5,0,1,570,5,6,2,3,1,163000.0,1,0,32-00405,82,2,2,209,62,2,9,2,2,2,N,1,4070,0,5,6000.0,2,135,77,46,37.5
492,83,2,7,2,2,2,N,8,0,1,N,N,6,0,N,1,10.0,9,58,26-02702,13,1,2,86,79,2,8,2,2,2,N,1,N,0,N,54100.0,7,446,100,99,56.25
493,51,2,0,2,2,2,N,7,0,1,6370,9,6,0,N,1,63100.0,0,435,29-01901,37,2,1,113,40,2,8,2,2,2,N,1,6890,0,3,25000.0,4,247,178,179,43.75
494,29,2,0,2,2,N,N,7,0,1,4680,6,4,0,N,2,46400.0,3,99,30-00600,50,1,2,40,55,2,0,2,2,2,N,1,4890,0,N,39000.0,6,296,31,31,50.0
495,79,2,10,2,1,2,N,6,0,1,N,N,3,0,N,2,22200.0,1,97,38-00100,79,1,2,24,84,2,0,2,2,2,N,1,N,0,N,13900.0,2,114,145,145,50.0
496,62,2,7,2,2,2,N,11,0,1,N,N,3,0,N,1,42800.0,8,49,19-01700,57,1,1,160,80,1,7,2,2,2,N,1,N,0,3,177000.0,9,501,306,306,50.0
497,77,2,6,2,2,2,N,7,0,1,N,N,4,3,12,1,100190.0,0,48,28-01100,1,1,1,113,57,2,7,2,2,2,N,1,N,0,N,12000.0,3,91,61,62,43.75
498,62,2,10,2,2,2,N,10,0,1,7470,1,1,0,12,1,436000.0,3,189,08-00803,124,1,1,158,53,2,7,2,2,2,N,1,490,0,2,198600.0,9,501,82,82,43.75
499,64,2,0,2,2,2,N,3,1,2,N,N,6,2,2,2,101000.0,0,140,32-00405,2,1,1,49,47,2,9,2,2,1,N,1,N,0,4,9300.0,2,144,55,34,31.25
500,41,2,0,2,2,2,N,4,1,1,N,N,6,2,N,1,100150.0,8,72,40-00200,106,1,1,307,17,2,0,2,2,2,N,1,N,2,4,0.0,0,188,17,49,56.25
501,87,2,10,2,1,N,N,10,0,1,N,N,3,0,2,1,11500.0,3,76,51-51255,179,1,2,217,82,2,10,2,2,2,N,1,N,0,N,139700.0,9,501,76,76,43.75
502,66,2,6,2,2,2,N,10,0,1,7780,5,1,0,12,1,153100.0,8,50,51-51255,11,1,2,93,61,2,10,2,2,2,N,1,4590,0,2,38000.0,5,501,42,43,43.75
503,47,2,8,2,2,2,N,9,0,1,7770,3,6,0,2,2,170000.0,3,72,19-01700,80,1,1,113,22,2,7,2,2,2,N,1,770,0,N,16700.0,3,127,255,258,50.0
504,70,2,7,2,2,2,N,8,0,1,9180,14,1,0,2,1,163600.0,7,493,08-00803,31,1,2,95,34,2,7,2,2,2,N,1,8561,0,2,20000.0,3,458,91,51,56.25
505,79,2,7,2,2,1,4,9,0,1,8070,10,6,0,9,2,283000.0,1,465,13-04600,111,2,2,171,47,2,7,2,2,2,N,1,7670,0,N,32000.0,5,243,72,72,37.5
506,77,1,0,2,2,2,N,6,0,1,9790,4,1,0,5,1,195080.0,0,56,32-00405,27,1,2,18,41,2,9,2,2,2,N,1,1190,1,4,240000.0,9,501,65,64,31.25
507,50,2,0,2,2,2,N,8,0,1,6570,11,6,3,N,1,9240.0,8,413,38-00100,38,3,2,90,43,2,0,2,2,2,N,1,7870,0,2,26300.0,4,158,28,29,43.75
508,78,2,0,2,2,2,N,7,0,1,N,N,6,0,9,1,78030.0,2,485,51-01301,1,1,1,73,25,2,10,2,2,2,N,1,N,0,5,0.0,0,471,109,149,50.0
509,59,2,8,2,2,2,N,7,0,1,9090,8,6,0,9,2,5900.0,4,398,17-03529,121,1,1,296,53,2,11,2,2,2,N,1,6570,0,N,91000.0,8,501,58,58,43.75
510,67,2,9,2,2,2,4,6,0,1,2870,10,1,0,N,1,17180.0,9,N,06-08507,10,1,1,0,36,2,7,2,2,2,N,1,7590,0,3,15600.0,3,501,94,75,37.5
511,8,2,0,2,2,2,N,6,0,1,9380,13,1,0,2,2,124060.0,2,61,36-04010,68,2,2,100,31,2,13,2,2,2,N,1,8370,1,3,22000.0,4,260,170,190,37.5
512,49,2,0,2,2,2,N,6,0,1,7990,10,6,1,3,2,57500.0,6,449,30-00600,54,1,2,113,55,2,0,2,1,2,N,1,7670,0,N,36000.0,6,274,81,81,43.75
513,51,2,10,2,2,2,N,9,0,1,9690,15,6,0,N,1,120000.0,0,488,51-51255,12,1,2,90,49,2,10,2,2,2,N,1,9170,0,N,200000.0,9,501,80,80,56.25
514,57,2,7,2,2,2,N,9,0,1,N,N,6,0,N,1,-100.0,0,247,26-02702,1,1,1,86,64,2,8,2,2,2,N,1,N,0,N,84300.0,8,501,273,273,56.25
515,90,2,8,2,1,1,N,8,0,1,N,N,3,0,9,1,83200.0,9,485,28-01100,30,1,1,63,69,2,7,2,2,2,N,1,N,0,N,6500.0,2,53,57,57,37.5
516,61,2,8,2,2,2,N,7,0,1,7460,6,1,0,2,1,15720.0,2,243,08-00803,138,1,1,129,66,2,7,2,2,2,N,1,4990,0,2,20000.0,3,346,61,56,50.0
517,75,2,0,2,2,2,N,4,0,1,N,N,3,0,N,1,182000.0,0,471,32-00405,1,1,2,46,83,2,9,2,2,2,N,1,N,0,3,12000.0,2,58,61,61,50.0
518,67,2,13,2,N,2,N,7,0,1,N,N,1,3,12,1,85300.0,1,484,51-51255,191,2,1,122,53,2,10,2,2,2,N,1,N,1,3,0.0,0,501,41,41,37.5
519,37,2,8,2,2,2,N,4,0,1,8770,7,6,1,2,2,350.0,0,331,17-03531,72,2,2,128,29,2,10,2,2,2,N,1,6390,4,5,40000.0,6,133,175,174,37.5
520,51,2,0,2,2,2,N,9,0,1,7181,7,6,0,N,1,32700.0,5,413,40-00200,1,1,2,121,51,2,0,2,2,2,N,1,6370,1,2,56000.0,8,319,198,198,50.0
521,45,2,0,2,2,2,N,4,0,1,8390,11,1,0,2,1,424000.0,2,98,36-04010,1,1,2,62,35,2,13,2,2,2,N,1,7860,3,5,20000.0,4,182,66,53,37.5
522,67,2,0,2,2,2,N,6,0,1,7690,6,1,0,4,1,369000.0,8,51,30-00600,66,1,2,92,57,2,0,2,2,2,N,1,5391,0,2,12000.0,2,339,68,68,50.0
523,57,2,13,1,2,2,N,3,0,1,N,N,1,0,3,1,N,5,N,28-01100,30,2,2,0,66,2,7,2,2,2,N,1,N,0,3,5300.0,2,405,25,41,50.0
524,31,2,9,2,2,2,N,1,0,1,8290,N,6,0,2,2,79200.0,2,67,06-08507,5,1,1,81,25,2,7,2,2,2,N,1,N,0,N,10800.0,2,81,91,70,50.0
525,49,2,9,2,2,2,N,7,0,1,N,13,6,0,2,1,78000.0,0,469,17-03531,154,2,2,168,45,2,10,2,2,2,N,1,8370,0,3,3100.0,1,213,59,39,43.75
526,39,2,10,2,2,2,N,7,0,1,7670,3,6,0,N,2,209700.0,6,70,51-51255,108,2,1,524,23,2,10,2,2,2,N,1,770,0,2,30000.0,4,501,72,38,50.0
527,63,2,10,2,2,2,N,5,0,2,6670,N,5,N,N,2,241000.0,4,209,29-01901,35,2,1,43,67,2,8,2,2,2,N,1,N,0,N,9100.0,2,74,107,108,37.5
528,73,2,7,2,2,2,N,5,0,1,7290,9,6,0,9,2,3820.0,3,131,08-00803,130,1,1,124,30,2,7,2,2,2,N,1,7071,0,N,36000.0,5,273,69,69,50.0
529,49,2,7,2,2,2,N,9,0,1,8180,10,6,2,9,1,82600.0,6,39,08-00803,80,6,1,139,27,2,7,2,2,2,N,1,7380,2,3,3000.0,1,22,148,107,50.0
530,71,2,10,2,2,2,N,6,0,1,7680,15,6,0,N,2,179900.0,8,77,08-00803,49,1,1,169,23,2,7,2,2,1,N,1,8770,0,N,35000.0,5,264,179,179,43.75
531,47,2,0,2,2,2,N,9,0,1,4770,4,4,0,9,1,36320.0,1,495,30-00600,83,1,2,83,56,2,0,2,2,2,N,1,1590,0,N,39000.0,6,293,16,16,50.0
532,69,2,7,2,1,2,N,8,0,1,9920,N,6,0,2,2,195500.0,9,79,06-07502,88,1,1,120,73,1,12,1,2,1,N,1,N,0,N,13710.0,3,113,88,88,25.0
533,62,2,9,2,2,2,N,8,0,1,8170,12,1,2,4,1,33900.0,8,306,13-04600,16,1,2,114,61,2,7,2,2,2,N,1,8191,0,2,0.0,0,501,40,39,37.5
534,57,2,0,2,2,2,N,4,0,1,N,N,6,3,7,0,150100.0,1,268,40-00200,67,1,1,48,35,2,0,2,1,1,N,2,N,N,N,1600.0,1,N,19,0,37.5
535,11,2,7,2,2,2,N,6,0,1,8670,6,6,0,4,1,1000.0,0,119,06-08507,64,1,2,100,20,2,7,2,2,1,N,1,5275,1,4,9300.0,2,501,107,72,43.75
536,95,2,9,2,2,2,N,9,0,1,N,9,6,N,9,1,56900.0,4,467,28-01100,60,2,2,219,62,2,7,2,2,2,N,1,7072,0,N,11340.0,3,85,50,50,37.5
537,35,2,13,2,2,2,N,7,0,1,8470,1,6,0,3,2,14000.0,0,278,36-04010,120,2,1,270,45,2,13,2,2,2,N,1,370,0,N,60000.0,7,458,91,91,50.0
538,58,2,0,2,2,2,N,4,0,1,9470,14,1,0,2,1,36900.0,3,199,32-00405,1,1,1,44,42,2,9,2,2,2,N,1,8680,0,2,45000.0,6,501,35,35,50.0
539,65,2,0,2,2,2,N,7,0,1,8790,5,4,0,4,1,14700.0,1,52,40-00200,168,1,2,125,59,2,0,2,1,2,N,1,4590,0,N,0.0,0,0,508,398,43.75
540,87,2,0,2,1,2,N,8,0,1,N,9,1,0,2,1,17100.0,1,72,29-01901,32,1,1,45,67,2,8,2,2,2,N,1,6970,0,2,85800.0,9,501,66,65,43.75
541,38,2,0,2,2,2,N,6,0,1,N,13,6,1,2,1,105070.0,0,485,40-00200,36,1,2,314,81,1,0,2,2,2,N,1,8370,0,N,37900.0,6,311,330,330,37.5
542,35,2,0,2,2,2,N,7,0,1,3570,N,6,0,N,2,112060.0,6,N,17-03529,72,1,2,160,20,2,11,2,2,2,N,1,N,0,N,0.0,0,0,105,122,50.0
543,90,2,10,2,1,2,N,9,0,1,N,N,1,0,N,1,78060.0,0,64,13-04600,30,1,1,135,68,2,7,2,2,2,N,1,N,0,2,35700.0,6,378,42,42,43.75
544,35,2,0,2,2,2,N,6,0,1,N,N,5,0,9,1,4.0,6,395,38-00100,22,1,2,68,57,2,0,2,1,2,N,1,N,0,N,9100.0,2,69,12,13,50.0
545,82,2,7,2,2,1,N,9,0,1,9070,11,6,0,12,1,127120.0,1,344,24-01004,120,6,2,378,23,2,8,2,2,2,N,1,7870,2,5,1000.0,1,7,74,60,37.5
546,87,2,0,2,1,2,N,7,0,1,N,N,4,0,9,1,28600.0,2,197,51-01301,9,1,2,103,70,2,10,2,2,2,N,1,N,0,2,11500.0,2,79,50,50,50.0
547,68,2,7,2,2,2,N,8,0,1,7980,11,1,0,2,1,790.0,6,70,08-00803,13,1,2,49,48,2,7,2,2,2,N,1,7860,1,3,0.0,0,501,67,49,50.0
548,63,2,13,2,2,2,N,3,0,1,N,N,3,0,N,1,10100.0,0,151,30-00600,54,1,1,0,66,2,0,2,2,2,N,1,N,0,N,23600.0,4,195,56,56,56.25
549,35,1,8,2,2,2,N,9,0,1,4290,4,6,2,2,2,105900.0,4,38,17-03529,137,1,2,148,26,2,11,2,2,2,N,1,2290,0,N,90000.0,8,501,75,58,31.25
550,62,2,9,2,2,1,N,7,0,1,N,N,6,0,N,1,100190.0,0,64,32-00405,63,2,2,47,38,2,9,2,2,2,N,1,N,0,N,800.0,1,6,156,155,56.25
551,86,2,0,1,2,2,N,8,0,1,8563,6,6,0,3,2,154500.0,1,373,38-00100,212,1,1,214,23,2,0,1,2,2,N,1,5480,0,N,42100.0,6,317,61,61,50.0
552,25,2,7,2,2,2,N,7,0,1,670,6,6,1,3,1,462000.0,9,203,32-00405,173,1,1,296,64,2,9,2,2,2,N,1,4670,0,2,60000.0,7,448,31,31,37.5
553,78,1,0,2,2,2,N,4,0,1,9920,N,6,4,N,1,N,1,N,28-01100,1,1,1,39,15,2,7,2,2,2,N,1,N,2,4,0.0,0,268,103,87,31.25
554,70,2,0,2,2,2,N,12,0,1,N,N,1,0,4,1,29300.0,0,73,51-01301,1,1,2,129,44,2,10,2,2,2,N,1,N,1,3,0.0,0,501,196,210,50.0
555,43,2,8,2,2,2,N,7,0,1,9190,15,1,1,5,1,277000.0,9,489,19-01700,380,1,1,154,48,2,7,2,2,2,N,1,8770,2,4,28010.0,4,307,119,137,37.5
556,82,2,7,2,2,2,N,4,0,1,N,15,6,0,N,1,24960.0,3,319,30-00600,1,1,1,52,16,2,0,2,2,2,N,1,8770,1,3,7000.0,2,397,105,62,37.5
557,87,1,0,2,2,2,N,4,0,1,N,N,6,1,5,1,14100.0,0,182,32-00405,50,2,1,62,54,2,9,2,2,2,N,1,N,0,5,0.0,0,135,74,46,50.0
558,64,2,9,2,2,2,N,9,0,1,7690,0,1,0,9,1,20010.0,9,473,19-01700,30,1,1,106,57,2,7,2,2,2,N,1,170,0,3,202000.0,9,501,95,107,50.0
559,34,1,1,2,2,2,N,9,0,1,8192,10,4,0,9,1,621000.0,6,440,40-00200,15,1,1,123,59,2,0,2,2,2,N,1,7290,0,2,30000.0,6,324,99,49,43.75
560,52,2,7,2,2,2,N,9,0,1,8564,14,6,0,12,2,147100.0,3,125,17-03529,75,1,1,161,24,2,11,2,2,2,N,1,8670,0,N,2500.0,1,19,61,61,43.75
561,38,2,7,2,2,2,N,9,0,1,8590,12,6,0,N,2,35200.0,1,70,32-00405,1,2,2,78,27,2,9,2,2,2,N,1,8191,1,2,60000.0,7,344,98,97,37.5
562,67,2,10,2,2,2,N,9,0,1,N,9,6,0,12,2,102300.0,2,447,51-51255,98,2,1,163,34,2,10,2,2,2,N,1,6870,0,N,60000.0,7,453,94,94,50.0
563,32,2,10,2,2,2,N,8,0,1,7690,7,6,6,3,2,91300.0,0,472,13-04600,156,2,1,262,33,2,7,2,2,2,N,1,6080,0,N,40000.0,6,305,554,554,37.5
564,84,2,6,2,1,N,N,8,0,1,N,N,3,3,4,1,107900.0,1,14,28-01100,33,2,2,33,66,2,7,2,2,2,N,1,N,0,N,15100.0,4,125,24,24,31.25
