,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
423,49,2,7,2,2,2,N,5,0,1,3875,6,6,0,N,2,145200.0,2,169,06-07502,57,1,2,55,26,2,12,2,2,2,N,1,5190,0,N,0.0,0,0,90,81,50.0
424,41,2,7,2,2,2,N,8,0,1,6380,6,1,1,4,1,62160.0,8,501,24-01004,125,1,2,104,61,2,8,2,2,2,N,1,5170,0,3,8000.0,2,208,75,75,37.5
425,54,2,0,2,2,2,N,7,0,1,5070,6,3,0,N,1,28110.0,2,84,30-00600,14,1,1,23,80,2,0,2,2,2,2,1,4880,0,3,338000.0,9,501,66,66,43.75
426,66,2,8,2,1,2,N,6,0,1,N,N,1,0,2,2,1000.0,0,165,28-01100,63,2,2,204,68,2,7,2,2,2,N,1,N,0,2,9800.0,3,171,103,132,50.0
427,16,2,7,2,2,2,N,4,0,1,9920,N,1,2,3,1,-1300.0,0,383,06-08507,45,6,2,48,42,2,7,2,2,2,N,1,N,2,4,0.0,0,501,51,55,56.25
428,67,2,8,2,2,2,N,11,0,1,7790,10,1,0,12,1,218000.0,3,501,29-01901,186,1,2,207,66,2,8,2,2,2,N,1,7270,0,2,267000.0,9,501,93,79,56.25
429,31,2,7,2,2,1,N,5,0,1,8770,13,6,N,N,0,14150.0,3,160,19-01700,143,1,2,0,26,2,7,1,2,1,N,3,8370,N,N,17000.0,3,129,16,0,56.25
430,67,2,8,2,2,2,N,12,0,1,8192,11,4,0,9,1,65700.0,6,500,29-01901,56,2,2,44,68,2,8,2,2,2,N,1,7870,0,N,50000.0,7,411,51,52,50.0
431,86,2,10,2,2,2,N,12,0,1,N,N,3,0,N,1,990.0,9,501,24-01004,63,1,1,51,83,2,8,2,2,2,N,1,N,2,6,0.0,0,169,98,61,43.75
432,31,2,10,2,2,2,N,11,0,1,9090,15,6,0,N,2,38750.0,4,293,17-03529,138,1,2,109,62,2,11,2,2,2,N,1,9160,0,N,0.0,0,0,60,60,50.0
433,41,2,7,2,2,2,N,10,0,1,9920,9,1,1,12,1,80500.0,2,501,06-07502,49,1,2,25,64,2,12,2,2,2,N,1,7071,0,2,3000.0,1,354,70,70,37.5
434,68,2,8,2,2,2,N,11,0,1,N,8,1,0,2,1,-1900.0,9,501,24-01004,49,1,1,29,51,2,8,2,2,2,N,1,6690,2,4,313300.0,9,501,116,103,56.25
435,51,2,7,2,2,2,N,8,0,1,8192,14,1,1,2,2,37000.0,6,501,36-04010,122,2,2,116,52,2,13,2,2,2,N,1,8680,0,3,59000.0,7,501,47,47,43.75
436,20,2,11,2,2,2,N,6,0,1,8270,11,6,0,9,2,411000.0,1,478,28-01100,90,2,2,79,50,2,7,1,1,1,N,1,7860,0,2,49000.0,7,501,42,29,25.0
437,19,2,10,2,2,2,N,10,0,1,7290,11,6,0,3,2,84600.0,9,501,51-01301,55,1,1,62,29,2,10,2,2,2,N,1,7870,0,N,58000.0,6,437,87,175,50.0
438,22,2,7,2,2,2,N,4,0,1,N,N,6,1,3,2,-6400.0,0,473,24-01004,74,1,2,61,17,2,8,2,2,2,N,1,N,1,3,0.0,0,501,106,74,62.5
439,83,2,7,2,2,2,N,9,0,1,N,9,1,0,3,2,990.0,6,392,06-08507,58,1,1,59,34,2,7,2,2,2,N,1,7072,0,2,571000.0,9,501,126,126,50.0
440,59,2,0,2,2,2,N,6,0,1,7680,3,1,0,12,2,100800.0,8,90,30-00600,62,1,1,61,39,2,0,2,2,2,N,1,770,2,4,39000.0,6,231,25,16,43.75
441,67,2,0,2,2,2,N,9,0,1,8080,11,4,0,2,1,146600.0,4,18,38-00100,60,1,2,200,37,2,0,2,2,2,N,1,7860,1,2,69000.0,8,397,38,39,50.0
442,20,2,7,2,2,2,N,7,0,1,9920,9,6,0,12,1,-1220.0,0,469,19-01700,58,2,2,54,67,2,7,2,1,2,N,1,6870,0,2,57800.0,7,478,140,159,43.75
443,65,2,0,2,2,2,N,7,0,1,5170,6,5,0,3,1,462000.0,1,464,30-00600,90,1,1,60,51,2,0,2,2,2,N,1,4880,0,N,25000.0,4,188,33,33,50.0
444,30,2,10,2,2,2,N,9,0,1,9590,15,1,1,2,1,502000.0,6,490,51-01301,242,6,2,65,46,2,10,2,2,2,N,1,8990,1,5,156000.0,9,501,65,39,50.0
445,66,2,8,2,2,2,N,5,0,1,9920,9,1,0,3,1,155900.0,8,500,26-02702,91,1,2,62,63,2,8,2,2,2,N,1,6870,0,2,52010.0,7,501,506,488,50.0
446,18,2,7,2,2,2,N,4,0,3,7790,N,6,N,N,0,148050.0,1,93,13-04600,71,2,2,0,71,2,7,2,1,2,N,2,N,N,N,10500.0,2,N,35,0,50.0
447,52,2,0,2,2,2,N,11,0,1,9920,9,1,1,3,1,153000.0,3,501,06-07502,63,1,2,95,44,2,12,2,2,2,N,1,6970,1,3,161000.0,9,501,128,151,56.25
448,27,2,8,2,2,2,N,7,0,1,8180,6,6,0,12,1,30310.0,3,220,29-01901,95,1,2,103,27,2,8,2,2,2,N,1,5391,0,3,8600.0,2,501,62,56,56.25
449,13,2,7,2,2,2,N,3,1,1,770,3,6,1,3,2,82800.0,0,95,19-01700,55,2,1,86,33,2,7,2,2,2,N,1,770,0,N,65000.0,8,493,204,163,50.0
450,58,2,0,2,2,2,N,7,0,1,6470,8,6,0,3,1,446000.0,1,90,38-00100,59,1,2,98,27,2,0,2,2,2,N,1,6670,1,6,1100.0,0,325,416,166,43.75
451,64,2,10,2,2,2,N,7,0,1,9920,9,6,0,12,1,13880.0,8,501,17-03531,51,1,1,42,21,2,10,2,2,2,N,1,6970,0,3,6000.0,1,460,74,74,50.0
452,31,2,7,2,2,2,N,7,0,1,8170,6,6,0,3,1,203000.0,9,501,51-01301,52,1,2,56,55,2,10,2,2,2,N,1,5480,0,2,65000.0,7,492,66,50,43.75
453,74,2,12,2,2,2,N,6,0,1,4980,6,1,0,2,2,653000.0,2,501,51-01301,69,6,2,100,30,2,10,2,2,2,N,1,4971,2,5,0.0,0,237,76,59,37.5
454,30,2,11,2,2,2,N,5,0,1,7790,10,4,0,9,1,44600.0,6,88,13-04600,98,2,2,58,63,2,7,2,1,2,N,1,7280,0,2,14500.0,3,269,49,40,37.5
455,22,2,7,2,2,2,N,7,0,1,8170,11,6,0,N,2,3730.0,6,313,26-02702,177,2,1,133,20,2,8,2,2,2,N,1,7870,0,N,7000.0,2,53,135,126,50.0
456,28,2,7,2,2,2,N,9,0,1,770,3,6,0,N,1,446200.0,6,418,06-07502,81,6,1,98,50,2,12,2,2,2,N,1,770,0,2,57000.0,7,501,55,55,50.0
457,29,2,11,2,2,2,N,4,0,1,7780,3,6,N,N,1,11960.0,8,501,17-03529,46,1,1,39,17,2,11,2,2,2,N,1,770,2,4,250.0,1,501,96,124,50.0
458,58,2,7,2,2,2,N,9,0,1,7690,11,4,0,9,1,100020.0,0,98,13-04600,86,2,2,98,63,2,7,2,2,2,N,1,7870,0,3,40000.0,6,251,98,98,56.25
459,37,2,8,2,2,2,N,7,0,1,3780,4,6,0,N,2,27650.0,5,234,26-02702,78,1,1,80,19,2,8,2,2,2,N,1,3570,0,N,9000.0,2,67,82,78,56.25
460,30,2,10,2,2,2,N,9,0,1,9180,14,6,0,N,1,98730.0,8,501,51-01301,60,1,2,57,48,2,10,2,2,2,N,1,8590,0,N,39000.0,5,297,126,126,56.25
461,23,2,9,2,2,2,N,7,0,1,4972,6,6,0,N,2,1580.0,0,91,32-00405,58,1,1,38,59,2,9,2,2,2,N,1,5593,0,N,2200.0,1,16,85,58,56.25
462,65,2,10,2,2,2,N,9,0,1,9590,16,6,0,N,1,82000.0,8,500,51-01301,62,1,2,70,33,2,10,2,2,2,N,1,9370,0,N,128000.0,9,501,79,78,56.25
463,48,2,10,2,2,2,N,9,0,1,8670,14,6,0,3,1,598000.0,1,396,17-03529,58,1,2,60,68,2,11,2,2,2,N,1,8564,0,N,45000.0,6,369,25,25,43.75
464,67,2,7,2,2,2,N,5,0,1,680,8,6,0,N,1,577000.0,8,501,19-01700,57,1,1,87,18,2,7,2,2,2,N,1,6570,0,2,5400.0,1,31,104,99,50.0
465,13,2,0,2,2,2,N,2,0,1,9920,N,N,4,6,2,0.0,N,87,38-00100,252,9,1,207,6,1,0,2,2,2,N,1,N,2,3,N,N,132,92,262,43.75
466,30,2,7,2,2,2,N,8,0,1,9390,15,6,0,3,1,-1300.0,0,395,01-01301,16,2,1,27,50,2,7,2,2,1,N,1,9290,0,N,21000.0,4,159,128,128,43.75
467,17,2,7,2,2,2,N,7,0,1,9920,N,6,2,9,1,20600.0,3,184,19-01700,57,6,2,57,54,2,7,1,2,1,N,1,N,0,5,22100.0,4,307,109,114,31.25
468,58,2,7,2,2,2,N,9,0,1,490,5,4,2,4,1,317000.0,9,500,19-01700,103,1,1,94,57,2,7,2,2,2,N,1,4270,0,N,68000.0,8,501,74,73,43.75
469,17,2,11,2,2,2,N,7,0,3,8770,15,6,0,N,0,-9000.0,0,93,17-03529,248,1,2,196,18,2,11,2,2,2,N,3,9090,N,N,800.0,1,N,193,0,50.0
470,38,2,7,2,2,2,N,10,0,1,8170,11,1,4,3,2,62210.0,8,396,19-01700,54,1,2,51,33,2,7,2,2,2,N,1,7860,1,3,20000.0,3,127,156,156,50.0
471,58,2,9,2,2,2,N,5,0,1,8870,14,6,0,12,2,345000.0,6,320,30-00600,84,1,1,99,24,2,0,2,2,2,N,1,8680,0,N,32000.0,5,241,140,140,43.75
472,31,2,12,2,2,2,N,9,1,1,7790,10,6,0,N,2,83500.0,6,501,06-07502,56,1,1,56,29,2,12,2,2,2,N,1,7470,0,N,127300.0,9,501,138,138,62.5
473,39,2,0,2,2,2,N,9,0,1,N,N,4,2,2,1,-1900.0,0,245,30-00600,15,1,1,20,78,2,0,2,2,2,N,1,N,0,N,10600.0,2,86,48,48,50.0
474,15,2,0,2,2,2,N,8,0,1,9290,N,6,0,2,1,98040.0,0,328,36-04010,19,1,2,15,72,2,13,2,2,2,N,1,N,0,N,30800.0,5,253,38,39,43.75
475,32,2,9,2,2,1,N,4,0,1,N,N,6,0,N,2,8200.0,4,83,30-00600,171,1,1,149,17,2,0,2,2,2,N,1,N,7,9,0.0,0,118,64,56,37.5
476,64,2,10,2,2,2,N,10,0,1,6970,16,1,0,4,1,277100.0,1,500,06-08507,123,6,2,70,41,2,7,2,2,2,N,1,9490,3,5,144000.0,9,501,109,99,37.5
477,28,2,8,2,2,2,N,11,0,1,9190,15,1,0,12,2,100700.0,7,500,28-01100,94,1,1,84,63,2,7,2,2,2,N,1,9160,0,2,109000.0,9,501,48,49,43.75
478,31,2,7,2,2,2,N,1,0,1,9920,N,N,1,2,2,186100.0,4,211,06-08507,89,1,2,64,4,2,7,2,N,N,N,1,N,2,4,N,N,501,173,165,31.25
479,40,2,7,2,2,2,N,9,0,1,7870,N,6,N,N,1,442000.0,6,38,01-01301,47,2,1,199,68,2,7,2,1,2,N,1,N,0,N,24200.0,5,199,59,59,43.75
480,37,2,7,2,2,2,N,7,0,1,6490,5,6,0,12,1,79000.0,7,501,30-00600,82,1,2,79,27,2,0,2,2,2,N,1,4180,0,N,60000.0,8,454,36,21,43.75
481,37,2,10,2,2,2,N,8,0,1,7860,10,1,1,4,2,119000.0,8,501,51-51255,86,1,2,63,30,2,10,2,2,1,N,1,7490,0,2,50300.0,6,501,76,77,43.75
482,41,2,10,2,2,2,N,12,0,1,N,9,1,4,2,1,164500.0,8,51,51-01301,87,1,1,92,48,2,10,2,2,2,N,1,6970,0,2,612900.0,9,501,50,49,50.0
483,31,2,7,2,2,2,N,7,0,1,690,8,6,3,2,2,143140.0,3,160,06-07502,68,6,2,64,68,2,12,2,2,2,N,1,6570,0,N,50900.0,6,421,96,96,37.5
484,14,2,0,2,2,1,N,9,0,1,4980,6,6,4,3,2,30100.0,9,167,30-00600,50,1,2,33,41,2,0,2,2,2,N,1,4890,0,N,55000.0,7,416,135,135,37.5
485,28,2,12,2,2,2,N,5,0,1,5170,6,6,0,N,2,136600.0,3,116,06-07502,65,1,1,59,62,2,12,2,1,2,N,1,5490,0,N,27900.0,5,213,104,103,50.0
486,66,2,0,2,1,2,N,6,0,1,7770,0,6,N,N,0,20700.0,0,186,38-00100,58,1,1,0,18,2,0,2,2,2,N,3,170,N,N,1000.0,0,N,77,0,56.25
487,20,2,8,2,2,2,N,7,0,1,N,18,6,0,3,2,9900.0,1,481,28-01100,188,2,1,97,26,2,7,2,2,2,N,1,9920,0,4,0.0,0,221,157,154,43.75
488,58,2,7,2,2,2,N,5,0,1,6970,9,4,0,3,1,148700.0,4,501,19-01700,59,1,1,57,66,2,7,2,2,2,N,1,7071,0,N,70600.0,8,501,71,71,56.25
489,65,2,9,2,2,2,N,6,0,1,6090,6,1,0,12,2,6800.0,7,501,28-01100,95,1,1,89,49,2,7,2,2,2,N,1,4870,0,2,24000.0,5,213,53,54,43.75
490,60,2,7,2,2,2,N,9,0,1,7370,10,2,0,2,1,34100.0,4,468,24-01004,52,1,1,54,61,2,8,2,2,2,N,1,7390,0,N,467000.0,9,501,20,20,43.75
491,48,2,8,2,2,2,N,4,0,1,1480,3,1,1,4,1,10.0,1,205,28-01100,96,2,1,88,56,2,7,2,2,2,N,1,770,0,4,13000.0,3,215,108,94,43.75
492,21,2,10,2,2,2,N,11,0,1,N,9,6,2,3,1,111000.0,0,51,51-01301,20,1,1,19,52,2,10,2,2,2,N,1,6970,0,N,3000.0,1,22,63,63,43.75
493,19,2,7,2,2,2,N,7,0,3,4971,13,6,N,N,0,31200.0,1,N,19-01700,64,1,1,0,39,2,7,2,2,1,N,3,8380,N,N,12000.0,2,90,26,0,56.25
494,66,2,11,2,1,2,N,7,0,1,7870,11,3,0,N,1,209700.0,4,160,17-03529,98,2,2,67,19,2,11,2,2,2,N,1,7870,2,5,3000.0,1,168,170,167,43.75
495,32,2,10,2,2,2,N,7,0,1,8192,11,1,0,4,1,20900.0,4,385,17-03529,52,2,1,51,58,2,11,2,2,2,N,1,7870,0,3,45000.0,6,310,57,57,43.75
496,67,2,7,2,2,2,N,5,0,1,2070,11,4,0,2,1,19400.0,5,249,01-01301,64,2,2,33,70,2,7,2,2,2,N,1,7860,0,N,1300.0,1,10,195,195,50.0
497,49,2,7,2,2,2,N,8,0,1,8170,11,1,2,3,2,20250.0,1,40,06-08507,175,6,2,210,49,2,7,2,2,2,N,1,7860,0,2,12190.0,3,501,69,72,50.0
498,20,2,7,2,2,2,N,6,0,1,8180,14,6,0,3,2,60100.0,0,462,06-07502,88,6,2,104,79,2,12,2,1,1,N,1,8680,0,N,30000.0,5,245,74,73,31.25
499,51,2,7,2,2,2,N,5,0,1,9920,14,1,0,3,1,145300.0,1,210,01-01301,193,2,2,195,59,2,7,2,2,2,N,1,8660,0,3,35000.0,6,207,79,80,56.25
500,30,2,13,2,2,2,N,7,0,1,8270,16,6,0,N,2,51210.0,6,347,36-03710,97,2,2,98,63,2,13,2,2,2,N,1,9480,0,N,40000.0,5,304,311,310,56.25
501,68,2,7,2,2,2,N,5,0,1,6880,8,4,0,2,1,300.0,1,175,01-01301,26,2,2,146,61,2,7,2,2,2,N,1,6670,0,5,108000.0,9,415,199,267,50.0
502,66,2,7,2,2,2,N,10,0,1,690,9,1,0,2,1,110000.0,9,501,28-01100,84,1,1,52,38,2,7,2,2,2,N,1,6992,2,4,176900.0,9,501,99,99,56.25
503,65,2,0,2,2,2,N,6,0,1,7790,N,6,0,2,1,114200.0,1,501,30-00600,53,1,2,49,17,2,0,2,2,2,N,1,N,2,4,0.0,0,501,41,13,50.0
504,57,2,7,2,2,2,N,5,0,1,3370,3,4,1,2,1,4940.0,6,212,13-04600,57,2,2,61,61,2,7,2,2,2,N,1,770,0,2,23000.0,4,277,109,109,50.0
505,37,2,7,2,2,1,N,4,1,1,9920,10,6,2,N,2,198100.0,2,9,01-01301,182,1,1,138,20,2,7,2,2,2,N,1,7770,0,3,20000.0,4,202,83,126,37.5
506,66,2,7,2,2,2,N,7,0,1,9490,15,6,0,2,1,9840.0,8,501,19-01700,90,1,1,68,51,2,7,2,2,2,N,1,8770,0,2,0.0,0,31,99,99,56.25
507,56,2,0,2,2,2,N,6,0,1,4980,6,1,0,12,1,5800.0,6,501,40-00200,42,1,2,30,54,2,0,2,2,2,N,1,5391,0,2,15000.0,3,258,34,34,50.0
508,29,2,7,2,2,2,N,9,0,1,6880,8,6,0,9,1,60360.0,6,51,06-08507,154,6,2,125,25,2,7,2,2,2,N,1,6672,0,3,95000.0,8,501,87,47,50.0
509,57,2,7,2,2,2,N,7,0,1,7290,10,1,1,3,2,100120.0,0,51,19-01700,43,1,2,86,35,2,7,2,2,2,N,1,7690,1,3,23000.0,4,249,68,46,56.25
510,14,2,7,2,2,2,N,4,0,1,9920,N,1,2,3,2,144500.0,9,51,06-07502,184,6,1,138,75,2,12,2,2,2,N,1,N,0,3,11900.0,3,315,163,129,43.75
511,49,2,11,2,2,2,N,6,0,1,8170,12,1,2,3,1,289600.0,5,500,13-04600,90,2,2,73,63,2,7,2,2,2,N,1,8270,0,2,31000.0,5,456,65,45,43.75
512,11,2,7,2,2,2,N,3,0,1,9920,N,N,0,8,1,98010.0,N,111,06-08507,58,2,2,68,13,2,7,2,2,2,N,1,N,1,5,N,N,501,363,365,50.0
513,39,2,12,2,1,2,N,5,0,3,7770,10,4,N,9,0,10170.0,1,91,01-01301,182,1,1,178,25,2,7,2,2,1,N,3,7580,N,N,150.0,1,1,18,0,37.5
514,22,2,10,2,2,2,N,9,0,1,5070,6,6,0,N,2,100.0,2,96,51-51255,52,1,2,59,28,2,10,2,2,2,N,1,4971,0,N,20000.0,3,152,102,98,56.25
515,37,2,0,2,2,1,N,4,0,1,7290,1,6,0,12,1,47000.0,6,287,38-00100,62,1,1,29,52,2,0,2,2,2,N,1,490,0,2,45000.0,6,501,68,16,50.0
516,29,2,12,2,2,2,N,9,0,1,6270,6,1,1,4,2,67200.0,6,255,06-07502,93,6,2,70,44,1,12,2,2,2,N,1,5580,1,3,28400.0,5,218,94,109,43.75
517,50,2,13,2,2,2,N,8,0,1,6480,6,6,0,2,2,6500.0,6,406,36-04010,74,2,2,85,29,2,13,2,2,2,N,1,5381,0,3,19000.0,3,243,110,86,50.0
518,65,2,0,2,2,2,N,7,0,1,N,10,3,0,9,1,3150.0,0,171,30-00600,268,1,2,310,81,2,0,2,1,2,N,1,7280,0,N,35800.0,6,293,28,28,43.75
519,18,2,8,2,2,2,N,10,0,1,8191,12,6,0,N,2,143600.0,9,501,28-01100,55,1,2,50,29,2,7,2,2,2,N,1,8191,0,N,55000.0,8,415,123,83,56.25
520,58,2,11,2,2,2,N,10,0,1,7780,10,1,0,2,1,63700.0,6,470,17-03529,62,2,1,111,67,2,11,2,2,2,N,1,7290,0,2,200000.0,9,501,89,111,62.5
521,59,2,7,2,1,2,N,6,0,1,N,N,4,0,N,2,14300.0,2,114,19-01700,103,1,1,148,60,1,7,1,2,2,N,1,N,0,N,19200.0,3,144,119,136,43.75
522,82,2,7,2,2,2,N,5,0,1,N,6,3,0,12,1,205000.0,4,174,01-01301,93,2,2,32,72,2,7,2,2,2,N,1,5391,0,3,41800.0,7,501,118,100,50.0
523,39,2,13,2,2,2,N,1,0,1,9920,N,6,0,3,2,100100.0,2,177,36-03710,172,2,2,227,48,2,13,2,2,2,N,1,N,2,4,0.0,0,3,111,112,43.75
524,30,2,0,2,2,2,N,9,0,1,8891,14,4,0,2,1,38000.0,6,256,38-00100,175,1,2,35,66,2,0,2,2,2,N,1,8680,0,N,22000.0,3,181,27,26,50.0
525,15,2,7,2,2,2,N,9,0,1,9480,16,1,1,4,1,20300.0,0,388,06-08507,86,1,1,66,66,2,7,2,2,2,N,1,9570,0,2,100000.0,8,501,84,80,43.75
526,37,2,8,2,2,2,N,9,0,1,7790,10,6,0,N,2,31910.0,5,110,26-02702,61,6,1,58,22,2,8,2,2,2,N,1,7490,0,N,10000.0,2,76,118,118,56.25
527,29,2,9,2,2,2,N,8,1,1,6090,6,1,2,3,2,166000.0,9,50,30-00600,179,1,2,200,81,2,0,2,2,2,N,1,5490,0,2,18900.0,4,282,25,14,37.5
528,67,1,8,2,2,2,N,6,0,1,N,N,4,0,N,1,148110.0,0,91,19-01700,68,1,1,67,85,2,7,2,2,2,N,1,N,0,N,149700.0,9,501,62,62,50.0
529,37,2,8,2,2,2,N,9,0,1,7860,10,6,0,2,2,67330.0,1,65,28-01100,390,2,2,296,43,2,7,2,2,2,N,1,7690,3,4,19800.0,5,76,112,112,37.5
530,69,2,7,2,2,2,N,4,0,1,3365,3,1,0,2,1,84300.0,1,212,01-01301,266,1,1,328,55,1,7,1,2,2,N,1,770,0,3,15000.0,3,76,41,41,37.5
531,28,2,0,2,2,2,N,7,0,1,8780,16,6,1,3,1,147300.0,3,305,38-00100,57,3,2,65,57,2,0,2,2,2,N,1,9370,0,2,41000.0,6,373,3,21,43.75
532,31,2,10,2,2,2,N,1,0,1,4990,6,1,5,4,1,10020.0,8,500,32-00405,249,2,1,386,87,2,9,2,2,2,N,1,4690,0,2,15000.0,3,334,74,60,37.5
533,54,2,7,2,2,2,N,8,0,1,9920,9,1,0,3,1,144100.0,9,51,06-07502,64,6,2,106,88,2,12,2,2,2,N,1,6992,0,2,392900.0,9,501,95,111,50.0
534,68,2,8,2,2,2,N,4,0,1,8170,12,5,0,N,2,128800.0,2,8,29-01901,103,2,2,83,53,2,8,2,2,2,N,1,8170,1,3,2300.0,1,11,77,77,50.0
535,64,2,0,2,2,2,N,4,0,1,4971,5,1,1,3,1,150200.0,1,162,38-00100,87,1,1,94,53,2,0,2,2,2,N,1,4480,0,2,40000.0,5,235,54,35,43.75
536,69,2,12,2,2,2,N,9,0,1,9920,9,3,0,9,2,329000.0,6,326,06-07502,150,1,2,139,68,2,12,2,2,2,N,1,6991,0,2,91420.0,8,501,47,47,50.0
537,12,2,7,2,2,2,N,5,0,1,N,9,6,0,5,1,98500.0,N,255,36-04010,95,2,2,99,45,2,13,2,2,2,N,1,7072,0,6,105000.0,8,289,217,217,43.75
538,39,2,10,2,2,2,N,7,0,1,7770,10,5,0,N,2,306000.0,6,500,17-03529,65,2,2,57,51,2,11,2,2,2,N,1,7680,1,3,25000.0,4,299,316,316,37.5
539,56,1,0,2,1,1,N,7,0,1,N,N,6,0,9,1,-7250.0,0,11,38-00100,16,3,1,33,19,2,0,2,2,2,N,1,N,0,4,0.0,0,399,20,26,43.75
540,58,2,7,2,2,2,N,7,0,1,380,5,4,0,9,1,183700.0,4,174,19-01700,96,1,1,63,50,2,7,2,2,2,N,1,4090,0,2,55000.0,7,366,156,156,50.0
541,52,2,8,2,2,2,N,11,0,1,7860,10,1,0,12,2,84200.0,6,501,24-01004,38,1,1,37,58,2,8,2,2,2,N,1,7390,1,3,60000.0,6,501,61,60,56.25
542,21,2,10,2,2,2,N,7,0,1,9920,N,6,0,3,1,0.0,1,501,51-51255,48,1,2,55,66,2,10,2,2,2,N,1,N,0,N,16300.0,3,134,56,56,50.0
543,23,2,10,2,2,2,N,4,0,1,N,N,1,0,2,1,99000.0,1,473,51-01301,64,1,2,108,77,2,10,2,2,2,N,1,N,0,2,2500.0,1,115,242,284,68.75
544,80,2,8,2,2,2,N,11,0,1,7780,10,4,0,9,1,44100.0,6,501,24-01004,97,1,1,100,70,2,8,2,2,2,N,1,7270,0,2,582100.0,9,501,16,16,56.25
545,54,1,9,2,2,2,N,7,0,1,4880,6,1,0,2,2,60400.0,1,489,30-00600,73,1,1,355,36,2,0,2,2,2,N,1,5391,0,3,22500.0,4,180,817,440,37.5
546,72,2,7,2,2,2,N,10,0,1,7080,8,4,3,N,1,29190.0,5,288,24-01004,269,1,2,72,71,2,8,2,2,2,N,1,6470,0,N,190400.0,9,501,59,59,43.75
547,23,2,0,2,2,2,N,9,0,1,N,9,6,1,3,1,-1300.0,0,108,38-00100,39,1,2,39,26,2,0,2,2,2,N,1,6870,0,2,55000.0,7,439,339,339,43.75
548,20,2,9,2,2,2,N,5,0,1,9920,9,6,0,6,2,-100.0,0,112,30-00600,99,1,1,27,22,2,0,2,2,2,N,1,7071,2,3,36000.0,6,176,122,122,37.5
549,20,2,0,2,2,2,N,4,0,1,8090,11,6,1,2,1,115000.0,2,501,30-00600,98,1,2,69,17,2,0,2,2,1,N,1,7860,1,3,0.0,0,501,98,60,56.25
550,87,2,7,2,1,2,N,11,0,1,7770,10,3,0,4,1,48150.0,6,500,19-01700,85,1,1,89,84,2,7,2,2,2,N,1,7270,0,N,54400.0,7,446,96,96,43.75
551,30,2,7,2,2,2,N,9,0,1,N,9,4,0,N,2,98500.0,3,500,26-02702,272,1,1,203,46,2,8,2,2,2,N,1,6992,2,3,63500.0,8,313,77,78,37.5
552,21,2,0,2,2,2,N,5,0,1,9920,9,6,0,12,2,10.0,1,107,38-00100,180,1,1,150,61,2,0,2,2,1,N,1,7072,0,N,19000.0,3,144,85,84,43.75
553,68,2,0,2,2,2,N,5,0,1,7280,10,1,0,2,2,-5100.0,0,92,19-01700,393,1,1,300,67,2,7,2,2,2,N,1,7390,0,2,6400.0,1,176,99,99,50.0
554,41,1,10,2,2,2,N,11,0,1,4990,6,6,0,3,2,64300.0,6,457,51-51255,104,1,1,100,34,2,10,2,2,2,N,1,5070,0,N,60000.0,7,454,108,108,43.75
555,31,2,9,2,2,2,N,6,0,1,8580,14,6,0,N,2,29190.0,5,3,32-00405,40,1,2,34,53,1,9,2,2,1,N,1,8660,0,N,32000.0,5,244,133,133,50.0
556,38,2,7,2,2,2,N,9,0,1,9160,15,1,0,12,1,100100.0,8,501,28-01100,195,1,2,218,51,2,7,2,2,2,N,1,9190,0,2,141500.0,9,501,46,48,56.25
557,65,2,8,2,2,2,N,4,0,1,8680,14,6,0,9,2,11600.0,1,93,29-01901,49,2,1,36,29,2,8,2,2,2,N,1,8680,1,5,10000.0,2,250,188,211,50.0
558,24,2,9,2,1,2,N,7,0,1,5090,6,6,0,4,2,100.0,1,88,32-00405,48,1,2,43,52,2,9,2,2,2,N,1,5391,0,3,34300.0,5,173,64,64,43.75
559,84,2,10,2,2,2,N,10,0,1,7790,10,3,0,N,1,119600.0,7,500,51-01301,179,1,1,101,44,2,10,2,2,2,N,1,7290,0,N,198000.0,9,501,120,120,56.25
560,70,2,12,2,2,2,N,11,0,1,9920,8,6,0,N,2,18720.0,9,501,51-01301,60,1,2,97,39,2,10,2,2,2,N,1,6780,0,N,140110.0,9,501,115,115,62.5
561,50,2,7,2,2,2,N,7,0,1,9920,N,5,0,9,2,138000.0,3,266,01-01301,95,2,2,103,59,2,7,2,2,2,N,1,N,0,N,13000.0,3,98,54,55,56.25
562,29,2,11,2,2,1,N,7,0,1,7071,8,4,0,9,1,198100.0,3,160,13-04600,97,2,2,94,69,2,7,2,2,2,N,1,6670,0,N,98920.0,9,501,22,22,37.5
563,51,2,11,2,2,2,N,10,0,1,7860,10,1,1,2,1,-1220.0,7,501,17-03529,134,6,2,146,37,2,11,2,2,2,N,1,7670,1,5,80000.0,8,501,91,91,56.25
564,17,2,7,2,2,2,N,7,0,1,6280,6,6,2,3,2,83100.0,0,325,19-01700,93,1,2,89,23,2,7,2,2,2,N,1,4670,0,N,12000.0,2,91,117,117,43.75
