,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
423,31,2,5,2,2,2,N,10,0,1,3380,4,6,0,N,1,80000.0,7,501,25-01300,60,1,1,60,31,2,5,2,2,2,N,1,3380,0,N,80000.0,7,501,60,60,100.0
424,28,2,7,2,2,2,N,7,4,1,5170,6,6,0,N,1,10400.0,2,78,25-02800,82,2,2,103,28,2,7,2,2,2,N,1,5170,0,N,10400.0,2,78,82,103,100.0
425,34,2,7,2,2,2,N,12,0,1,7870,11,1,2,4,2,64400.0,7,501,25-02800,209,1,1,210,34,2,7,2,2,2,N,1,7870,2,4,64400.0,7,501,209,210,100.0
426,65,2,6,2,2,2,N,5,0,1,7680,10,3,0,N,2,36300.0,5,299,25-01000,167,1,1,167,65,2,6,2,2,2,N,1,7680,0,N,36300.0,5,299,167,167,100.0
427,28,2,7,2,2,1,N,7,0,1,1190,4,6,0,N,1,30000.0,4,228,25-00503,126,1,2,92,28,2,7,2,2,1,N,1,1190,0,N,30000.0,4,228,126,92,100.0
428,16,2,7,2,2,2,N,4,0,1,6870,9,6,2,4,1,1000.0,1,501,25-00503,64,6,2,56,16,2,7,2,2,2,N,1,6870,2,4,1000.0,1,501,64,56,100.0
429,30,2,6,2,2,2,N,9,0,1,9480,16,6,0,N,2,51000.0,6,388,25-01000,86,1,2,86,30,2,6,2,2,2,N,1,9480,0,N,51000.0,6,388,86,86,100.0
430,56,1,7,2,1,1,N,5,0,1,N,N,1,0,2,2,19000.0,3,467,25-02800,252,1,1,250,56,1,7,2,1,1,N,1,N,0,2,19000.0,3,467,252,250,100.0
431,35,2,6,2,2,2,N,10,0,1,8680,14,6,3,4,2,24000.0,4,93,25-00703,88,1,2,88,35,2,6,2,2,2,N,1,8680,3,4,24000.0,4,93,88,88,100.0
432,50,2,7,2,2,1,N,7,2,1,8270,12,6,0,4,2,5490.0,1,158,25-00503,77,1,2,76,50,2,7,2,2,1,N,1,8270,0,4,5490.0,1,158,77,76,100.0
433,35,2,5,2,2,2,N,12,0,1,8191,12,1,0,2,2,135000.0,9,501,25-01300,119,6,2,113,35,2,5,2,2,2,N,1,8191,0,2,135000.0,9,501,119,113,100.0
434,54,2,7,2,2,2,N,8,0,1,5790,6,4,0,3,1,55300.0,6,370,25-02800,78,2,2,79,54,2,7,2,2,2,N,1,5790,0,3,55300.0,6,370,78,79,100.0
435,51,2,6,2,2,2,N,3,0,1,3990,4,3,0,2,2,20000.0,3,160,25-01000,77,1,2,77,51,2,6,2,2,2,N,1,3990,0,2,20000.0,3,160,77,77,100.0
436,68,2,6,2,2,2,N,9,0,1,9370,16,3,0,2,1,113850.0,8,501,25-00703,58,1,2,58,68,2,6,2,2,2,N,1,9370,0,2,113850.0,8,501,58,58,100.0
437,37,2,7,2,2,2,N,8,0,1,8563,14,1,1,3,1,80000.0,7,423,25-02800,81,1,1,81,37,2,7,2,2,2,N,1,8563,1,3,80000.0,7,423,81,81,100.0
438,57,2,7,2,2,2,N,6,0,1,8680,14,1,0,4,2,0.0,0,137,25-00503,54,1,2,67,57,2,7,2,2,2,N,1,8680,0,4,0.0,0,137,54,67,100.0
439,19,2,6,2,2,1,N,7,0,3,8470,13,6,N,N,0,6020.0,1,N,25-00703,103,1,2,0,19,2,6,2,2,1,N,3,8470,N,N,6020.0,1,N,103,0,100.0
440,25,2,6,2,2,2,N,5,0,1,6290,7,6,0,2,1,4900.0,1,164,25-00703,240,1,2,185,25,2,6,2,2,2,N,1,6290,0,2,4900.0,1,164,240,185,100.0
441,64,2,5,2,2,2,N,8,0,1,8470,13,1,0,2,1,24000.0,4,202,25-01300,88,1,2,74,64,2,5,2,2,2,N,1,8470,0,2,24000.0,4,202,88,74,100.0
442,69,2,6,2,2,2,N,5,0,1,8470,13,3,0,N,2,34000.0,4,279,25-01000,111,1,2,112,69,2,6,2,2,2,N,1,8470,0,N,34000.0,4,279,111,112,100.0
443,15,2,6,2,2,2,N,3,0,1,N,N,6,2,3,1,0.0,0,379,25-00703,91,1,1,120,15,2,6,2,2,2,N,1,N,2,3,0.0,0,379,91,120,100.0
444,32,2,6,2,2,2,N,9,0,1,6190,7,6,0,2,2,70000.0,7,501,25-00703,109,1,1,86,32,2,6,2,2,2,N,1,6190,0,2,70000.0,7,501,109,86,100.0
445,23,2,6,2,2,2,N,7,0,1,770,3,6,0,N,2,8000.0,2,60,25-01000,171,1,2,143,23,2,6,2,2,2,N,1,770,0,N,8000.0,2,60,171,143,100.0
446,65,2,7,2,2,2,N,10,0,1,9160,15,1,0,2,2,53000.0,6,501,25-02800,86,1,2,95,65,2,7,2,2,2,N,1,9160,0,2,53000.0,6,501,86,95,100.0
447,68,2,6,1,1,2,N,10,0,1,5170,6,6,0,N,2,44100.0,5,365,25-00703,48,1,2,49,68,2,6,1,1,2,N,1,5170,0,N,44100.0,5,365,48,49,100.0
448,28,2,6,2,2,2,N,10,0,1,7860,11,6,0,4,1,48000.0,6,501,25-00703,65,1,1,60,28,2,6,2,2,2,N,1,7860,0,4,48000.0,6,501,65,60,100.0
449,31,2,6,2,2,2,N,9,4,1,7590,10,1,0,2,2,32000.0,4,412,25-00703,100,1,2,65,31,2,6,2,2,2,N,1,7590,0,2,32000.0,4,412,100,65,100.0
450,21,2,7,2,2,2,N,7,4,3,7870,11,6,N,N,0,3000.0,1,N,25-00503,18,8,1,0,21,2,7,2,2,2,N,3,7870,N,N,3000.0,1,N,18,0,100.0
451,58,2,5,2,2,2,N,12,0,1,6991,9,1,0,2,1,114000.0,8,501,25-01300,45,1,2,39,58,2,5,2,2,2,N,1,6991,0,2,114000.0,8,501,45,39,100.0
452,30,2,6,2,2,2,N,9,0,1,6970,9,1,0,2,2,85000.0,8,501,25-01000,113,1,2,113,30,2,6,2,2,2,N,1,6970,0,2,85000.0,8,501,113,113,100.0
453,48,2,5,2,2,2,N,4,0,1,770,3,1,0,2,1,65000.0,7,501,25-01300,76,1,1,76,48,2,5,2,2,2,N,1,770,0,2,65000.0,7,501,76,76,100.0
454,47,2,5,2,2,2,N,4,4,2,770,3,6,N,N,0,12700.0,2,N,25-01300,71,8,1,0,47,2,5,2,2,2,N,2,770,N,N,12700.0,2,N,71,0,100.0
455,60,2,6,2,2,2,N,5,0,1,8680,14,1,0,2,1,20000.0,3,501,25-00703,499,1,2,498,60,2,6,2,2,2,N,1,8680,0,2,20000.0,3,501,499,498,100.0
456,39,2,7,2,2,2,N,9,0,1,2290,4,1,2,4,2,35600.0,5,501,25-00503,151,6,2,136,39,2,7,2,2,2,N,1,2290,2,4,35600.0,5,501,151,136,100.0
457,60,2,7,2,2,2,N,5,0,3,N,N,4,N,N,0,11000.0,2,83,25-02800,62,2,1,0,60,2,7,2,2,2,N,3,N,N,N,11000.0,2,83,62,0,100.0
458,43,2,7,2,2,2,N,5,2,1,7270,10,1,2,4,2,15000.0,3,501,25-00503,132,1,2,176,43,2,7,2,2,2,N,1,7270,2,4,15000.0,3,501,132,176,100.0
459,25,2,7,2,2,2,N,5,0,1,5070,6,6,0,4,2,25000.0,4,212,25-02800,161,6,1,136,25,2,7,2,2,2,N,1,5070,0,4,25000.0,4,212,161,136,100.0
460,20,2,6,2,2,2,N,5,0,3,8680,14,6,N,N,0,10000.0,2,N,25-00703,102,2,1,0,20,2,6,2,2,2,N,3,8680,N,N,10000.0,2,N,102,0,100.0
461,18,2,6,2,2,2,N,5,1,1,770,3,6,4,6,1,8000.0,2,61,25-01000,198,8,2,114,18,2,6,2,2,2,N,1,770,4,6,8000.0,2,61,198,114,100.0
462,51,2,5,2,2,2,N,5,0,1,2980,4,6,0,2,1,35000.0,5,501,25-01300,204,1,1,142,51,2,5,2,2,2,N,1,2980,0,2,35000.0,5,501,204,142,100.0
463,57,2,6,2,2,2,N,11,0,1,7860,11,5,0,2,1,83000.0,7,501,25-01000,407,1,2,407,57,2,6,2,2,2,N,1,7860,0,2,83000.0,7,501,407,407,100.0
464,87,1,6,2,2,2,2,9,0,1,7071,9,3,0,N,1,279500.0,9,501,25-00703,85,1,1,85,87,1,6,2,2,2,2,1,7071,0,N,279500.0,9,501,85,85,100.0
465,16,2,6,2,2,2,N,4,0,1,4971,6,6,4,6,1,1500.0,1,501,25-00703,81,1,2,98,16,2,6,2,2,2,N,1,4971,4,6,1500.0,1,501,81,98,100.0
466,0,2,6,2,N,N,N,N,0,1,N,N,N,0,5,1,N,N,501,25-00703,203,9,1,125,0,2,6,2,N,N,N,1,N,0,5,N,N,501,203,125,100.0
467,66,2,6,2,2,1,N,10,0,1,N,N,4,1,2,2,19500.0,3,111,25-00703,29,1,2,29,66,2,6,2,2,1,N,1,N,1,2,19500.0,3,111,29,29,100.0
468,64,2,7,2,2,2,N,12,0,1,7390,10,1,0,2,1,3200.0,1,501,25-00503,74,9,1,75,64,2,7,2,2,2,N,1,7390,0,2,3200.0,1,501,74,75,100.0
469,26,2,6,2,2,2,N,5,0,1,9470,16,6,0,3,1,40000.0,5,501,25-01000,132,1,1,126,26,2,6,2,2,2,N,1,9470,0,3,40000.0,5,501,132,126,100.0
470,33,2,7,2,2,1,N,5,0,1,N,N,6,0,N,2,10000.0,2,76,25-00503,109,1,1,109,33,2,7,2,2,1,N,1,N,0,N,10000.0,2,76,109,109,100.0
471,57,2,7,2,2,2,N,1,0,1,8090,12,1,0,4,1,32500.0,4,248,25-02800,55,1,1,54,57,2,7,2,2,2,N,1,8090,0,4,32500.0,4,248,55,54,100.0
472,72,2,6,2,2,2,N,12,0,1,N,N,4,0,N,2,7200.0,2,59,25-00703,161,1,1,176,72,2,6,2,2,2,N,1,N,0,N,7200.0,2,59,161,176,100.0
473,22,2,5,2,2,2,N,5,2,1,N,N,6,0,2,1,0.0,0,429,25-01300,407,1,2,368,22,2,5,2,2,2,N,1,N,0,2,0.0,0,429,407,368,100.0
474,32,2,7,2,2,2,N,10,0,1,7870,11,1,1,3,2,30800.0,4,501,25-02800,121,6,1,121,32,2,7,2,2,2,N,1,7870,1,3,30800.0,4,501,121,121,100.0
475,25,2,7,2,2,2,N,10,0,1,5070,6,6,2,7,1,100000.0,8,501,25-02800,145,6,1,96,25,2,7,2,2,2,N,1,5070,2,7,100000.0,8,501,145,96,100.0
476,39,2,7,2,2,2,N,10,0,1,6670,8,1,1,3,2,45050.0,5,501,25-00503,79,1,1,78,39,2,7,2,2,2,N,1,6670,1,3,45050.0,5,501,79,78,100.0
477,0,2,7,2,N,N,N,N,2,1,N,N,N,1,3,2,N,N,178,25-00503,71,9,1,120,0,2,7,2,N,N,N,1,N,1,3,N,N,178,71,120,100.0
478,27,2,7,2,2,2,N,10,0,1,7270,10,6,0,N,1,53000.0,6,401,25-02800,70,1,2,70,27,2,7,2,2,2,N,1,7270,0,N,53000.0,6,401,70,70,100.0
479,37,2,7,2,2,2,N,9,0,1,4380,5,1,0,2,2,90000.0,8,501,25-02800,101,1,1,117,37,2,7,2,2,2,N,1,4380,0,2,90000.0,8,501,101,117,100.0
480,55,2,5,2,2,2,N,5,0,1,8270,12,1,0,4,1,48000.0,6,440,25-01300,280,2,2,280,55,2,5,2,2,2,N,1,8270,0,4,48000.0,6,440,280,280,100.0
481,62,2,6,2,2,2,N,11,0,1,2190,4,1,0,2,1,386000.0,9,501,25-00703,64,1,1,65,62,2,6,2,2,2,N,1,2190,0,2,386000.0,9,501,64,65,100.0
482,58,2,6,2,2,2,N,7,0,1,7570,10,4,0,N,2,23800.0,4,179,25-01000,62,1,2,62,58,2,6,2,2,2,N,1,7570,0,N,23800.0,4,179,62,62,100.0
483,26,2,6,2,2,2,N,5,0,1,3390,4,6,0,3,1,45000.0,5,501,25-00703,51,1,2,46,26,2,6,2,2,2,N,1,3390,0,3,45000.0,5,501,51,46,100.0
484,40,2,7,2,2,2,N,3,4,1,7770,10,1,2,4,2,13000.0,2,93,25-00503,533,9,1,534,40,2,7,2,2,2,N,1,7770,2,4,13000.0,2,93,533,534,100.0
485,32,2,5,2,2,2,N,9,0,1,3370,4,1,1,3,1,130010.0,9,501,25-01300,84,6,2,86,32,2,5,2,2,2,N,1,3370,1,3,130010.0,9,501,84,86,100.0
486,67,2,6,2,2,2,N,10,0,1,9370,16,4,0,N,1,95800.0,8,501,25-00703,104,1,2,105,67,2,6,2,2,2,N,1,9370,0,N,95800.0,8,501,104,105,100.0
487,59,2,6,2,2,2,N,7,0,1,8660,14,3,0,N,2,44400.0,5,339,25-01000,49,1,2,49,59,2,6,2,2,2,N,1,8660,0,N,44400.0,5,339,49,49,100.0
488,0,2,7,2,N,N,N,N,0,1,N,N,N,1,3,2,N,N,501,25-02800,105,6,1,121,0,2,7,2,N,N,N,1,N,1,3,N,N,501,105,121,100.0
489,26,2,7,2,2,2,N,10,0,1,6880,9,6,0,6,1,60000.0,6,501,25-00503,125,1,2,103,26,2,7,2,2,2,N,1,6880,0,6,60000.0,6,501,125,103,100.0
490,4,2,6,2,N,N,N,1,0,1,N,N,N,1,3,2,N,N,281,25-01000,202,1,2,201,4,2,6,2,N,N,N,1,N,1,3,N,N,281,202,201,100.0
491,68,2,7,2,2,2,N,9,0,1,7290,10,1,0,2,2,87000.0,8,501,25-02800,94,1,1,95,68,2,7,2,2,2,N,1,7290,0,2,87000.0,8,501,94,95,100.0
492,31,2,7,2,2,2,N,12,0,1,7460,10,6,0,N,2,70000.0,7,501,25-02800,159,1,1,143,31,2,7,2,2,2,N,1,7460,0,N,70000.0,7,501,159,143,100.0
493,71,2,7,2,2,2,N,5,0,1,8191,12,3,0,N,1,35100.0,5,289,25-00503,95,1,2,95,71,2,7,2,2,2,N,1,8191,0,N,35100.0,5,289,95,95,100.0
494,61,2,5,2,2,2,N,11,0,1,9170,15,4,0,N,1,80000.0,7,501,25-01300,100,1,2,101,61,2,5,2,2,2,N,1,9170,0,N,80000.0,7,501,100,101,100.0
495,45,2,6,2,2,2,N,9,0,1,8191,12,1,2,7,1,110000.0,8,501,25-00703,90,6,2,158,45,2,6,2,2,2,N,1,8191,2,7,110000.0,8,501,90,158,100.0
496,26,2,6,2,2,2,N,9,0,1,7380,10,1,0,2,2,20000.0,3,501,25-01000,108,6,2,147,26,2,6,2,2,2,N,1,7380,0,2,20000.0,3,501,108,147,100.0
497,13,2,6,2,2,2,N,3,0,1,N,N,N,3,4,2,N,N,105,25-00703,68,9,1,50,13,2,6,2,2,2,N,1,N,3,4,N,N,105,68,50,100.0
498,61,2,5,2,2,2,N,9,0,1,9480,16,6,0,N,1,124000.0,9,501,25-01300,86,1,2,86,61,2,5,2,2,2,N,1,9480,0,N,124000.0,9,501,86,86,100.0
499,3,2,7,2,N,N,N,1,4,1,N,N,N,1,6,2,N,N,137,25-00503,135,2,1,118,3,2,7,2,N,N,N,1,N,1,6,N,N,137,135,118,100.0
500,16,2,6,2,2,2,N,4,0,1,8070,12,6,4,5,2,2000.0,1,8,25-00703,81,6,1,72,16,2,6,2,2,2,N,1,8070,4,5,2000.0,1,8,81,72,100.0
501,49,2,5,2,2,2,N,7,4,1,4795,6,5,1,2,2,67000.0,7,385,25-01300,119,1,2,119,49,2,5,2,2,2,N,1,4795,1,2,67000.0,7,385,119,119,100.0
502,20,2,7,2,2,2,N,9,0,1,N,N,6,0,3,1,0.0,0,61,25-02800,95,6,2,78,20,2,7,2,2,2,N,1,N,0,3,0.0,0,61,95,78,100.0
503,46,2,7,2,2,2,N,7,0,1,7390,10,5,2,3,2,176000.0,9,501,25-00503,110,1,1,110,46,2,7,2,2,2,N,1,7390,2,3,176000.0,9,501,110,110,100.0
504,43,2,7,2,2,2,N,5,0,1,9090,15,1,0,2,2,20000.0,3,292,25-02800,63,1,1,66,43,2,7,2,2,2,N,1,9090,0,2,20000.0,3,292,63,66,100.0
505,17,2,6,2,2,2,N,4,0,1,8470,13,6,1,3,1,3600.0,1,501,25-00703,73,1,1,89,17,2,6,2,2,2,N,1,8470,1,3,3600.0,1,501,73,89,100.0
506,59,2,5,2,2,2,N,8,0,1,4770,6,1,0,3,1,180000.0,9,501,25-01300,75,1,1,75,59,2,5,2,2,2,N,1,4770,0,3,180000.0,9,501,75,75,100.0
507,48,2,6,2,2,2,N,9,2,1,9480,16,4,0,N,1,65900.0,7,501,25-00703,187,1,2,186,48,2,6,2,2,2,N,1,9480,0,N,65900.0,7,501,187,186,100.0
508,16,2,6,2,2,2,N,4,0,1,N,N,6,0,2,2,0.0,0,0,25-00703,131,9,1,134,16,2,6,2,2,2,N,1,N,0,2,0.0,0,0,131,134,100.0
509,21,2,6,2,2,2,N,7,4,3,6970,9,6,N,N,0,4020.0,1,N,25-00703,8,8,1,0,21,2,6,2,2,2,N,3,6970,N,N,4020.0,1,N,8,0,100.0
510,46,2,5,2,2,2,N,9,0,1,6672,8,6,0,N,1,205000.0,9,501,25-01300,104,1,1,105,46,2,5,2,2,2,N,1,6672,0,N,205000.0,9,501,104,105,100.0
511,64,2,7,2,2,2,N,5,0,1,770,3,3,0,N,1,68000.0,7,501,25-00503,102,1,1,102,64,2,7,2,2,2,N,1,770,0,N,68000.0,7,501,102,102,100.0
512,69,2,6,2,2,2,N,7,0,1,8191,12,3,0,N,1,49300.0,6,408,25-00703,70,1,1,70,69,2,6,2,2,2,N,1,8191,0,N,49300.0,6,408,70,70,100.0
513,42,2,6,2,2,2,N,10,0,1,3390,4,1,3,5,1,250000.0,9,501,25-01000,107,6,1,107,42,2,6,2,2,2,N,1,3390,3,5,250000.0,9,501,107,107,100.0
514,36,2,5,2,2,2,N,7,4,1,8170,12,1,2,5,2,10000.0,2,369,25-01300,339,1,2,339,36,2,5,2,2,2,N,1,8170,2,5,10000.0,2,369,339,339,100.0
515,75,2,6,2,2,2,N,11,0,1,7280,10,3,0,N,1,230000.0,9,501,25-00703,45,1,2,46,75,2,6,2,2,2,N,1,7280,0,N,230000.0,9,501,45,46,100.0
516,16,2,6,2,2,2,N,4,0,1,1190,4,6,1,2,1,2500.0,1,271,25-00703,49,1,1,58,16,2,6,2,2,2,N,1,1190,1,2,2500.0,1,271,49,58,100.0
517,19,2,6,2,2,2,N,4,0,1,8470,13,6,1,4,2,5800.0,1,481,25-00703,310,1,1,408,19,2,6,2,2,2,N,1,8470,1,4,5800.0,1,481,310,408,100.0
518,27,2,6,2,2,2,N,9,4,1,9370,16,1,0,2,2,42000.0,5,457,25-00703,128,9,1,127,27,2,6,2,2,2,N,1,9370,0,2,42000.0,5,457,128,127,100.0
519,40,2,5,2,2,2,N,10,0,1,6480,8,1,2,4,1,35000.0,5,501,25-01300,130,1,2,127,40,2,5,2,2,2,N,1,6480,2,4,35000.0,5,501,130,127,100.0
520,11,2,6,2,2,2,N,3,4,1,N,N,N,2,7,1,N,N,366,25-00703,74,9,1,34,11,2,6,2,2,2,N,1,N,2,7,N,N,366,74,34,100.0
521,68,2,7,2,2,2,N,10,0,1,4890,6,6,0,N,2,248000.0,9,501,25-00503,97,1,2,98,68,2,7,2,2,2,N,1,4890,0,N,248000.0,9,501,97,98,100.0
522,69,1,7,2,2,2,N,5,0,1,3380,4,1,0,2,1,81600.0,7,501,25-00503,52,6,1,51,69,1,7,2,2,2,N,1,3380,0,2,81600.0,7,501,52,51,100.0
523,56,2,6,2,2,2,N,5,4,1,N,N,1,1,6,1,0.0,0,501,25-01000,99,1,1,116,56,2,6,2,2,2,N,1,N,1,6,0.0,0,501,99,116,100.0
524,40,2,6,2,2,2,N,9,4,1,7380,10,1,2,4,1,65000.0,7,431,25-01000,101,8,2,100,40,2,6,2,2,2,N,1,7380,2,4,65000.0,7,431,101,100,100.0
525,2,2,7,2,N,N,N,N,0,1,N,N,N,2,4,1,N,N,464,25-00503,133,9,1,144,2,2,7,2,N,N,N,1,N,2,4,N,N,464,133,144,100.0
526,34,2,7,2,2,2,N,7,0,1,5170,6,6,0,N,2,135000.0,9,501,25-00503,85,1,2,85,34,2,7,2,2,2,N,1,5170,0,N,135000.0,9,501,85,85,100.0
527,69,2,6,2,2,2,N,9,0,1,N,N,6,0,N,1,0.0,0,0,25-00703,61,1,2,55,69,2,6,2,2,2,N,1,N,0,N,0.0,0,0,61,55,100.0
528,40,2,6,2,2,2,N,12,0,1,3390,4,1,1,3,1,180000.0,9,501,25-00703,422,1,1,390,40,2,6,2,2,2,N,1,3390,1,3,180000.0,9,501,422,390,100.0
529,31,2,7,2,2,2,N,7,0,1,6890,9,6,0,N,2,75050.0,7,501,25-00503,65,1,1,65,31,2,7,2,2,2,N,1,6890,0,N,75050.0,7,501,65,65,100.0
530,36,2,7,2,2,1,3,5,4,1,9470,16,4,0,N,1,61000.0,6,463,25-02800,130,1,1,130,36,2,7,2,2,1,3,1,9470,0,N,61000.0,6,463,130,130,100.0
531,53,2,7,2,2,2,N,10,0,1,7870,11,6,0,2,1,85400.0,8,501,25-00503,97,6,2,97,53,2,7,2,2,2,N,1,7870,0,2,85400.0,8,501,97,97,100.0
532,85,2,6,2,2,1,N,9,0,1,8191,12,4,0,N,2,45940.0,5,380,25-00703,61,1,2,61,85,2,6,2,2,1,N,1,8191,0,N,45940.0,5,380,61,61,100.0
533,45,2,7,2,2,2,N,3,4,1,8680,14,1,2,4,2,11000.0,2,93,25-00503,346,9,2,534,45,2,7,2,2,2,N,1,8680,2,4,11000.0,2,93,346,534,100.0
534,46,2,5,2,2,2,N,9,0,1,3390,4,6,0,N,1,145000.0,9,501,25-01300,158,1,1,157,46,2,5,2,2,2,N,1,3390,0,N,145000.0,9,501,158,157,100.0
535,94,2,6,2,1,1,N,1,0,1,N,N,2,0,N,2,78000.0,7,501,25-01000,78,1,2,66,94,2,6,2,1,1,N,1,N,0,N,78000.0,7,501,78,66,100.0
536,75,2,7,2,2,2,N,10,0,1,7860,11,4,0,N,2,50000.0,6,410,25-00503,68,1,1,68,75,2,7,2,2,2,N,1,7860,0,N,50000.0,6,410,68,68,100.0
537,66,2,6,2,2,2,N,6,0,1,8290,12,1,0,4,1,18000.0,3,269,25-00703,31,9,1,31,66,2,6,2,2,2,N,1,8290,0,4,18000.0,3,269,31,31,100.0
538,32,2,7,2,2,2,N,9,0,1,770,3,6,0,N,2,60000.0,6,454,25-00503,97,1,1,98,32,2,7,2,2,2,N,1,770,0,N,60000.0,6,454,97,98,100.0
539,56,2,7,2,2,2,N,5,0,1,8270,12,1,0,6,2,55000.0,6,435,25-02800,268,1,1,219,56,2,7,2,2,2,N,1,8270,0,6,55000.0,6,435,268,219,100.0
540,36,2,7,2,2,2,N,3,4,1,7690,10,1,0,2,1,50000.0,6,450,25-02800,506,1,1,354,36,2,7,2,2,2,N,1,7690,0,2,50000.0,6,450,506,354,100.0
541,73,2,7,2,2,2,N,5,0,1,8980,15,3,0,4,1,24400.0,4,246,25-00503,103,1,2,103,73,2,7,2,2,2,N,1,8980,0,4,24400.0,4,246,103,103,100.0
542,21,2,7,2,2,2,N,7,0,3,6672,8,6,N,N,0,28200.0,4,N,25-00503,90,2,1,0,21,2,7,2,2,2,N,3,6672,N,N,28200.0,4,N,90,0,100.0
543,47,2,5,2,2,2,N,8,0,1,6370,7,6,0,3,1,56000.0,6,501,25-01300,238,1,1,105,47,2,5,2,2,2,N,1,6370,0,3,56000.0,6,501,238,105,100.0
544,12,2,6,2,2,2,N,3,0,1,N,N,N,2,4,1,N,N,501,25-01000,68,9,2,41,12,2,6,2,2,2,N,1,N,2,4,N,N,501,68,41,100.0
545,32,2,5,2,2,2,3,7,0,1,1370,4,6,0,3,1,39200.0,5,501,25-01300,85,1,1,60,32,2,5,2,2,2,3,1,1370,0,3,39200.0,5,501,85,60,100.0
546,29,2,7,2,2,2,N,10,0,1,6190,7,6,0,2,2,35000.0,5,266,25-02800,60,8,1,54,29,2,7,2,2,2,N,1,6190,0,2,35000.0,5,266,60,54,100.0
547,2,2,7,2,N,N,N,N,4,1,N,N,N,1,6,2,N,N,137,25-00503,130,2,2,118,2,2,7,2,N,N,N,1,N,1,6,N,N,137,130,118,100.0
548,63,2,6,2,2,2,N,7,2,1,8980,15,4,0,N,2,29960.0,4,227,25-00703,129,1,2,129,63,2,6,2,2,2,N,1,8980,0,N,29960.0,4,227,129,129,100.0
549,38,2,6,2,2,2,N,11,0,1,9180,15,6,0,N,2,147000.0,9,501,25-00703,53,1,2,52,38,2,6,2,2,2,N,1,9180,0,N,147000.0,9,501,53,52,100.0
550,32,2,7,2,2,2,N,7,0,1,770,3,1,2,5,1,25000.0,4,324,25-02800,129,1,2,130,32,2,7,2,2,2,N,1,770,2,5,25000.0,4,324,129,130,100.0
551,18,2,7,2,2,2,N,4,0,1,4795,6,6,0,6,1,15000.0,3,501,25-00503,117,1,1,103,18,2,7,2,2,2,N,1,4795,0,6,15000.0,3,501,117,103,100.0
552,78,2,7,2,2,2,N,8,0,1,5593,6,3,0,N,1,53500.0,6,437,25-02800,113,1,2,113,78,2,7,2,2,2,N,1,5593,0,N,53500.0,6,437,113,113,100.0
553,37,2,6,2,2,2,N,10,0,1,4690,6,6,0,N,1,0.0,0,0,25-01000,141,1,1,141,37,2,6,2,2,2,N,1,4690,0,N,0.0,0,0,141,141,100.0
554,34,2,6,2,2,2,N,6,0,1,N,N,1,2,4,2,0.0,0,263,25-00703,79,1,2,79,34,2,6,2,2,2,N,1,N,2,4,0.0,0,263,79,79,100.0
555,64,2,6,2,2,2,N,7,0,1,6870,9,1,0,2,2,55000.0,6,501,25-00703,82,1,2,82,64,2,6,2,2,2,N,1,6870,0,2,55000.0,6,501,82,82,100.0
556,68,2,7,2,2,2,N,5,0,1,8580,14,1,0,2,2,32200.0,4,478,25-02800,89,1,1,89,68,2,7,2,2,2,N,1,8580,0,2,32200.0,4,478,89,89,100.0
557,73,2,6,2,2,2,N,5,0,1,9370,16,3,0,N,1,49250.0,6,406,25-00703,67,1,2,67,73,2,6,2,2,2,N,1,9370,0,N,49250.0,6,406,67,67,100.0
558,57,2,7,2,1,1,N,4,2,1,N,N,6,0,2,2,19200.0,3,157,25-00503,429,1,2,428,57,2,7,2,1,1,N,1,N,0,2,19200.0,3,157,429,428,100.0
559,65,2,7,2,2,2,N,4,0,1,5480,6,1,0,2,1,25000.0,4,164,25-02800,161,6,1,161,65,2,7,2,2,2,N,1,5480,0,2,25000.0,4,164,161,161,100.0
560,54,2,5,2,2,2,N,9,0,1,3380,4,4,0,2,1,125000.0,9,501,25-01300,110,1,2,110,54,2,5,2,2,2,N,1,3380,0,2,125000.0,9,501,110,110,100.0
561,54,2,7,2,2,2,N,9,0,3,7860,11,2,N,N,0,30000.0,4,227,25-00503,17,1,2,0,54,2,7,2,2,2,N,3,7860,N,N,30000.0,4,227,17,0,100.0
562,35,2,6,2,2,2,N,9,0,1,7880,11,6,0,N,1,43000.0,5,324,25-01000,154,1,1,154,35,2,6,2,2,2,N,1,7880,0,N,43000.0,5,324,154,154,100.0
563,34,2,6,2,2,2,N,3,0,1,770,3,1,2,4,2,68000.0,7,263,25-00703,78,1,1,79,34,2,6,2,2,2,N,1,770,2,4,68000.0,7,263,78,79,100.0
564,37,2,5,2,2,2,N,10,0,1,6695,8,1,1,3,1,90000.0,8,501,25-01300,61,1,1,57,37,2,5,2,2,2,N,1,6695,1,3,90000.0,8,501,61,57,100.0
