,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
423,73,2,13,2,2,2,N,8,0,1,7380,14,6,N,2,1,N,6,208,38-00100,101,1,1,41,23,2,0,2,2,2,N,1,8680,2,7,15800.0,3,501,41,75,37.5
424,79,2,2,2,1,1,N,11,0,1,7670,10,1,2,N,1,77950.0,5,129,06-07502,30,1,2,0,43,2,12,2,2,2,N,1,7460,3,5,177000.0,9,501,138,138,25.0
425,37,2,13,2,2,2,N,5,0,1,9790,N,6,1,4,0,5910.0,6,0,19-01700,107,1,2,34,32,2,7,2,2,1,N,3,N,N,N,8800.0,2,67,24,0,25.0
426,24,2,8,2,2,2,N,7,0,1,9920,9,6,0,9,2,100130.0,0,79,19-01700,10,2,2,76,27,2,7,2,2,2,N,1,6992,2,3,13300.0,2,64,759,759,37.5
427,46,2,0,2,2,2,N,5,0,1,9920,N,6,5,9,0,-100.0,0,86,38-00100,38,1,2,68,51,2,0,2,2,1,N,2,N,N,N,22000.0,3,N,139,0,31.25
428,78,2,10,2,2,2,N,10,0,1,580,9,1,0,2,2,N,8,479,24-01004,1,1,1,0,42,2,8,2,2,2,N,1,6870,3,5,250000.0,9,501,52,51,37.5
429,41,2,10,2,2,2,N,5,0,1,9920,1,6,3,N,2,278600.0,5,0,30-00600,48,1,1,0,25,2,0,2,2,2,N,1,490,0,N,30000.0,5,226,138,98,50.0
430,65,2,10,2,2,2,N,5,0,1,5170,3,3,7,4,1,82600.0,8,47,38-00100,23,1,1,72,72,2,0,2,2,2,N,1,770,0,N,32000.0,5,265,15,15,37.5
431,82,2,2,2,2,2,N,7,0,1,N,10,1,1,N,2,-100.0,8,420,06-08507,19,1,2,14,28,2,7,2,2,2,N,1,7370,0,2,30000.0,5,501,150,122,37.5
432,36,2,12,2,1,2,N,5,0,1,9790,N,4,2,N,1,-100.0,8,34,51-51255,13,1,2,49,76,2,10,2,1,2,N,1,N,0,N,34800.0,5,289,135,135,43.75
433,13,2,3,2,2,2,6,9,0,1,9770,15,1,5,3,1,N,1,358,17-03529,142,2,2,346,33,2,11,2,2,2,N,1,9170,0,2,27900.0,4,344,156,156,31.25
434,91,2,8,2,2,2,N,9,0,1,4470,11,4,2,2,1,-100.0,6,363,19-01700,29,1,2,24,72,2,7,2,2,2,N,1,7860,0,N,83800.0,9,501,95,96,37.5
435,92,2,13,2,2,2,N,10,0,1,5670,11,6,3,2,2,10240.0,9,49,38-00100,44,1,1,5,67,2,0,2,2,2,N,1,7860,0,N,75400.0,8,501,9,10,37.5
436,66,2,10,2,2,2,N,10,0,1,7570,11,1,0,6,2,102700.0,4,338,17-03529,69,1,2,51,33,2,11,2,2,2,N,1,7870,0,2,28000.0,4,398,87,87,50.0
437,54,1,9,2,2,2,N,9,0,1,7071,13,1,0,3,2,283000.0,N,481,51-01301,15,1,2,304,39,2,10,2,2,2,N,1,8370,2,4,7200.0,2,90,55,72,31.25
438,56,1,11,2,1,2,N,8,0,1,1590,13,1,3,2,2,471000.0,9,288,51-01301,22,1,1,66,56,2,10,2,2,2,N,1,8370,1,3,95000.0,8,501,78,78,31.25
439,43,2,3,2,2,2,N,10,4,1,9920,3,1,2,12,1,6910.0,6,5,24-01004,40,1,1,245,49,2,8,2,2,2,N,1,770,2,4,165000.0,9,501,45,33,43.75
440,63,2,13,1,2,2,N,4,0,1,9920,9,3,0,3,1,-100.0,0,482,17-03529,15,2,2,181,65,2,11,2,1,2,N,1,7071,0,N,35000.0,5,288,145,145,31.25
441,85,2,8,2,2,2,N,1,0,1,9180,6,1,9,9,1,255120.0,2,441,32-00405,7,2,1,0,87,2,9,2,2,2,N,1,4690,0,2,15000.0,3,334,74,60,37.5
442,37,2,10,2,1,2,N,12,0,2,9920,10,1,7,5,1,17760.0,4,319,06-08507,118,1,2,51,43,2,7,2,2,2,N,1,7390,2,4,58000.0,7,501,38,37,25.0
443,35,2,2,2,2,1,N,10,0,1,9920,8,2,1,12,2,153000.0,7,139,24-01004,37,1,2,68,61,2,8,2,2,2,N,1,6480,0,N,0.0,0,0,95,95,31.25
444,6,2,10,2,2,2,N,9,0,1,N,8,6,0,2,1,31700.0,8,269,51-01301,56,1,1,71,45,2,10,2,2,2,N,1,6480,0,N,45000.0,6,340,103,102,50.0
445,72,2,0,2,2,2,N,6,0,1,7670,6,6,0,N,1,16430.0,1,182,40-00200,71,9,2,41,27,2,0,2,2,2,N,1,5391,0,3,4500.0,2,372,45,41,56.25
446,20,2,1,2,2,2,1,6,0,1,6280,N,4,0,2,2,-100.0,5,427,40-00200,247,3,1,34,68,1,0,1,1,2,N,1,N,0,N,12500.0,3,103,44,44,18.75
447,73,2,7,1,2,2,N,10,0,1,8470,12,1,5,4,1,288000.0,7,448,17-03529,51,1,1,80,43,2,11,2,2,2,N,1,7970,0,2,110000.0,9,501,61,61,31.25
448,0,2,7,2,1,2,N,9,0,1,9670,N,6,0,12,2,133000.0,3,152,28-01100,196,1,2,73,25,2,7,2,2,2,N,1,N,0,N,0.0,0,0,128,127,43.75
449,39,1,13,2,2,2,N,10,0,1,9490,11,1,1,9,1,49600.0,2,202,26-02702,138,2,1,142,50,2,8,2,2,2,N,1,7870,2,4,83000.0,8,501,92,70,31.25
450,37,2,13,2,2,2,N,11,0,1,8270,11,1,2,12,1,38000.0,4,213,30-00600,28,1,1,55,56,2,0,2,2,2,N,1,7860,0,2,76000.0,8,501,32,32,37.5
451,57,2,2,2,2,2,6,9,0,1,7290,16,4,0,N,2,7000.0,6,236,51-51255,592,1,2,106,47,2,10,2,2,2,N,1,9590,0,2,70000.0,7,442,171,171,37.5
452,47,2,2,2,2,2,N,12,0,1,6890,11,1,0,N,2,321000.0,N,480,26-02702,1,1,1,45,34,2,8,2,2,2,N,1,7870,2,4,58000.0,7,235,71,86,37.5
453,27,2,8,2,1,2,N,4,0,1,2980,15,6,0,9,1,135000.0,5,468,06-08507,30,1,2,19,16,2,7,2,2,2,N,1,9290,1,3,600.0,1,501,48,44,31.25
454,7,2,2,2,2,1,N,9,0,1,6770,3,1,0,3,2,61700.0,4,2,51-51255,36,1,1,123,30,2,10,2,2,2,N,1,770,0,2,91000.0,8,501,94,93,37.5
455,2,2,9,2,1,2,N,9,2,3,770,6,6,N,9,2,11800.0,5,113,36-03710,63,2,1,95,34,1,13,1,1,1,N,1,5170,0,N,97000.0,8,501,244,244,12.5
456,83,1,12,2,1,2,N,5,0,1,8070,10,6,0,12,2,N,1,275,36-04010,57,2,1,104,34,2,13,2,2,2,N,1,7680,3,4,30000.0,5,116,96,97,25.0
457,38,2,13,1,2,2,N,7,0,1,9790,N,6,0,12,1,-100.0,0,356,51-51255,91,1,2,278,66,2,10,2,2,2,N,1,N,0,N,16300.0,3,134,56,56,37.5
458,26,2,11,2,2,2,N,5,0,3,6991,11,6,0,N,1,77000.0,0,58,24-01004,10,1,1,181,21,2,8,2,2,2,N,1,7870,2,5,10500.0,2,501,64,41,31.25
459,25,1,8,2,1,2,N,5,0,1,7290,N,6,0,N,0,148000.0,N,105,24-01004,59,2,1,109,87,2,8,2,1,1,N,2,N,N,N,30700.0,4,N,63,0,31.25
460,36,2,0,2,2,2,N,11,0,1,6870,10,6,0,2,1,288800.0,5,48,13-04600,21,1,1,119,28,2,7,2,2,2,N,1,7280,0,N,92000.0,8,501,33,31,43.75
461,42,2,1,2,2,1,N,8,0,1,9790,9,4,0,N,1,210400.0,3,346,32-00405,28,1,2,78,55,2,9,2,2,2,N,1,7071,0,2,30000.0,5,227,45,31,37.5
462,78,2,11,2,2,1,N,11,0,1,6690,12,1,2,N,1,1800.0,9,162,19-01700,145,2,1,70,67,2,7,2,2,2,N,1,7970,0,3,163600.0,9,501,72,65,37.5
463,60,2,1,2,2,2,N,7,0,1,8590,12,1,4,N,1,309000.0,6,38,24-01004,422,1,2,75,59,2,8,2,2,2,N,1,8290,0,6,20800.0,3,362,43,42,37.5
464,29,2,13,2,1,2,N,8,0,1,N,N,6,3,2,1,47300.0,0,185,36-04010,126,1,2,328,72,2,13,2,2,2,N,1,N,0,N,30800.0,5,253,38,39,43.75
465,56,2,0,2,2,2,N,6,0,2,N,9,6,1,3,2,38020.0,0,234,17-03529,55,2,2,38,25,2,11,2,2,2,N,1,6970,0,4,25000.0,4,149,411,213,31.25
466,68,2,7,2,2,2,3,5,0,1,9780,N,3,0,3,2,397300.0,2,78,36-04010,76,2,2,146,82,2,13,2,1,2,N,1,N,0,3,0.0,0,167,302,406,37.5
467,93,2,8,2,2,1,N,9,0,1,9920,10,6,0,N,1,10270.0,8,0,26-02702,3,1,2,89,30,2,8,2,2,2,N,1,7380,0,N,53000.0,7,404,110,110,50.0
468,61,2,3,2,2,2,N,9,0,1,6890,10,4,5,2,1,45800.0,9,467,32-00405,19,1,1,237,58,2,9,2,2,2,N,1,7290,0,N,150000.0,9,501,55,55,43.75
469,74,2,11,2,2,2,N,5,0,1,9780,N,3,N,N,1,2000.0,0,488,28-01100,13,1,1,71,94,2,7,2,2,2,N,1,N,0,N,45400.0,7,372,35,35,43.75
470,22,2,8,2,1,2,N,5,0,1,9780,N,6,0,2,2,98700.0,8,275,29-01901,162,1,1,17,28,2,8,2,2,2,N,1,N,0,3,0.0,0,177,54,50,43.75
471,36,2,3,2,2,2,N,10,0,1,7071,16,1,0,2,1,N,6,451,38-00100,59,1,2,35,57,2,0,2,2,2,N,1,9480,0,2,12960.0,2,501,24,23,50.0
472,54,2,12,2,2,2,N,1,0,1,N,N,1,0,9,1,40780.0,9,488,36-04010,54,2,2,48,78,2,13,2,2,2,N,1,N,0,2,49600.0,6,406,96,111,50.0
473,61,2,10,2,1,2,1,9,0,1,8090,2,1,0,3,1,50600.0,6,49,38-00100,140,1,2,52,31,2,0,2,2,2,N,1,570,2,4,0.0,0,501,105,104,25.0
474,65,2,8,2,2,2,N,7,0,1,9920,6,6,0,2,0,N,2,59,01-01301,22,1,2,114,21,2,7,2,2,2,N,3,5570,N,N,2100.0,1,N,8,0,31.25
475,81,2,11,2,2,2,N,6,0,1,7880,14,6,N,3,2,440.0,N,304,30-00600,184,1,2,149,23,2,0,2,2,2,N,1,8680,0,N,19500.0,4,149,305,305,37.5
476,61,2,7,2,2,2,N,4,0,1,6770,N,6,0,4,2,274500.0,6,144,17-03531,29,1,2,63,17,2,10,2,2,2,N,1,N,1,2,0.0,0,91,118,112,37.5
477,74,2,10,2,2,1,N,7,0,1,6680,11,1,0,12,1,93100.0,8,217,38-00100,56,1,1,7,69,2,0,2,2,2,N,1,7860,0,2,85800.0,8,501,130,114,43.75
478,45,2,1,2,N,N,1,7,0,1,9920,12,6,0,12,1,115520.0,2,0,32-00405,178,2,2,132,35,2,9,2,2,2,N,1,8180,2,3,22000.0,4,166,118,70,18.75
479,58,2,13,2,2,2,N,5,0,1,2280,9,1,0,3,1,N,5,152,30-00600,172,1,1,11,61,2,0,2,2,2,N,1,7190,0,2,44120.0,6,501,101,76,43.75
480,57,2,13,2,1,2,N,10,0,1,7790,11,1,2,9,1,244000.0,6,53,06-07502,125,1,1,51,60,2,12,2,2,2,N,1,7860,0,2,72000.0,7,501,190,189,31.25
481,24,2,10,2,1,2,N,5,0,2,6690,N,6,0,9,0,137600.0,N,186,40-00200,45,2,1,27,48,2,0,2,2,2,N,3,N,N,N,8500.0,2,64,12,0,25.0
482,40,2,13,2,2,2,N,7,0,1,9920,4,1,9,3,1,-100.0,0,182,06-07502,121,1,1,59,57,2,12,2,2,2,N,1,3365,0,2,920000.0,9,501,170,170,37.5
483,77,2,7,2,2,2,N,10,0,1,8580,10,1,0,2,1,93030.0,0,317,36-04010,37,2,2,77,28,2,13,2,2,2,N,1,7490,0,5,55000.0,7,501,46,48,43.75
484,43,2,10,2,2,2,N,6,0,2,9920,6,6,0,5,2,10270.0,0,70,32-00405,62,2,2,336,40,2,9,2,2,2,N,1,4971,1,3,36000.0,6,177,196,196,31.25
485,41,2,11,2,2,2,N,11,0,1,5080,9,1,0,N,1,186700.0,7,474,06-07502,25,1,1,127,51,2,12,2,2,2,N,1,6970,0,2,250000.0,9,501,122,115,43.75
486,40,2,0,2,2,2,N,5,0,1,7490,11,1,0,2,1,34200.0,0,438,28-01100,70,1,2,61,72,1,7,1,2,2,N,1,7860,0,2,9300.0,2,141,81,80,37.5
487,45,2,2,2,2,2,1,9,0,1,2680,16,6,4,9,1,553300.0,1,351,19-01700,150,1,2,118,22,2,7,2,2,2,N,1,9470,0,N,28000.0,4,214,92,78,31.25
488,79,2,2,2,2,1,N,9,0,3,8660,9,6,3,3,1,10240.0,9,131,51-51255,89,2,2,195,39,2,10,2,2,2,N,1,7190,0,N,103000.0,8,501,44,44,25.0
489,82,2,13,1,2,2,N,7,0,2,6590,9,1,9,4,1,128600.0,N,338,40-00200,26,3,2,1,34,2,0,2,2,2,N,1,6991,3,5,30000.0,6,501,47,47,25.0
490,14,2,11,2,2,2,N,5,0,1,7480,14,6,0,2,2,444950.0,7,54,51-01301,100,1,1,45,54,2,10,2,2,2,N,1,8563,0,N,55000.0,6,420,251,252,43.75
491,81,2,10,2,2,2,N,7,0,1,9160,10,2,1,3,1,43120.0,0,472,19-01700,755,1,2,62,42,2,7,2,2,1,N,1,7580,0,5,12500.0,2,328,135,132,31.25
492,23,2,13,2,2,2,N,9,0,1,3390,N,6,0,2,1,-2000.0,9,31,28-01100,25,2,2,62,77,2,7,2,2,2,N,1,N,0,N,37700.0,7,308,225,225,43.75
493,27,2,0,2,2,2,N,7,0,1,3470,11,1,0,2,1,N,3,53,40-00200,35,1,1,34,66,2,0,2,2,1,N,1,7860,0,2,36100.0,6,219,30,44,50.0
494,37,2,11,2,2,2,N,10,0,1,7390,14,6,2,N,1,443200.0,2,73,38-00100,71,1,2,133,48,2,0,2,2,2,N,1,8690,0,N,80000.0,8,501,14,14,43.75
495,37,2,10,2,2,2,N,9,3,1,7590,12,1,0,5,1,160500.0,6,306,24-01004,78,1,2,108,66,2,8,2,2,2,N,1,8170,0,2,102080.0,8,501,78,74,50.0
496,80,2,13,2,N,2,N,9,0,1,9920,16,1,3,3,1,990.0,8,411,19-01700,1,1,2,32,61,2,7,2,2,2,N,1,9380,0,2,43080.0,6,501,219,219,31.25
497,42,2,13,2,2,2,N,11,0,1,770,N,4,N,12,1,338000.0,1,1,36-04010,131,2,2,0,77,2,13,2,2,2,N,1,N,0,3,13600.0,3,429,82,82,43.75
498,29,2,10,2,2,2,N,10,0,1,7290,16,3,6,9,1,35100.0,8,9,51-51255,61,1,1,61,69,1,10,2,2,2,N,1,9370,0,2,210200.0,9,501,59,59,37.5
499,56,2,12,2,2,1,N,10,0,1,9790,13,1,1,2,1,392900.0,1,230,24-01004,105,1,1,88,66,2,8,2,2,2,N,1,8370,0,2,49300.0,5,501,96,94,37.5
500,59,2,13,2,2,2,N,6,0,2,N,14,6,0,2,1,218000.0,6,385,19-01700,187,1,1,431,62,2,7,2,2,2,N,1,8680,0,N,68000.0,8,501,77,97,37.5
501,11,2,10,2,2,2,N,6,0,1,9920,14,1,6,9,1,126800.0,8,343,38-00100,46,1,2,52,52,2,0,2,2,2,N,1,8680,0,2,7000.0,1,501,196,196,37.5
502,55,2,9,2,2,1,N,1,0,1,9920,N,6,0,4,2,-900.0,4,109,13-04600,201,2,1,262,67,2,7,2,2,2,N,1,N,0,N,14100.0,3,115,114,153,37.5
503,87,2,10,2,2,2,N,8,0,1,9790,N,6,N,N,2,102300.0,9,28,32-00405,45,2,2,118,40,2,9,2,2,2,N,1,N,0,N,8400.0,2,63,59,58,43.75
504,0,2,0,2,2,2,N,1,0,1,7580,6,1,1,N,1,125040.0,0,N,40-00200,158,1,1,90,71,2,0,2,2,2,N,1,5391,0,2,16800.0,4,326,122,107,43.75
505,41,2,7,2,2,2,N,5,0,1,N,N,1,0,9,2,-100.0,7,52,29-01901,85,1,2,83,67,2,8,2,2,2,N,1,N,0,2,0.0,0,0,111,101,50.0
506,46,2,10,2,2,2,N,9,0,3,7470,11,3,N,9,1,199500.0,5,361,13-04600,330,2,1,65,63,2,7,2,2,2,N,1,7860,0,2,30000.0,5,218,162,162,37.5
507,7,1,10,2,2,1,6,7,0,1,6992,15,4,3,12,1,166000.0,8,49,38-00100,3,1,2,0,63,2,0,2,2,2,N,1,8980,0,N,20600.0,3,156,28,27,18.75
508,41,2,0,2,2,1,N,4,0,1,N,15,6,0,5,1,408000.0,6,368,30-00600,89,1,1,498,16,2,0,2,2,2,N,1,8770,1,3,7000.0,2,397,105,62,37.5
509,43,2,7,2,2,2,N,9,0,1,3390,11,3,0,9,1,176200.0,7,86,38-00100,56,1,1,38,83,1,0,2,2,2,N,1,7860,0,2,41100.0,6,501,108,108,37.5
510,68,2,10,2,2,2,N,3,0,2,2070,N,1,0,4,1,N,0,0,19-01700,1,1,1,0,80,2,7,2,1,1,N,1,N,0,2,35300.0,5,349,92,91,25.0
511,72,2,10,2,1,2,2,10,0,1,N,15,6,3,2,1,40600.0,9,202,51-01301,52,1,1,54,56,2,10,1,1,2,N,1,9160,0,N,0.0,0,0,149,110,31.25
512,32,2,13,2,2,1,N,9,0,1,9920,2,6,1,3,2,89900.0,3,0,26-02702,30,1,2,215,26,2,8,2,2,2,N,1,570,0,N,80000.0,8,501,211,211,31.25
513,57,2,7,2,1,2,N,7,0,1,7072,8,1,0,4,1,267000.0,9,490,38-00100,77,1,2,103,37,2,0,2,1,2,N,1,6480,6,8,35800.0,5,291,30,30,37.5
514,23,2,8,2,2,2,N,5,0,1,6970,3,6,0,3,2,14410.0,2,6,51-51255,41,1,1,138,22,2,10,2,2,2,N,1,770,0,2,50000.0,6,441,319,352,43.75
515,26,2,13,2,2,2,N,6,0,1,7580,12,6,2,9,1,180080.0,2,223,38-00100,69,3,2,237,26,2,0,2,2,2,N,1,8270,0,3,5700.0,1,501,48,41,43.75
516,13,2,7,2,2,2,N,8,0,1,9790,N,6,0,4,2,-7600.0,0,495,38-00100,114,1,1,28,30,2,0,2,2,2,N,1,N,0,N,39300.0,5,298,74,73,43.75
517,38,2,12,2,2,2,N,7,0,1,8290,15,1,0,4,2,0.0,0,54,40-00200,62,1,1,27,27,2,0,2,2,2,N,1,9080,1,3,60000.0,8,435,56,56,37.5
518,30,1,10,2,2,2,N,1,0,1,3570,N,6,1,12,0,102080.0,1,13,08-00803,41,1,1,3,58,2,7,2,1,1,N,3,N,N,N,24000.0,4,182,25,0,12.5
519,54,2,1,2,2,1,N,8,0,1,7690,15,4,0,12,1,10.0,8,49,24-01004,31,2,1,108,54,2,8,2,1,2,N,1,9180,0,4,20000.0,3,501,155,89,37.5
520,70,2,0,2,1,1,N,9,0,1,9920,10,4,0,2,1,79500.0,3,488,19-01700,20,1,2,57,64,2,7,2,2,2,N,1,7680,0,N,65600.0,8,495,112,112,31.25
521,40,2,8,2,2,1,N,9,0,1,N,9,6,5,N,2,0.0,1,100,38-00100,54,1,2,0,23,2,0,2,2,2,N,1,6870,0,N,15400.0,3,117,68,53,37.5
522,49,2,13,2,2,2,N,7,0,1,4290,N,6,0,9,0,121100.0,7,267,51-01301,323,1,2,93,18,2,10,2,2,2,N,3,N,N,N,0.0,0,N,14,0,31.25
523,55,1,6,2,2,2,N,6,0,1,7570,N,1,0,2,1,70800.0,2,32,29-01901,67,2,1,74,69,2,8,2,2,2,N,1,N,0,4,37700.0,6,439,41,41,37.5
524,71,2,9,2,2,1,N,10,0,1,7590,9,6,2,N,2,448000.0,5,274,08-00803,95,1,1,61,51,2,7,2,2,2,N,1,7072,0,N,28000.0,4,214,61,62,37.5
525,71,2,8,2,2,2,N,7,0,1,9920,N,6,0,4,1,342000.0,3,209,28-01100,10,2,1,55,63,2,7,2,1,1,N,1,N,1,4,7200.0,2,293,454,353,31.25
526,53,2,9,2,2,2,N,5,0,1,1070,N,6,0,3,2,122000.0,N,6,19-01700,692,2,2,354,89,1,7,1,1,2,N,1,N,0,N,26000.0,4,213,185,185,25.0
527,36,2,10,2,2,2,N,5,0,1,9920,10,6,3,N,1,107500.0,9,0,38-00100,78,1,1,23,30,2,0,2,2,2,N,1,7580,0,2,190.0,0,79,83,38,37.5
528,54,2,0,2,2,2,N,11,0,1,1890,11,1,0,3,1,7850.0,7,479,17-03529,96,1,2,7,40,2,11,2,2,2,N,1,7870,3,5,54000.0,7,501,91,70,43.75
529,84,2,8,2,2,1,N,5,0,3,9920,12,6,0,9,2,2100.0,0,15,01-01301,49,2,2,89,29,1,7,1,1,1,N,1,8270,0,4,5300.0,2,25,421,125,18.75
530,34,2,11,2,2,2,N,7,0,1,8891,11,6,1,N,1,148700.0,2,149,24-01004,1,1,2,0,21,2,8,2,2,2,N,1,7860,0,4,25000.0,4,501,121,101,37.5
531,71,2,9,2,2,2,N,9,0,1,7181,6,1,7,N,2,102000.0,5,465,24-01004,60,1,2,34,42,2,8,2,2,2,N,1,5080,2,4,3000.0,1,501,29,29,37.5
532,82,2,8,2,2,2,N,7,0,1,7290,16,1,1,N,2,544020.0,0,0,38-00100,1,1,2,0,22,2,0,2,2,1,5,1,9470,0,2,28000.0,4,328,75,238,25.0
533,93,2,10,1,2,2,N,4,0,1,6992,14,6,N,N,2,68260.0,7,202,32-00405,35,1,2,141,56,2,9,2,2,2,N,1,8590,0,N,40000.0,6,302,132,132,37.5
534,84,2,3,2,2,2,N,10,0,1,7580,11,4,5,N,1,277100.0,6,118,36-03710,52,1,1,0,32,2,13,2,2,2,N,1,7860,0,N,82000.0,8,501,62,62,43.75
535,61,2,8,2,N,2,N,7,0,1,9920,8,6,0,6,1,7000.0,0,63,19-01700,43,1,1,67,38,2,7,2,2,2,N,1,6570,0,N,28800.0,4,217,102,102,37.5
536,79,2,8,2,2,2,N,7,0,1,9920,14,4,3,4,1,144700.0,9,247,38-00100,92,1,2,6,40,2,0,2,2,2,N,1,8680,0,N,0.0,0,0,14,20,37.5
537,10,2,0,2,2,2,4,11,0,1,1480,10,4,0,12,1,12500.0,2,496,24-01004,207,1,2,73,56,2,8,2,2,2,N,1,7390,1,2,260300.0,9,501,72,71,31.25
538,9,2,10,2,2,2,N,7,0,1,9790,N,6,N,4,2,204300.0,3,0,17-03529,43,1,1,10,20,2,11,2,2,2,N,1,N,0,N,0.0,0,0,111,83,43.75
539,77,2,4,2,2,2,N,9,0,3,6680,4,1,0,2,1,444800.0,9,46,38-00100,22,1,2,20,38,2,0,2,2,2,N,1,3390,2,4,81000.0,8,501,50,50,31.25
540,65,2,8,2,2,2,4,5,0,1,9920,4,1,6,2,1,7740.0,8,47,19-01700,48,1,2,67,33,2,7,2,2,2,N,1,3570,2,6,27000.0,4,183,478,705,31.25
541,95,2,13,2,N,2,N,5,0,1,9790,9,4,0,5,2,85400.0,9,392,17-03529,76,2,2,83,51,2,11,2,2,2,N,1,7072,0,N,31000.0,5,233,105,80,37.5
542,90,1,0,2,2,N,N,4,0,1,N,3,6,0,3,2,31300.0,1,177,01-01301,108,2,1,112,17,2,7,1,2,1,N,1,770,2,5,1200.0,1,500,397,265,25.0
543,48,2,0,2,N,N,N,8,0,2,7670,7,6,0,2,1,392000.0,N,121,38-00100,1008,1,1,459,35,2,0,2,2,2,N,1,6270,1,2,105000.0,9,501,155,154,31.25
544,43,2,0,2,2,2,N,8,0,1,7790,12,1,1,12,2,100000.0,9,222,51-51255,40,1,2,35,70,2,10,2,2,2,N,1,8191,0,2,83400.0,8,501,108,118,37.5
545,75,2,2,2,2,2,N,10,0,1,6490,15,1,0,N,1,363600.0,N,491,51-01301,20,1,1,45,52,2,10,2,2,2,N,1,9170,0,2,160000.0,9,501,75,74,43.75
546,27,2,7,2,2,2,N,7,0,3,8370,9,6,N,3,1,21390.0,7,432,29-01901,19,2,1,203,40,2,8,2,2,2,N,1,6890,0,3,25000.0,4,247,178,179,37.5
547,42,2,0,2,2,2,N,6,0,1,8070,1,4,0,9,2,99000.0,6,493,38-00100,189,1,1,123,48,2,0,2,2,2,N,1,490,1,2,80000.0,8,501,41,27,43.75
548,77,1,3,2,2,2,4,7,0,1,4890,3,6,0,4,1,52200.0,7,102,30-00600,73,1,2,18,30,2,0,2,2,2,N,1,770,0,2,14100.0,3,189,30,30,31.25
549,87,2,11,2,2,1,N,5,0,1,7460,16,6,7,3,1,N,6,0,38-00100,41,1,2,148,25,2,0,2,2,2,N,1,9370,0,N,28700.0,4,219,101,106,31.25
550,61,2,1,2,2,2,N,4,0,2,7071,N,1,0,N,1,29060.0,1,356,51-01301,485,1,2,101,77,2,10,2,2,2,N,1,N,0,2,2500.0,1,115,242,284,43.75
551,39,1,8,2,2,2,N,7,0,1,3680,15,4,3,N,2,66530.0,1,195,38-00100,28,6,2,9,47,2,0,2,2,2,N,1,8870,0,N,21500.0,3,162,19,19,37.5
552,65,2,13,2,2,1,6,7,0,2,2070,6,1,2,N,1,50650.0,5,116,40-00200,1,1,2,122,71,2,0,2,2,2,N,1,4880,0,3,5300.0,2,263,117,117,18.75
553,43,2,6,2,2,1,N,9,0,2,8670,15,1,0,5,1,-1800.0,0,77,28-01100,57,1,2,138,51,2,7,2,2,2,N,1,9190,0,2,141500.0,9,501,46,48,31.25
554,72,2,1,2,2,2,N,9,0,1,7570,3,4,0,2,1,210400.0,2,480,06-08507,44,1,1,23,58,2,7,2,2,2,N,1,770,0,N,135000.0,9,501,51,50,43.75
555,52,2,6,2,2,2,N,5,0,3,2770,12,6,0,12,2,-100.0,5,308,30-00600,105,3,2,228,28,2,0,2,2,2,N,1,8191,3,4,20000.0,4,77,734,734,31.25
556,31,2,10,2,2,2,N,7,0,1,6870,9,6,0,N,2,105900.0,5,461,17-03529,234,2,2,20,56,2,11,2,2,2,N,1,7071,0,N,18100.0,3,137,54,54,50.0
557,22,2,2,2,2,2,N,5,0,1,3790,N,1,7,N,2,-100.0,4,125,13-04600,17,1,2,60,46,2,7,2,2,2,N,1,N,0,2,0.0,0,475,63,65,37.5
558,55,2,10,2,2,2,N,11,0,1,N,9,2,0,3,1,974000.0,9,179,29-01901,141,2,2,56,37,2,8,2,2,2,N,1,6870,0,4,35000.0,6,227,71,62,43.75
559,95,2,8,2,1,2,N,11,0,1,6890,N,6,1,3,1,10160.0,9,352,26-02702,16,1,1,22,65,2,8,2,2,2,N,1,N,0,N,3730.0,1,30,86,87,37.5
560,67,2,0,2,2,1,N,5,0,1,N,N,6,0,2,2,-100.0,0,263,51-51255,58,1,2,30,67,2,10,2,2,2,N,1,N,0,N,11400.0,2,94,54,53,50.0
561,20,2,8,2,2,2,N,10,0,1,7570,14,1,0,5,2,N,N,0,24-01004,58,1,2,57,35,2,8,2,2,2,N,1,8680,0,2,9600.0,2,481,66,68,50.0
562,56,1,11,2,2,2,N,9,0,1,5295,16,1,N,3,1,128500.0,1,483,08-00803,85,1,2,17,58,2,7,2,2,2,N,1,9370,0,3,72000.0,7,501,131,134,37.5
563,31,2,8,2,2,2,N,6,0,1,8790,7,1,0,3,2,16830.0,3,217,38-00100,80,1,1,47,40,2,0,2,2,2,N,1,6170,1,4,144000.0,9,501,155,591,37.5
564,51,1,13,2,2,2,N,10,0,1,8290,11,6,0,4,1,-7250.0,7,48,19-01700,37,1,2,0,33,2,7,2,2,2,N,1,7860,0,N,51000.0,7,384,91,92,43.75
