,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
334,77,2,7,2,2.0,1.0,4.0,5.0,0,1,8685.0,14.0,1.0,0.0,3.0,1,5032.8858736356015,2.0,173.0,24-01004,60,1,1,85,45,2,8,2,2,2,N,1,8590,2,5,26600.0,4,413,65,56,25.0
335,61,2,8,2,2.0,2.0,4.0,7.0,0,1,7621.0,10.0,4.0,2.0,5.0,2,21085.497605371405,4.0,261.0,32-00405,3,2,1,46,61,2,9,2,2,2,5,1,7680,0,N,59000.0,7,445,61,60,37.5
336,27,2,10,2,2.0,2.0,4.0,9.0,0,1,7554.0,7.0,1.0,0.0,2.0,1,83620.48311824581,0.0,236.0,51-51255,36,1,1,0,57,2,10,2,2,2,N,1,6290,0,2,102500.0,8,501,34,34,50.0
337,10,2,7,2,2.0,2.0,4.0,7.0,0,1,7600.0,9.0,4.0,2.0,2.0,1,30183.17787554061,5.0,226.0,24-01004,94,1,2,59,67,2,8,2,2,2,N,1,7071,0,N,68200.0,7,501,13,13,31.25
338,40,2,8,2,2.0,2.0,4.0,3.0,0,1,8056.0,14.0,6.0,1.0,3.0,2,503161.8746901603,5.0,413.0,28-01100,174,2,1,81,25,2,7,2,1,1,N,1,8680,0,2,10400.0,3,292,91,87,18.75
339,48,2,8,1,2.0,2.0,4.0,9.0,0,1,3819.0,6.0,1.0,5.0,2.0,1,204340.44630773572,9.0,500.0,06-07502,59,6,2,95,37,2,12,2,2,2,N,1,4980,2,4,30000.0,5,501,59,59,31.25
340,20,2,7,2,2.0,2.0,4.0,7.0,0,1,8159.0,15.0,6.0,0.0,3.0,2,1934.5025013901825,2.0,250.0,28-01100,297,2,2,191,64,2,7,2,2,2,N,1,9290,0,N,10080.0,3,76,65,66,43.75
341,37,2,0,2,2.0,2.0,4.0,10.0,0,1,7609.0,6.0,1.0,0.0,3.0,1,92807.1582151634,8.0,501.0,17-03529,65,1,1,73,45,2,11,2,2,2,N,1,4795,0,2,5000.0,1,480,57,71,37.5
342,68,2,6,2,2.0,2.0,4.0,12.0,0,1,7810.0,6.0,1.0,0.0,2.0,1,142394.53619675903,8.0,500.0,19-01700,137,1,1,128,27,2,7,2,2,2,N,1,4971,0,2,135000.0,9,501,188,248,43.75
343,26,2,8,2,2.0,2.0,4.0,6.0,0,1,7598.0,9.0,6.0,0.0,3.0,2,3602.410766753699,2.0,205.0,06-07502,37,6,1,61,22,2,12,2,2,2,N,1,6870,0,4,30000.0,5,308,60,47,37.5
344,76,2,9,2,2.0,2.0,4.0,11.0,0,1,7606.0,17.0,1.0,2.0,2.0,1,487270.7340930989,8.0,498.0,24-01004,44,1,1,50,37,2,8,2,2,2,N,1,9670,2,4,103500.0,8,501,100,100,43.75
345,44,2,6,2,2.0,1.0,4.0,7.0,0,1,8938.0,11.0,6.0,2.0,3.0,1,4904.047355965144,8.0,501.0,17-03529,95,6,2,97,24,2,11,2,2,2,N,1,7870,0,N,1000.0,1,7,209,210,25.0
346,52,2,0,2,2.0,2.0,4.0,8.0,1,1,6741.0,10.0,1.0,0.0,2.0,1,51303.83907447625,6.0,501.0,51-01301,90,1,2,50,56,2,10,2,2,2,N,1,7270,0,6,100000.0,8,501,87,92,43.75
347,72,2,6,1,2.0,2.0,4.0,9.0,0,1,7578.0,11.0,1.0,0.0,3.0,1,148355.4799226124,6.0,378.0,06-08507,24,2,2,52,55,2,7,2,2,2,N,1,7870,1,3,60000.0,7,501,63,56,31.25
348,62,2,0,2,2.0,2.0,4.0,10.0,0,1,7584.0,9.0,6.0,0.0,2.0,1,56156.70873935673,0.0,497.0,17-03529,96,1,2,324,67,2,11,2,2,2,N,1,6880,0,N,55000.0,7,453,60,59,37.5
349,74,2,6,2,2.0,2.0,4.0,10.0,0,1,9010.0,14.0,1.0,0.0,3.0,1,108239.96117217129,9.0,497.0,28-01100,50,1,1,135,58,2,7,2,2,2,N,1,8680,0,2,18200.0,4,227,53,53,37.5
350,48,2,8,2,2.0,2.0,4.0,6.0,1,1,8111.0,11.0,6.0,0.0,3.0,2,88479.6811856507,5.0,498.0,38-00100,198,1,1,75,39,2,0,2,2,2,N,1,7870,3,6,10000.0,2,123,71,21,31.25
351,23,2,7,2,2.0,2.0,4.0,7.0,0,1,7072.0,8.0,6.0,0.0,5.0,2,464454.24299528834,5.0,500.0,29-01901,60,2,2,94,33,2,8,2,2,2,N,1,6680,0,N,5600.0,1,42,182,181,37.5
352,13,2,9,2,2.0,2.0,4.0,4.0,0,1,6861.0,11.0,6.0,1.0,2.0,1,11195.971108587288,3.0,112.0,01-01301,103,2,2,72,30,2,7,2,2,2,N,1,7860,0,N,54600.0,8,414,210,210,31.25
353,7,2,0,2,2.0,2.0,4.0,6.0,0,3,258.0,0.0,6.0,0.0,5.0,0,4646.446871555358,0.0,486.0,38-00100,40,1,1,9,18,2,0,2,2,2,N,3,170,N,N,1000.0,0,N,77,0,43.75
354,44,2,0,2,2.0,2.0,4.0,9.0,0,1,8137.0,16.0,1.0,0.0,2.0,1,130787.03243765794,4.0,251.0,06-08507,132,1,1,73,66,2,7,2,2,2,N,1,9570,0,2,100000.0,8,501,84,80,43.75
355,6,2,8,2,2.0,2.0,4.0,9.0,0,1,7672.0,6.0,4.0,1.0,2.0,1,145437.83821685947,5.0,182.0,40-00200,54,1,2,254,56,2,0,2,2,2,N,1,4890,0,N,70700.0,8,501,21,21,31.25
356,63,1,10,2,2.0,2.0,4.0,7.0,0,1,7589.0,15.0,1.0,0.0,5.0,1,25084.812742283026,1.0,397.0,01-01301,49,1,2,36,26,2,7,2,2,2,N,1,9160,2,4,1500.0,1,87,72,74,31.25
357,85,2,9,2,2.0,1.0,4.0,8.0,0,1,7570.0,9.0,1.0,1.0,2.0,1,1667.9754882895843,4.0,361.0,29-01901,4,1,1,0,67,2,8,2,2,2,N,1,6970,0,2,85800.0,9,501,66,65,31.25
358,62,2,13,2,2.0,2.0,4.0,9.0,0,1,7982.0,8.0,6.0,0.0,2.0,2,207622.0293480648,8.0,500.0,06-07502,96,2,2,186,34,2,12,2,2,1,N,1,6695,0,N,60000.0,7,453,96,97,37.5
359,29,2,8,2,2.0,2.0,4.0,7.0,0,1,7542.0,9.0,1.0,0.0,2.0,1,3197.9845087462254,0.0,220.0,28-01100,41,2,2,45,33,2,7,2,2,2,N,1,6992,3,5,21000.0,5,105,162,163,31.25
360,64,2,6,2,2.0,2.0,4.0,9.0,0,1,7605.0,7.0,6.0,0.0,2.0,1,63818.12588392597,7.0,501.0,51-01301,42,1,1,65,23,2,10,2,2,2,N,1,6190,0,N,68000.0,7,501,141,153,50.0
361,24,2,13,1,2.0,2.0,4.0,9.0,0,1,6858.0,10.0,6.0,0.0,2.0,2,1691.1668572967342,0.0,421.0,36-04010,90,2,1,138,37,2,13,2,2,2,N,1,7370,0,N,20000.0,4,152,206,206,37.5
362,46,2,10,2,2.0,2.0,4.0,10.0,0,1,7501.0,8.0,6.0,0.0,3.0,2,9145.97632980295,9.0,230.0,06-08507,71,1,1,136,53,2,7,2,2,2,N,1,6770,0,N,69200.0,7,501,59,63,37.5
363,70,2,10,2,2.0,2.0,4.0,11.0,0,1,9610.0,16.0,1.0,0.0,3.0,1,228117.7017795753,8.0,499.0,36-04010,20,1,1,72,53,2,13,2,2,2,N,1,9380,0,3,107000.0,8,501,76,75,50.0
364,58,1,9,2,2.0,2.0,4.0,9.0,0,1,7940.0,11.0,1.0,0.0,2.0,2,68002.16553831132,9.0,307.0,36-04010,38,2,2,43,31,2,13,2,2,2,N,1,7860,2,4,60000.0,7,441,88,87,25.0
365,14,2,0,1,2.0,2.0,4.0,5.0,0,1,7564.0,12.0,6.0,0.0,3.0,2,5879.387345292054,0.0,222.0,32-00405,73,2,2,219,24,2,9,2,2,2,N,1,8270,0,N,12900.0,3,98,133,133,31.25
366,62,1,0,2,2.0,2.0,4.0,8.0,0,1,7919.0,10.0,1.0,5.0,3.0,2,57071.413914023135,7.0,400.0,36-04010,66,2,2,108,64,2,13,2,2,2,N,1,7270,0,3,40000.0,5,501,60,60,31.25
367,70,2,5,2,2.0,2.0,4.0,11.0,0,1,7562.0,12.0,1.0,0.0,2.0,1,37839.71684858612,2.0,501.0,36-04010,54,2,2,128,49,2,13,2,2,2,N,1,8191,1,4,70000.0,7,501,170,170,37.5
368,8,2,0,2,2.0,2.0,2.0,7.0,0,1,8190.0,11.0,1.0,7.0,4.0,1,4954.891464242525,2.0,501.0,38-00100,50,1,1,50,69,2,0,2,2,2,N,1,7860,0,2,85800.0,8,501,130,114,43.75
369,81,2,3,2,1.0,2.0,4.0,9.0,0,1,7823.0,16.0,1.0,0.0,2.0,1,161950.0956366292,2.0,501.0,06-07502,66,1,2,107,82,2,12,2,2,2,N,1,9570,0,2,142000.0,9,501,137,120,43.75
370,47,2,13,2,2.0,2.0,4.0,4.0,0,1,7545.0,4.0,6.0,2.0,3.0,1,32345.9347885983,5.0,326.0,17-03531,1,2,2,23,30,2,10,2,2,2,N,1,1290,0,N,12000.0,2,90,58,58,31.25
371,38,2,10,2,2.0,2.0,4.0,7.0,0,1,7563.0,9.0,6.0,0.0,2.0,1,65603.3107946986,6.0,124.0,38-00100,1,1,1,0,35,2,0,2,2,2,N,1,6991,0,N,410120.0,9,501,105,106,37.5
372,38,2,0,2,2.0,2.0,2.0,9.0,0,1,8397.0,15.0,6.0,0.0,2.0,1,74313.48975967805,7.0,498.0,08-00803,71,1,2,104,25,1,7,2,2,2,N,1,9290,0,3,5200.0,1,371,50,55,31.25
373,46,2,6,2,2.0,2.0,4.0,9.0,0,1,7558.0,16.0,1.0,0.0,5.0,2,215018.2917357635,9.0,501.0,24-01004,99,1,2,1004,22,2,8,2,2,2,N,1,9590,0,2,70000.0,7,501,79,108,43.75
374,31,2,8,2,2.0,2.0,4.0,9.0,0,1,7036.0,15.0,1.0,0.0,4.0,1,12572.25438232172,8.0,470.0,06-07502,43,1,2,121,34,2,12,2,2,2,N,1,9170,1,3,40000.0,6,501,123,112,31.25
375,41,2,10,2,2.0,2.0,4.0,9.0,0,1,819.0,13.0,6.0,0.0,2.0,2,13538.10704456377,0.0,100.0,29-01901,182,1,2,218,26,2,8,2,2,2,N,1,8470,0,N,0.0,0,0,101,100,43.75
376,74,2,10,2,2.0,2.0,4.0,9.0,0,1,7616.0,16.0,1.0,0.0,2.0,1,28677.00954873662,0.0,495.0,28-01100,38,2,1,78,59,2,7,2,2,2,2,1,9470,0,2,52900.0,8,501,380,242,43.75
377,89,2,9,2,2.0,2.0,4.0,9.0,0,1,8779.0,7.0,1.0,0.0,2.0,1,64932.587543688685,9.0,496.0,40-00200,95,1,2,135,49,2,0,2,2,2,N,1,6370,1,3,87000.0,9,425,78,78,37.5
378,55,2,7,2,2.0,2.0,4.0,9.0,0,1,7314.0,6.0,1.0,1.0,2.0,2,154132.11044641252,8.0,498.0,24-01004,150,1,2,132,42,2,8,2,2,2,N,1,5080,2,4,3000.0,1,501,29,29,31.25
379,84,2,8,2,2.0,2.0,4.0,10.0,0,1,9379.0,10.0,5.0,2.0,3.0,1,108458.2295079046,9.0,496.0,06-08507,46,1,1,106,48,2,7,2,2,2,N,1,7380,2,3,571000.0,9,501,29,29,50.0
380,53,2,0,2,2.0,1.0,4.0,6.0,0,1,7567.0,4.0,6.0,0.0,3.0,2,835.8106820514349,1.0,183.0,13-04600,53,2,1,36,40,2,7,2,2,2,N,1,3875,0,N,15600.0,3,117,157,157,31.25
381,74,2,10,2,2.0,2.0,4.0,9.0,0,1,7583.0,10.0,1.0,6.0,2.0,2,34490.907580864776,8.0,359.0,17-03529,108,2,2,135,50,2,11,2,2,2,N,1,7270,0,3,90000.0,8,501,136,136,37.5
382,45,2,12,2,2.0,2.0,4.0,7.0,0,1,7613.0,9.0,6.0,3.0,2.0,1,24361.28347210435,8.0,499.0,32-00405,259,1,1,391,26,2,9,2,2,2,N,1,7071,0,2,16000.0,3,448,75,31,37.5
383,44,2,9,2,2.0,2.0,4.0,7.0,0,1,7532.0,12.0,6.0,0.0,3.0,1,7600.772418349313,3.0,239.0,01-01301,19,2,1,31,57,2,7,2,2,2,N,1,8180,0,2,0.0,0,81,153,154,37.5
384,87,2,7,2,1.0,2.0,4.0,7.0,0,1,6438.0,3.0,1.0,0.0,2.0,1,171802.01891887223,8.0,501.0,06-07502,1,1,1,34,74,2,12,2,2,2,N,1,770,0,2,385700.0,9,501,53,53,43.75
385,63,2,10,2,2.0,2.0,4.0,7.0,0,1,7916.0,16.0,4.0,0.0,2.0,1,5207.159600573111,3.0,498.0,28-01100,76,2,1,52,64,2,7,2,2,2,N,1,9370,0,2,20500.0,5,154,120,102,43.75
386,73,2,8,2,2.0,2.0,4.0,6.0,0,1,6036.0,0.0,1.0,0.0,3.0,1,28271.092437323707,4.0,391.0,30-00600,11,1,2,0,76,1,0,2,2,2,N,1,180,0,2,6000.0,1,313,98,99,31.25
387,67,2,11,2,2.0,2.0,4.0,9.0,0,1,7504.0,11.0,1.0,0.0,4.0,2,68362.25527190033,0.0,497.0,28-01100,32,1,2,11,62,2,7,2,2,2,N,1,7860,0,2,53000.0,8,501,55,49,37.5
388,23,2,6,2,2.0,2.0,4.0,8.0,0,1,8907.0,16.0,4.0,0.0,4.0,1,33311.761271986965,8.0,375.0,30-00600,124,1,1,98,61,2,0,2,1,2,N,1,9470,0,N,35000.0,6,264,24,25,31.25
389,64,2,10,2,2.0,2.0,4.0,9.0,0,1,6949.0,13.0,1.0,0.0,2.0,1,73416.09207234233,9.0,497.0,40-00200,51,1,2,0,33,2,0,2,2,2,N,1,8470,2,4,0.0,0,349,85,61,31.25
390,17,2,11,2,2.0,2.0,5.0,6.0,0,1,6063.0,12.0,6.0,2.0,2.0,1,3678.8456900294577,1.0,501.0,30-00600,5,1,2,0,24,2,0,2,2,2,N,1,8191,1,2,10000.0,2,57,61,61,37.5
391,41,2,8,2,2.0,2.0,4.0,7.0,0,1,8621.0,1.0,6.0,0.0,3.0,2,2202.417558027894,4.0,301.0,30-00600,95,1,1,81,23,2,0,2,2,2,N,1,490,0,N,70000.0,8,501,49,96,37.5
392,78,2,13,2,2.0,2.0,4.0,9.0,0,1,7574.0,14.0,1.0,0.0,4.0,1,197544.3037766116,5.0,500.0,01-01301,41,1,1,134,26,2,7,2,2,2,N,1,8680,2,4,21000.0,4,87,74,74,37.5
393,47,2,9,2,2.0,2.0,4.0,5.0,0,1,7589.0,10.0,6.0,0.0,2.0,1,9330.903275885175,3.0,2.0,40-00200,101,1,2,80,20,2,0,2,2,2,N,1,7580,1,5,13700.0,3,283,59,50,37.5
394,71,2,10,2,2.0,2.0,4.0,10.0,0,1,7591.0,10.0,1.0,0.0,3.0,1,178067.69179854754,9.0,499.0,17-03531,92,2,1,129,74,2,10,2,2,2,N,1,7680,0,2,20000.0,3,501,66,66,43.75
395,33,2,4,2,2.0,2.0,4.0,7.0,0,1,8949.0,13.0,6.0,0.0,2.0,1,56744.1315960444,5.0,499.0,29-01901,102,2,2,199,62,2,8,2,1,2,N,1,8370,0,N,45000.0,7,343,61,61,31.25
396,54,2,6,2,2.0,2.0,4.0,10.0,0,1,7879.0,11.0,1.0,2.0,2.0,1,87217.46697592406,8.0,500.0,36-04010,130,9,2,94,59,2,13,2,2,2,N,1,7860,1,6,113000.0,9,501,47,47,31.25
397,85,2,8,2,1.0,2.0,4.0,7.0,0,1,3427.0,14.0,4.0,2.0,5.0,1,23459.09315475029,0.0,213.0,29-01901,100,1,1,114,44,2,8,2,2,2,N,1,8590,0,N,40000.0,6,301,126,126,31.25
398,49,2,0,2,2.0,2.0,4.0,4.0,0,1,7337.0,5.0,6.0,0.0,2.0,2,6062.079949351126,2.0,445.0,13-04600,141,2,1,127,47,2,7,2,2,2,N,1,4470,0,N,28000.0,5,211,119,120,37.5
399,10,2,10,2,2.0,2.0,4.0,7.0,0,1,7620.0,10.0,4.0,0.0,5.0,1,24889.727912448696,8.0,496.0,40-00200,29,1,2,65,48,2,0,2,2,2,N,1,7270,1,5,43200.0,7,198,86,86,37.5
400,15,2,0,2,2.0,2.0,4.0,9.0,0,1,7536.0,11.0,4.0,0.0,2.0,2,347181.9232985613,0.0,178.0,19-01700,603,1,2,64,48,2,7,2,2,2,N,1,7860,0,N,44000.0,6,333,95,95,37.5
401,47,2,10,2,2.0,2.0,4.0,9.0,0,1,7370.0,10.0,6.0,0.0,3.0,1,5125.521426868789,0.0,82.0,28-01100,58,2,2,693,25,2,7,2,2,2,N,1,7470,0,2,3000.0,1,398,202,150,37.5
402,51,2,7,2,2.0,1.0,4.0,8.0,0,1,5507.0,10.0,1.0,1.0,2.0,1,50906.81844171245,7.0,0.0,24-01004,80,2,1,75,55,2,8,2,2,2,N,1,7380,1,11,50000.0,6,501,71,72,31.25
403,31,2,6,2,2.0,1.0,4.0,9.0,0,1,8358.0,9.0,6.0,0.0,2.0,1,42199.06448098799,7.0,497.0,51-01301,64,1,2,36,47,2,10,2,2,2,N,1,6991,0,N,240000.0,9,501,49,49,31.25
404,66,2,8,2,2.0,2.0,4.0,10.0,0,1,8586.0,11.0,3.0,0.0,3.0,1,92743.36319135776,9.0,499.0,26-02702,39,1,2,71,63,2,8,2,2,2,N,1,7870,0,N,114000.0,9,501,138,137,50.0
405,26,1,8,2,2.0,2.0,4.0,4.0,0,1,7592.0,6.0,6.0,0.0,3.0,1,6151.214188266418,3.0,269.0,13-04600,35,1,2,55,17,2,7,2,2,2,N,1,4971,3,5,0.0,0,501,57,59,25.0
406,70,1,10,2,2.0,2.0,4.0,5.0,0,1,8440.0,6.0,6.0,0.0,2.0,2,226943.9152016578,6.0,83.0,51-01301,29,2,2,91,19,2,10,2,2,2,N,1,5391,1,4,180.0,1,173,306,212,31.25
407,62,2,12,2,2.0,2.0,4.0,9.0,0,1,7477.0,14.0,6.0,4.0,2.0,2,70087.70151753134,7.0,242.0,32-00405,66,1,1,64,24,2,9,2,2,2,N,1,8570,0,N,46030.0,6,350,48,48,31.25
408,34,2,9,2,2.0,2.0,4.0,5.0,0,1,8050.0,10.0,6.0,0.0,3.0,2,6469.233985956935,5.0,220.0,06-07502,101,1,1,108,22,2,12,2,2,2,N,1,7380,0,N,35000.0,5,264,33,37,43.75
409,31,2,5,2,2.0,1.0,4.0,7.0,0,1,7590.0,10.0,6.0,0.0,3.0,2,28188.873321198666,1.0,103.0,30-00600,152,1,1,63,38,2,0,2,2,2,N,1,7690,0,N,9000.0,2,68,66,66,31.25
410,25,2,9,2,2.0,2.0,4.0,7.0,0,1,736.0,6.0,6.0,3.0,2.0,1,3149.597719114031,5.0,234.0,13-04600,238,2,1,298,63,2,7,2,2,2,N,1,5090,0,5,25000.0,4,176,60,60,31.25
411,27,2,0,2,2.0,2.0,4.0,9.0,0,1,6174.0,4.0,6.0,0.0,3.0,1,44259.196327058846,2.0,501.0,06-08507,152,1,2,21,26,2,7,2,2,2,N,1,3365,0,4,100000.0,8,501,145,87,43.75
412,25,2,13,2,2.0,1.0,4.0,5.0,0,1,7893.0,15.0,6.0,7.0,2.0,1,40141.81247476126,8.0,461.0,13-04600,46,1,1,26,33,2,7,2,2,2,N,1,8980,0,N,44000.0,6,333,37,37,25.0
413,66,2,10,2,2.0,2.0,4.0,7.0,0,1,7624.0,10.0,5.0,3.0,9.0,2,61055.70230163314,5.0,177.0,36-04010,48,2,2,407,35,2,13,2,2,2,N,1,7670,2,3,26500.0,4,130,72,72,31.25
414,23,2,0,2,2.0,2.0,4.0,10.0,0,1,9037.0,12.0,1.0,0.0,2.0,1,59048.87678260922,8.0,500.0,17-03529,65,1,1,93,43,2,11,2,2,2,N,1,7970,0,2,110000.0,9,501,61,61,43.75
415,31,2,7,2,2.0,2.0,4.0,10.0,0,1,7363.0,4.0,6.0,0.0,2.0,1,91359.78228249065,9.0,501.0,13-04600,109,1,1,144,33,2,7,2,2,2,N,1,3960,0,N,91000.0,8,501,39,39,50.0
416,22,2,7,2,2.0,2.0,4.0,9.0,0,1,1045.0,7.0,6.0,0.0,3.0,1,28861.72287807906,7.0,300.0,24-01004,16,1,2,168,23,2,8,2,2,2,N,1,6290,1,4,33000.0,4,501,15,15,31.25
417,5,2,13,2,2.0,2.0,4.0,8.0,0,1,7569.0,9.0,4.0,3.0,5.0,1,23954.55889957202,5.0,199.0,40-00200,156,1,2,213,36,2,0,2,2,2,N,1,7072,3,4,19000.0,4,73,54,54,37.5
418,61,2,11,2,2.0,2.0,4.0,7.0,0,1,8802.0,10.0,6.0,3.0,4.0,0,32142.526496567032,9.0,498.0,06-07502,158,1,1,139,22,2,12,2,2,2,N,3,7580,N,N,7500.0,2,57,145,0,25.0
419,76,2,7,2,2.0,2.0,4.0,12.0,0,1,5088.0,10.0,1.0,1.0,5.0,2,334226.40645941964,8.0,500.0,51-01301,55,1,1,36,67,2,10,2,2,2,N,1,7270,0,2,11400.0,2,501,134,164,31.25
420,50,2,8,2,2.0,2.0,4.0,9.0,0,1,8653.0,9.0,1.0,0.0,2.0,2,79870.50198139578,8.0,500.0,51-51255,446,1,2,114,34,2,10,2,2,2,N,1,6880,0,2,40600.0,5,377,61,77,43.75
421,42,2,0,2,1.0,2.0,4.0,7.0,0,1,8193.0,3.0,6.0,0.0,2.0,1,-785.7197211532684,2.0,501.0,30-00600,171,1,2,242,30,2,0,2,2,2,N,1,770,0,2,14100.0,3,189,30,30,43.75
422,27,2,8,2,2.0,1.0,4.0,9.0,0,1,9140.0,10.0,1.0,0.0,3.0,1,33083.93337695588,5.0,132.0,30-00600,65,6,2,91,61,2,0,2,2,2,N,1,7680,0,2,40800.0,6,345,19,19,31.25
423,70,2,9,2,2.0,2.0,4.0,10.0,0,1,9235.0,9.0,1.0,3.0,2.0,2,158122.96262973786,6.0,492.0,36-04010,225,2,2,63,48,2,13,2,2,2,N,1,6970,2,8,79000.0,8,501,162,162,31.25
424,1,2,4,2,2.0,2.0,4.0,4.0,0,1,7550.0,3.0,6.0,0.0,3.0,1,28120.869270487423,3.0,501.0,13-04600,62,2,1,178,40,2,7,2,2,2,N,1,770,0,N,14000.0,3,107,145,145,43.75
425,46,1,8,2,2.0,2.0,4.0,11.0,0,1,7714.0,9.0,6.0,0.0,2.0,1,57205.73551580591,9.0,368.0,30-00600,62,1,2,32,73,2,0,2,2,2,N,1,6970,0,N,206500.0,9,501,41,42,37.5
426,31,2,9,2,2.0,2.0,4.0,5.0,0,1,8395.0,10.0,1.0,0.0,6.0,2,9860.535801772125,0.0,291.0,28-01100,101,2,1,30,24,2,7,2,2,2,N,1,7770,1,3,38000.0,7,233,56,56,31.25
427,62,2,9,2,2.0,2.0,4.0,9.0,0,1,7562.0,11.0,1.0,0.0,2.0,1,471987.7956454676,9.0,497.0,01-01301,22,1,2,15,23,2,7,2,2,2,N,1,7890,0,2,0.0,0,321,194,171,43.75
428,27,2,8,2,2.0,1.0,4.0,5.0,0,1,5499.0,14.0,1.0,2.0,2.0,2,4648.516934755217,8.0,176.0,30-00600,74,1,2,83,66,2,0,2,2,2,N,1,8680,0,2,17100.0,3,171,244,244,31.25
429,7,2,6,2,2.0,2.0,4.0,5.0,0,1,7585.0,10.0,6.0,3.0,2.0,2,135253.97530256823,8.0,368.0,24-01004,19,1,2,31,37,2,8,2,2,1,N,1,7280,0,N,40000.0,5,304,91,91,25.0
430,38,2,9,2,2.0,2.0,4.0,7.0,0,1,6539.0,5.0,6.0,0.0,2.0,1,7054.318341062088,9.0,317.0,29-01901,11,2,1,11,32,2,8,2,2,2,N,1,4560,0,N,50000.0,7,377,226,226,37.5
431,59,2,9,2,2.0,2.0,4.0,8.0,0,1,7563.0,6.0,4.0,4.0,4.0,2,138629.41658906278,2.0,182.0,19-01700,66,1,2,26,59,1,7,2,1,2,N,1,4972,0,N,15000.0,3,114,72,73,25.0
432,68,2,8,2,2.0,2.0,4.0,10.0,0,1,430.0,2.0,1.0,0.0,2.0,1,49646.9531497544,5.0,0.0,24-01004,52,1,1,36,54,2,8,2,2,2,N,1,570,2,4,124000.0,8,501,35,35,37.5
433,21,2,0,2,2.0,2.0,4.0,5.0,0,1,7572.0,9.0,4.0,0.0,3.0,1,146.2035880646199,4.0,310.0,32-00405,117,2,1,67,59,2,9,2,2,2,N,1,6890,0,N,50000.0,7,377,46,45,37.5
434,39,2,9,2,2.0,2.0,4.0,8.0,0,1,6401.0,4.0,4.0,0.0,2.0,1,57567.688358314415,8.0,498.0,01-01301,3,1,1,0,46,2,7,2,2,2,N,1,2670,0,N,60000.0,8,456,74,74,43.75
435,68,2,6,2,2.0,2.0,4.0,8.0,0,1,7974.0,13.0,6.0,0.0,2.0,2,70897.84753157236,4.0,25.0,29-01901,123,2,2,95,37,2,8,2,2,2,N,1,8470,0,N,27000.0,5,206,74,74,37.5
436,49,2,13,2,2.0,2.0,4.0,9.0,0,1,1000.0,12.0,6.0,0.0,3.0,2,3125.6141361101527,2.0,0.0,29-01901,33,2,1,81,32,2,8,2,2,2,4,1,8191,0,N,76500.0,8,501,102,103,43.75
437,35,2,7,2,2.0,2.0,4.0,5.0,0,1,7658.0,13.0,6.0,0.0,2.0,1,1314.5563796656274,0.0,255.0,30-00600,28,1,1,9,22,2,0,2,1,1,N,1,8370,0,3,8920.0,2,365,47,39,25.0
438,52,2,8,2,2.0,2.0,4.0,5.0,0,1,7577.0,10.0,6.0,0.0,2.0,0,3246.808400069447,2.0,111.0,29-01901,74,2,1,56,29,2,8,2,2,2,N,2,7580,N,N,45000.0,7,N,103,0,31.25
439,2,2,8,2,2.0,2.0,4.0,5.0,0,1,7607.0,10.0,4.0,2.0,6.0,1,27218.46205569389,5.0,497.0,13-04600,200,2,2,165,63,2,7,2,1,2,N,1,7280,0,2,14500.0,3,269,49,40,25.0
440,77,2,8,2,2.0,2.0,4.0,10.0,0,3,7575.0,10.0,4.0,2.0,2.0,1,163557.96967131397,4.0,443.0,17-03529,11,2,1,20,52,2,11,2,2,2,N,1,7680,0,N,14000.0,3,105,146,147,25.0
441,13,2,10,1,2.0,2.0,4.0,7.0,0,2,8198.0,3.0,2.0,3.0,5.0,1,44778.09135109373,1.0,499.0,24-01004,82,1,1,51,26,2,8,2,2,2,N,1,770,0,4,61000.0,6,501,77,59,18.75
442,78,2,7,2,2.0,2.0,4.0,7.0,0,1,7800.0,9.0,1.0,0.0,6.0,1,30283.530682555676,9.0,56.0,30-00600,112,1,1,178,47,2,0,2,2,2,N,1,6870,4,6,74000.0,8,262,25,25,37.5
443,64,2,5,2,2.0,2.0,4.0,9.0,0,1,8863.0,8.0,1.0,0.0,6.0,1,145489.9332747423,7.0,497.0,28-01100,82,1,2,138,52,2,7,2,2,2,N,1,6670,1,3,77000.0,9,501,38,38,31.25
444,75,2,8,2,2.0,2.0,4.0,12.0,0,1,7615.0,10.0,1.0,0.0,3.0,1,40772.85224645076,8.0,497.0,19-01700,67,1,2,109,33,2,7,2,2,2,N,1,7270,0,2,65000.0,8,501,90,83,43.75
445,38,2,0,2,1.0,2.0,2.0,11.0,0,1,670.0,15.0,1.0,0.0,6.0,1,88909.09163949423,6.0,414.0,19-01700,64,1,1,115,54,2,7,2,2,2,N,1,9160,0,2,52000.0,7,501,86,119,31.25
