,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
414,21,2,7,2,2,2,N,7,0,1,3960,4,6,0,N,2,21601.27664277039,3,268,08-00803,94,1,2,94,20,2,7,2,2,2,N,1,1370,0,N,15000.0,3,113,311,311,62.5
415,24,2,7,2,2,2,N,7,1,3,N,N,6,N,N,0,0.0,0,N,08-00803,0,1,1,0,23,2,7,2,2,2,N,3,N,N,N,0.0,0,N,7,0,87.5
416,19,2,10,2,2,2,N,9,0,1,7270,10,6,0,N,2,51100.77509425188,6,496,51-01301,52,2,2,52,28,2,10,2,2,2,N,1,7380,0,N,101000.0,8,501,63,63,56.25
417,69,2,8,1,1,2,N,10,0,1,6570,8,1,0,2,1,186073.6716882193,9,501,26-02702,90,1,2,90,63,2,8,2,2,2,N,1,6480,0,2,23000.0,4,501,83,80,50.0
418,43,2,0,2,2,2,N,7,0,1,9370,16,1,1,4,2,167359.47468667346,0,28,38-00100,12,1,1,12,23,2,0,2,2,2,N,1,9470,0,2,30000.0,4,317,200,103,43.75
419,99,2,7,2,1,2,N,12,0,1,N,N,1,0,2,1,24016.83302158728,5,298,01-01301,66,2,1,66,64,2,7,2,2,1,N,1,N,0,3,51000.0,7,263,74,73,43.75
420,18,2,8,2,2,2,N,7,0,1,8191,12,6,0,N,2,30475.61330896803,5,209,29-01901,250,2,1,250,58,2,8,2,2,2,N,1,8191,0,N,33700.0,5,256,271,271,68.75
421,6,2,7,2,2,2,N,3,0,1,N,N,N,0,5,1,N,N,501,08-00803,43,9,2,43,13,2,7,2,2,2,N,1,N,1,3,N,N,501,73,132,68.75
422,24,2,0,2,2,2,N,7,4,1,5170,6,6,0,N,2,12637.9343665822,3,307,30-00600,225,1,2,225,18,2,0,2,2,2,N,1,5190,4,12,12000.0,2,362,35,35,43.75
423,58,2,0,2,2,2,N,9,0,1,7460,10,4,0,N,1,47195.03880499248,7,488,40-00200,16,1,1,16,59,2,0,2,2,2,N,1,7290,0,2,30000.0,6,324,99,49,50.0
424,29,2,11,2,2,2,N,9,0,1,7860,11,6,0,2,1,98273.49236480534,8,501,17-03529,173,2,2,173,50,2,11,2,2,2,N,1,7860,0,N,25000.0,4,189,99,99,56.25
425,38,2,13,2,2,2,N,5,0,1,9590,16,1,0,2,2,47015.38762595531,6,327,36-04010,32,2,1,32,49,2,13,2,2,2,N,1,9470,0,2,30000.0,5,501,191,191,56.25
426,16,2,7,2,2,2,N,1,0,1,N,N,6,0,3,2,-540.0338381932493,0,0,19-01700,110,1,2,110,42,2,7,2,1,1,N,1,N,1,3,900.0,0,4,111,111,50.0
427,48,2,7,2,2,2,N,7,0,1,6670,8,6,2,4,1,113601.55624157871,9,375,13-04600,97,2,1,97,59,2,7,2,2,2,N,1,6680,0,N,56000.0,7,427,47,47,43.75
428,44,2,12,2,2,1,N,10,0,1,7970,12,6,0,N,2,96202.14114522822,8,501,06-07502,91,6,2,91,46,2,12,2,2,2,N,1,8191,0,N,111300.0,8,501,39,39,62.5
429,41,2,7,2,2,2,N,9,0,1,8660,14,1,3,4,2,53571.38421094834,6,494,08-00803,196,1,2,196,32,2,7,2,2,2,N,1,8680,0,2,30000.0,4,501,271,192,43.75
430,2,2,10,2,N,N,N,N,1,1,N,N,N,0,3,1,N,N,501,51-51255,252,1,1,252,0,2,10,2,N,N,N,1,N,1,3,N,N,501,79,69,75.0
431,43,2,10,2,2,2,N,7,0,1,8090,12,6,0,2,1,85247.68485467207,8,501,51-51255,22,2,1,22,28,2,10,2,2,2,N,1,7980,0,3,6700.0,2,492,392,142,50.0
432,63,2,8,2,2,2,N,7,0,3,8380,13,6,N,N,0,24014.11092904289,4,0,26-02702,58,1,2,0,18,2,8,2,2,2,N,3,8470,N,N,30200.0,5,N,13,0,62.5
433,55,2,7,2,2,2,N,9,0,1,6695,8,1,2,4,1,132910.63190422716,9,501,06-08507,224,1,1,224,57,2,7,2,2,2,N,1,6672,0,2,571000.0,9,501,89,90,56.25
434,35,2,7,2,2,2,N,6,0,2,7780,10,4,N,N,0,10150.853258479538,2,N,13-04600,0,1,1,0,44,2,7,2,2,2,N,2,7770,N,N,16500.0,3,N,64,0,68.75
435,26,2,10,2,2,2,N,10,0,1,9690,17,1,0,3,2,151728.9393930924,9,501,51-51255,10,2,1,10,39,2,10,2,2,2,N,1,9690,1,3,110300.0,8,501,46,47,62.5
436,27,2,7,2,1,2,N,9,0,1,8680,14,6,0,N,1,50354.31561709687,7,439,13-04600,33,2,2,33,67,2,7,2,2,2,N,1,8590,0,N,52500.0,7,435,129,129,56.25
437,92,2,13,2,2,2,N,10,0,1,N,N,1,0,3,1,78511.87457040175,8,501,36-04010,69,2,1,69,69,2,13,2,2,2,N,1,N,0,2,73000.0,7,501,109,143,62.5
438,48,2,9,2,2,2,N,9,0,1,N,N,1,1,4,2,31134.26676352901,5,318,32-00405,69,6,1,69,79,2,9,2,2,2,N,1,N,0,2,7400.0,2,96,166,179,50.0
439,82,2,7,2,2,1,N,9,0,1,N,N,3,0,N,1,22743.94991083974,4,252,13-04600,110,2,1,110,87,1,7,2,2,2,N,1,N,0,3,55200.0,7,501,132,132,43.75
440,20,2,8,2,2,2,N,9,0,1,8670,14,6,0,N,1,26654.63662645868,5,432,26-02702,209,1,2,209,23,2,8,2,2,2,N,1,8561,0,4,1900.0,1,501,112,94,50.0
441,6,2,7,2,2,2,N,3,0,1,N,N,N,0,8,1,N,N,269,06-08507,2,2,1,2,14,2,7,2,2,2,N,1,N,1,3,N,N,501,216,96,62.5
442,41,2,7,2,2,2,N,10,0,1,3570,4,6,2,3,1,11529.473030254,3,89,13-04600,2,1,1,2,33,2,7,2,2,2,N,1,3960,0,N,91000.0,8,501,39,39,43.75
443,95,2,7,2,2,2,N,9,0,1,N,N,6,0,N,2,28781.45541550729,5,221,06-08507,65,6,1,65,46,2,7,2,2,2,N,1,N,0,N,0.0,0,0,342,342,62.5
444,35,2,7,2,2,2,N,7,0,1,7690,10,6,0,N,1,42890.84401445884,6,326,13-04600,100,1,1,100,47,2,7,2,2,2,N,1,7670,0,N,65000.0,8,492,86,87,56.25
445,15,2,9,2,2,2,N,4,4,1,N,N,6,2,3,2,0.0,0,232,32-00405,46,1,1,46,15,2,9,2,2,2,N,1,N,2,3,0.0,0,98,92,81,81.25
446,23,2,7,2,2,2,N,7,0,1,9590,16,6,0,4,1,27623.700117097807,6,479,28-01100,259,2,2,259,66,2,7,2,2,2,N,1,9370,0,N,26000.0,5,214,38,38,50.0
447,40,2,7,2,2,2,N,10,0,1,7980,12,1,1,5,1,59154.6774023294,9,501,28-01100,115,2,2,115,59,2,7,2,2,2,N,1,8191,0,3,48000.0,7,501,158,185,50.0
448,24,2,11,2,2,2,N,4,0,1,8570,14,6,1,3,1,123.8126907859541,1,501,17-03529,109,1,2,109,16,2,11,2,2,2,N,1,8563,1,3,15700.0,3,501,38,52,62.5
449,31,2,8,2,1,2,N,6,0,1,8680,14,6,0,N,1,11821.67439234795,2,23,29-01901,18,2,1,18,42,2,8,2,2,2,N,1,8680,0,2,10000.0,2,130,99,83,56.25
450,74,2,0,2,2,2,N,7,0,1,770,3,3,0,N,1,23406.09972125525,4,261,30-00600,62,1,1,62,53,2,0,2,2,2,N,1,770,0,2,9500.0,2,501,32,56,56.25
451,39,2,10,2,2,2,N,10,0,1,9370,16,1,1,3,1,79708.56910670997,7,501,51-51255,9,2,1,9,43,2,10,2,2,2,N,1,9590,2,4,112000.0,8,501,42,42,50.0
452,97,2,13,2,1,2,N,5,0,1,N,N,3,0,N,2,6988.043586284338,2,47,36-03710,64,2,2,64,67,2,13,2,1,1,N,1,N,0,N,12000.0,3,99,107,108,56.25
453,12,2,11,2,2,2,N,3,0,1,N,N,N,2,4,1,N,N,88,17-03529,73,6,1,73,10,2,11,2,2,2,N,1,N,1,4,N,N,501,39,49,68.75
454,31,2,0,2,2,2,N,5,0,1,6170,7,1,0,6,1,19441.59050443832,4,229,40-00200,60,1,1,60,54,2,0,2,2,2,N,1,6170,0,2,32900.0,6,294,26,20,56.25
455,39,2,0,2,2,2,N,5,0,1,7270,10,1,0,2,1,56200.21399769874,8,392,40-00200,32,1,1,32,25,2,0,2,2,2,N,1,7690,1,3,27000.0,5,259,78,73,43.75
456,53,2,0,2,2,2,N,8,0,1,370,1,4,0,N,1,481089.3514908215,9,501,30-00600,260,1,1,260,49,2,0,2,2,2,N,1,380,0,N,75000.0,8,501,250,251,62.5
457,88,2,11,2,2,2,N,7,0,1,N,N,1,0,2,1,44661.19605075706,6,351,17-03529,107,1,1,107,71,2,11,2,2,2,N,1,N,0,3,14000.0,3,501,37,38,56.25
458,21,2,0,2,2,2,N,6,0,1,N,N,6,2,4,1,-8357.099165952046,0,501,38-00100,179,1,2,179,56,2,0,2,1,2,N,1,N,0,2,8500.0,2,114,46,52,43.75
459,89,2,10,2,2,2,N,10,0,1,7480,10,2,0,N,1,142256.33161509113,9,501,51-01301,135,1,2,135,49,2,10,2,2,2,N,1,7490,1,3,170000.0,9,501,103,106,56.25
460,63,2,13,2,1,2,N,8,0,1,7770,10,1,0,3,2,8124.28017515509,2,285,36-04010,142,2,1,142,38,2,13,2,2,2,N,1,7590,2,5,78000.0,8,408,87,87,37.5
461,50,2,11,2,2,2,N,7,0,1,7860,11,4,0,N,2,12449.3352416288,2,116,17-03529,1713,2,2,1713,58,2,11,2,2,2,N,1,7870,0,N,39000.0,5,297,92,92,56.25
462,45,2,10,2,2,2,N,9,0,1,5170,6,6,0,N,1,0.0,0,N,51-51255,30,1,2,30,40,2,10,2,2,2,N,1,4670,0,N,93000.0,8,501,58,59,56.25
463,58,2,8,2,2,2,N,7,0,1,9190,15,1,2,4,1,31879.10188577393,4,501,24-01004,69,1,2,69,69,2,8,2,2,2,N,1,9170,0,2,89000.0,8,501,10,11,50.0
464,47,2,8,1,2,2,N,10,0,1,8180,12,6,0,N,2,90556.16754626366,9,501,26-02702,228,1,1,228,33,2,8,2,2,2,N,1,8191,0,N,45000.0,6,343,89,89,50.0
465,18,2,0,2,2,2,N,8,0,1,8563,14,6,1,3,1,-5474.344940092571,0,299,38-00100,1676,1,1,1676,23,2,0,2,2,2,N,1,8680,2,7,15800.0,3,501,41,75,43.75
466,42,2,7,2,2,2,N,7,0,1,7770,10,6,0,N,1,39697.007633638445,6,484,19-01700,195,1,1,195,26,2,7,2,2,2,N,1,7770,1,2,37000.0,6,213,122,122,56.25
467,31,2,8,2,2,2,N,10,0,1,6670,8,6,0,4,1,1100732.2968518366,9,501,24-01004,70,1,2,70,25,2,8,2,2,2,N,1,6490,0,3,36000.0,5,501,69,65,56.25
468,17,2,0,2,2,2,N,8,0,1,9570,16,2,0,10,1,49574.20462710781,6,111,38-00100,0,1,1,0,36,2,0,2,2,2,N,1,9590,0,N,96000.0,9,501,88,89,50.0
469,41,2,7,2,2,2,5,7,0,1,8390,13,1,0,3,1,3055.322843267082,1,74,19-01700,228,1,2,228,44,2,7,2,2,2,N,1,8470,0,3,32800.0,5,427,163,129,50.0
470,41,2,7,2,2,2,N,9,0,1,9160,15,1,1,3,2,66617.43212915403,7,501,06-08507,56,1,2,56,41,2,7,2,2,2,N,1,9170,1,3,0.0,0,423,90,89,62.5
471,62,2,0,2,2,2,N,9,0,1,7071,9,1,0,2,1,85650.68108135756,8,501,38-00100,1,3,1,1,59,2,0,2,2,2,N,1,7071,0,3,40000.0,5,258,35,35,56.25
472,58,2,10,2,2,2,N,10,0,1,3365,4,4,0,N,1,134924.94886435042,9,501,51-51255,70,1,1,70,53,2,10,2,2,1,5,1,3380,0,N,435000.0,9,501,90,91,56.25
473,68,2,8,2,2,2,N,11,4,1,N,N,1,0,3,1,100373.73853196822,8,501,24-01004,62,1,1,62,76,2,8,2,2,2,N,1,N,0,2,38400.0,5,348,90,90,56.25
474,16,2,8,2,2,2,N,4,0,1,N,N,6,0,3,2,899.6097893494787,1,324,24-01004,107,1,2,107,17,2,8,2,2,2,N,1,N,1,3,0.0,0,501,106,74,56.25
475,24,2,8,2,2,2,N,4,0,1,9920,18,6,2,3,2,29912.827448086024,5,136,29-01901,55,2,1,55,18,2,8,2,2,2,N,1,9920,0,3,0.0,0,131,164,234,56.25
476,51,2,7,2,2,2,N,9,0,1,N,N,6,0,N,1,455722.0497906545,9,501,06-08507,54,6,2,54,23,2,7,2,2,2,N,1,N,0,4,0.0,0,501,91,51,62.5
477,17,2,7,2,2,2,N,7,0,1,N,N,6,1,3,1,0.0,0,484,01-01301,75,2,2,75,19,2,7,2,2,2,N,1,N,0,8,8000.0,2,129,61,36,50.0
478,6,2,0,2,2,2,N,2,0,1,N,N,N,0,4,1,N,N,238,30-00600,2,9,1,2,5,2,0,2,2,2,N,1,N,1,3,N,N,378,87,45,62.5
479,50,2,9,2,2,2,N,4,4,1,N,N,1,0,2,1,0.0,0,175,32-00405,37,8,2,37,21,2,9,2,2,2,N,1,N,2,4,0.0,0,178,29,33,62.5
480,95,2,11,1,1,1,N,1,0,1,N,N,1,0,2,2,9467.679001984054,2,18,17-03529,191,2,1,191,61,2,11,2,2,1,N,1,N,0,3,10120.0,2,49,53,52,50.0
481,17,2,7,2,2,2,N,7,0,3,7460,10,6,N,N,0,2032.9744916866248,1,N,08-00803,0,1,2,0,18,2,7,2,2,2,N,3,7280,N,N,2000.0,1,N,72,0,75.0
482,4,2,9,2,N,N,N,N,1,1,N,N,N,0,4,1,N,N,27,32-00405,17,8,2,17,2,2,9,2,N,N,N,1,N,1,4,N,N,501,105,64,68.75
483,15,2,7,2,1,2,N,4,0,1,9090,15,6,2,4,1,8726.723780698172,2,185,08-00803,106,1,2,106,16,2,7,2,2,2,N,1,9290,1,4,11200.0,2,501,42,56,50.0
484,27,2,8,2,2,2,N,6,0,1,8070,12,1,0,2,2,-790.1229145834704,0,25,29-01901,97,2,2,97,47,2,8,2,2,2,N,1,8170,0,4,25000.0,4,171,296,296,50.0
485,89,2,0,2,1,2,N,4,0,1,N,N,3,0,N,2,16771.63304962944,3,17,30-00600,114,3,2,114,44,2,0,2,1,1,N,1,N,0,2,9000.0,2,76,266,266,50.0
486,48,2,0,2,2,2,N,10,0,1,6390,7,1,1,3,1,-5172.481508190099,0,413,38-00100,249,1,1,249,72,2,0,2,2,2,N,1,6370,0,2,67600.0,8,501,25,24,43.75
487,17,2,8,2,2,2,N,9,1,1,7890,11,6,0,N,2,9939.02464868147,2,7,26-02702,91,1,1,91,22,2,8,2,2,2,N,1,7870,0,N,460.0,1,3,157,157,56.25
488,41,2,8,2,2,2,N,12,0,1,7460,10,1,2,4,2,124806.07677951903,9,501,26-02702,114,1,1,114,48,2,8,2,2,2,N,1,7380,1,3,248400.0,9,501,130,130,56.25
489,23,2,7,2,2,2,N,4,0,1,N,N,6,3,5,1,-671.5394852470467,0,231,28-01100,94,1,1,94,15,2,7,2,2,2,N,1,N,2,4,0.0,0,268,103,87,56.25
490,38,2,7,2,2,1,N,5,0,1,6880,9,6,0,N,2,25224.92414992764,5,212,13-04600,121,2,1,121,19,2,7,1,2,2,N,1,7072,0,N,30000.0,5,229,257,256,50.0
491,1,2,7,2,N,N,N,N,4,1,N,N,N,0,2,2,N,N,83,13-04600,63,2,1,63,1,2,7,2,N,N,N,1,N,4,5,N,N,116,133,39,68.75
492,41,2,7,2,2,2,N,8,0,1,770,3,6,0,4,1,80144.42864377207,8,375,13-04600,53,2,1,53,65,2,7,2,2,2,N,1,770,0,N,16560.0,3,136,37,37,56.25
493,64,2,9,2,2,2,N,5,4,1,N,N,4,0,N,2,18646.887159992424,3,9,32-00405,188,8,1,188,76,2,9,1,1,2,N,1,N,0,N,9000.0,2,73,207,208,50.0
494,37,2,8,2,2,2,N,4,0,1,7370,10,1,1,10,2,90891.85937186204,9,272,29-01901,130,2,1,130,50,2,8,2,2,2,N,1,7680,0,2,5000.0,1,58,70,104,43.75
495,19,2,11,2,2,2,N,9,0,1,6490,8,6,0,N,2,50885.22883838236,6,410,17-03529,70,2,2,70,35,2,11,2,2,2,N,1,6680,0,N,50000.0,6,380,123,76,62.5
496,22,2,7,2,2,2,N,7,0,1,6390,7,6,0,N,2,20678.18161305012,3,54,08-00803,219,1,2,219,22,2,7,2,2,2,N,1,6380,0,N,5500.0,1,41,161,162,62.5
497,27,2,13,2,2,2,N,8,0,1,N,N,6,1,3,2,3810.5938169854303,1,15,36-03710,83,2,1,83,32,2,13,2,2,2,N,1,N,0,N,2000.0,1,15,386,386,62.5
498,1,2,9,2,N,N,N,N,4,1,N,N,N,0,2,1,N,N,432,32-00405,35,8,1,35,2,2,9,2,N,N,N,1,N,2,4,N,N,178,43,33,62.5
499,26,2,7,2,2,2,N,5,0,1,6290,7,6,0,N,2,0.0,0,0,19-01700,115,1,1,115,36,2,7,2,2,2,N,1,6170,0,N,25600.0,4,192,114,114,56.25
500,28,2,7,2,2,2,N,5,0,1,4795,6,6,3,5,1,29776.969736825817,4,299,08-00803,43,1,1,43,54,2,7,2,2,2,N,1,4990,0,4,76140.0,8,501,29,24,43.75
501,53,2,7,2,2,1,N,7,0,1,7270,10,4,0,N,2,11470.675325764269,3,90,13-04600,146,2,2,146,29,1,7,2,2,2,N,1,7680,2,3,16700.0,3,81,340,340,37.5
502,65,2,8,2,2,2,N,11,0,1,9390,16,4,0,N,1,330482.0794173771,9,501,24-01004,45,1,1,45,49,2,8,2,2,2,N,1,9480,0,N,150000.0,9,501,103,103,68.75
503,38,2,10,2,2,2,N,12,0,1,9480,16,6,0,N,2,89183.72972142218,8,501,51-51255,61,1,2,61,43,1,10,2,2,2,N,1,9490,0,N,90000.0,8,501,65,64,62.5
504,51,2,11,2,2,2,N,5,0,1,9160,15,6,0,N,2,64348.570113359696,7,157,17-03529,92,2,2,92,44,2,11,2,1,2,N,1,9170,0,2,0.0,0,71,171,106,43.75
505,51,2,8,2,2,2,N,9,4,1,9590,16,1,2,4,1,25828.88415855209,4,501,24-01004,69,1,1,69,40,2,8,2,2,2,N,1,9590,2,4,171400.0,9,501,30,21,68.75
506,38,2,10,2,1,2,N,10,0,1,N,N,1,2,3,2,0.0,0,227,51-51255,73,1,1,73,74,1,10,2,1,2,N,1,N,0,2,95800.0,8,501,118,118,43.75
507,25,2,7,2,2,2,N,7,0,1,9160,15,6,0,N,1,0.0,0,N,19-01700,107,1,1,107,51,2,7,2,2,2,N,1,8770,0,2,0.0,0,31,99,99,62.5
508,28,1,8,2,2,2,N,5,0,2,N,N,6,N,N,0,455.5033922490067,1,N,26-02702,0,2,1,0,61,2,8,2,2,2,N,2,N,N,N,0.0,0,N,171,0,68.75
509,46,2,13,2,2,2,N,10,0,1,8470,13,1,1,3,2,0.0,0,111,36-04010,74,2,2,74,54,2,13,2,2,2,N,1,8370,0,2,60000.0,7,501,94,94,43.75
510,35,2,11,2,2,2,N,10,0,1,8680,14,1,0,2,1,431698.8552712208,9,501,17-03529,225,2,1,225,51,2,11,2,2,2,N,1,8570,1,3,263500.0,9,501,93,93,56.25
511,54,2,7,1,2,2,N,11,0,1,4971,6,1,0,4,1,58205.4264521708,8,399,19-01700,233,1,1,233,30,2,7,2,2,2,N,1,5070,0,2,130000.0,9,501,64,64,43.75
512,66,2,0,1,1,2,N,9,0,1,8680,14,4,0,2,1,47481.46385605387,6,469,38-00100,70,1,1,70,24,2,0,2,2,2,N,1,8680,0,3,15800.0,3,359,36,84,43.75
513,19,2,0,2,2,2,N,7,0,3,5275,6,6,N,N,0,15700.22723150653,3,N,38-00100,0,1,1,0,20,2,0,2,2,2,N,3,4870,N,N,13000.0,2,N,26,0,68.75
514,45,2,10,2,2,2,N,10,0,1,8191,12,1,3,5,1,15144.865914541831,3,497,17-03531,95,2,2,95,30,2,10,2,2,2,N,1,8191,1,3,50000.0,6,344,524,525,50.0
515,43,2,7,2,2,2,N,9,0,1,7860,11,1,1,3,1,68705.15479722085,8,501,13-04600,111,2,1,111,52,2,7,2,2,2,N,1,7860,0,4,122000.0,9,501,205,250,56.25
516,32,2,11,2,2,2,N,7,0,1,7460,10,6,0,6,2,31913.954359518026,5,171,17-03529,0,6,1,0,22,2,11,2,2,2,N,1,7460,0,N,0.0,0,0,82,82,56.25
517,54,2,13,2,2,2,N,9,0,1,9080,15,6,0,N,2,56132.85761215432,7,501,36-04010,228,2,2,228,25,2,13,2,2,2,N,1,8980,2,4,85000.0,8,501,87,87,50.0
518,7,2,0,2,2,2,N,2,0,1,N,N,N,0,7,2,N,N,212,38-00100,88,1,2,88,4,2,0,2,N,N,N,1,N,4,6,N,N,384,164,136,50.0
519,33,2,10,2,2,2,N,5,0,1,N,N,1,2,4,1,0.0,0,110,51-51255,105,1,2,105,73,2,10,2,1,2,N,1,N,0,2,10900.0,2,231,59,59,43.75
520,10,2,8,2,2,2,N,3,0,1,N,N,N,1,4,2,N,N,161,26-02702,82,6,1,82,10,2,8,2,2,2,N,1,N,1,3,N,N,501,182,173,75.0
521,30,2,8,2,2,2,N,5,0,3,N,N,6,N,N,0,1196.564734581424,1,N,24-01004,0,2,2,0,59,2,8,2,1,2,N,2,N,N,N,18000.0,3,N,62,0,62.5
522,16,2,7,2,2,2,N,4,0,1,5180,6,6,2,6,1,39988.78644380954,6,501,19-01700,125,1,1,125,16,2,7,2,2,2,N,1,4971,0,N,7000.0,1,53,74,95,50.0
523,51,2,7,2,2,1,N,6,0,1,N,N,4,0,N,1,7679.481742518262,2,13,28-01100,106,2,1,106,43,2,7,2,2,2,N,1,N,0,3,0.0,0,388,85,33,50.0
524,20,2,8,2,2,2,N,7,0,1,N,N,6,0,N,2,8567.19054215354,2,117,29-01901,150,1,2,150,43,2,8,2,2,1,5,1,N,1,2,50900.0,7,307,136,135,37.5
525,41,2,7,2,2,2,N,7,0,1,9370,16,6,0,N,1,63119.1655868061,8,501,19-01700,116,1,1,116,63,2,7,2,1,2,N,1,9390,0,N,1200.0,1,9,96,97,50.0
526,12,2,9,2,1,2,N,2,1,1,N,N,N,0,2,2,N,N,61,32-00405,167,8,2,167,5,2,9,2,2,2,N,1,N,4,5,N,N,0,86,151,56.25
527,72,2,11,2,2,2,N,6,0,1,N,N,3,0,N,2,11755.508623761983,2,105,17-03529,212,2,1,212,67,2,11,2,1,1,N,1,N,0,N,8100.0,2,66,89,89,56.25
528,68,2,8,2,2,2,N,11,0,1,6170,7,1,0,N,1,57028.26611949832,6,339,24-01004,70,1,1,70,53,2,8,2,2,2,N,1,6370,0,2,199500.0,9,501,56,56,50.0
529,23,1,12,2,2,2,N,5,0,1,N,N,6,0,N,2,17567.083869109265,3,64,06-07502,96,1,2,96,73,2,12,2,1,2,N,1,N,0,N,22100.0,4,180,63,62,50.0
530,46,2,10,2,2,2,N,9,0,1,9590,16,4,0,2,1,126263.49810439449,9,501,51-51255,85,1,1,85,36,2,10,2,2,1,N,1,9590,0,N,108000.0,8,501,61,62,56.25
531,4,1,0,2,N,N,N,N,0,1,N,N,N,0,5,1,N,N,357,38-00100,49,7,2,49,2,2,0,2,N,N,N,1,N,1,3,N,N,343,42,53,56.25
532,8,2,10,2,2,1,N,3,4,1,N,N,N,0,5,2,N,N,461,51-01301,97,1,1,97,12,2,10,2,2,2,N,1,N,1,2,N,N,108,208,154,56.25
533,21,2,7,2,2,2,N,4,0,1,7690,10,6,0,2,2,7896.242167508622,2,331,28-01100,90,2,1,90,43,2,7,2,1,1,N,1,7680,0,N,9420.0,3,71,93,93,37.5
534,50,2,11,2,2,2,N,5,0,1,6370,7,4,0,2,1,19521.70235395489,3,35,17-03529,221,2,1,221,66,2,11,2,2,2,N,1,6180,0,2,16600.0,3,192,113,103,62.5
535,32,2,0,2,2,2,N,9,0,1,7460,10,6,0,N,2,48225.64881133945,6,361,38-00100,86,1,1,86,30,2,0,2,2,2,N,1,7470,0,N,65000.0,8,492,151,152,56.25
536,84,2,8,2,1,2,N,9,0,1,N,N,4,0,N,2,96736.85534660296,8,501,24-01004,56,1,2,56,80,2,8,2,2,2,N,1,N,0,N,158800.0,9,501,66,66,62.5
537,23,2,7,2,2,2,N,5,0,1,8980,15,6,0,N,2,28602.421834696102,4,294,19-01700,180,1,2,180,41,2,7,2,2,2,N,1,9170,0,N,4000.0,1,30,144,145,56.25
538,44,2,7,2,2,2,N,12,0,1,7460,10,1,2,4,2,101839.25118240697,8,501,06-08507,67,6,1,67,46,2,7,2,2,2,N,1,7380,1,4,180000.0,9,501,99,99,56.25
539,36,2,13,2,2,2,N,4,0,2,5370,6,6,N,N,0,7815.064470590103,2,N,36-03710,0,1,1,0,25,2,13,2,2,2,N,2,4670,N,N,0.0,0,N,89,0,68.75
540,41,2,8,2,2,2,N,9,0,1,9670,17,1,1,2,2,57084.85015504837,6,419,24-01004,69,1,2,69,27,2,8,2,2,2,N,1,9680,0,2,62000.0,6,364,50,50,56.25
541,49,2,10,2,1,2,N,10,0,1,N,N,1,0,3,1,34354.332198995435,5,501,51-51255,107,6,1,107,94,1,10,2,2,1,N,1,N,1,6,9000.0,2,501,179,105,37.5
542,15,2,8,2,2,2,N,8,0,1,7460,10,6,0,N,1,32361.27046230504,5,213,26-02702,739,1,2,739,42,2,8,2,2,2,N,1,7590,1,2,11000.0,2,62,87,86,43.75
543,28,2,8,2,2,2,N,10,0,1,7860,11,6,2,4,1,75542.7378604057,7,501,24-01004,65,1,1,65,25,2,8,2,2,2,N,1,7860,0,3,9000.0,2,501,69,53,56.25
544,33,2,10,2,2,2,N,9,1,1,6672,8,1,3,4,2,169741.9967275539,9,501,51-01301,250,1,2,250,30,2,10,2,2,2,N,1,6690,0,2,115000.0,8,501,215,90,50.0
545,46,2,12,2,2,1,N,9,0,1,9480,16,6,0,N,2,68361.82816242675,7,456,06-07502,77,6,1,77,22,2,12,2,2,2,N,1,9590,0,2,41000.0,6,485,57,58,43.75
546,52,2,0,2,2,2,N,9,0,1,490,1,1,0,2,1,68322.42038086512,8,421,30-00600,76,1,2,76,38,2,0,2,2,2,N,1,380,2,5,66000.0,8,344,27,61,50.0
547,71,2,0,2,2,1,N,6,0,1,N,N,3,0,3,1,9725.68552371157,2,184,40-00200,78,3,1,78,61,1,0,1,1,1,N,1,N,0,2,1700.0,1,9,33,33,37.5
548,36,2,7,2,2,2,N,10,0,1,N,N,1,0,2,1,0.0,0,501,13-04600,8340,2,1,8340,76,2,7,2,2,2,N,1,N,0,3,50000.0,7,501,37,36,62.5
549,42,2,11,2,2,2,N,9,0,1,9160,15,1,1,3,1,50803.78228465676,6,501,17-03529,64,1,1,64,37,2,11,2,2,2,N,1,9090,1,5,82300.0,8,501,74,91,56.25
550,0,2,9,2,N,N,N,N,1,1,N,N,N,0,2,2,N,N,0,32-00405,66,8,1,66,2,2,9,2,N,N,N,1,N,5,6,N,N,90,209,179,62.5
551,26,2,12,2,2,2,N,9,0,1,3580,4,6,0,N,1,80074.91903924635,8,501,06-07502,63,1,2,63,45,2,12,2,2,2,N,1,2870,0,N,210000.0,9,501,101,101,62.5
552,22,2,7,2,2,2,N,7,0,1,7870,11,6,1,3,2,13651.798279243543,3,247,01-01301,163,2,1,163,19,2,7,2,2,2,N,1,7870,0,2,1400.0,1,186,134,121,50.0
